10227, 827056300,0.398812935, -0.047897107, 7370, 112,2,BEFORE
8400, 72147K108,0.414822888, 0.025809379, 2015, 92,1,BEFORE
8491, 72147K108,0.499127197, 0.044007396, 2015, 93,1,BEFORE
8582, 72147K108,0.599526363, 0.060979398, 2015, 94,1,BEFORE
8674, 72147K108,0.523788393, 0.064964254, 2015, 95,1,BEFORE
8766, 72147K108,0.626396776, 0.053109083, 2015, 96,1,BEFORE
8856, 72147K108,0.718390522, 0.052139292, 2015, 97,1,BEFORE
8947, 72147K108,0.65315957, 0.068882369, 2015, 98,1,BEFORE
9039, 72147K108,0.654680082, 0.063907723, 2015, 99,1,BEFORE
9131, 72147K108,0.61101648, 0.029864396, 2015, 100,1,BEFORE
9221, 72147K108,0.437857582, -0.00133419, 2015, 101,1,BEFORE
9312, 72147K108,0.516662078, 0.003520766, 2015, 102,1,BEFORE
9404, 72147K108,0.540225626, 0.023304935, 2015, 103,1,BEFORE
9496, 72147K108,0.40248558, 0.006725477, 2015, 104,1,BEFORE
9586, 72147K108,0.54112401, 0.010586456, 2015, 105,1,BEFORE
9677, 72147K108,0.577831951, 0.04644649, 2015, 106,1,BEFORE
9769, 72147K108,0.502997407, 0.044535371, 2015, 107,1,BEFORE
9861, 72147K108,0.455742775, 0.014390968, 2015, 108,1,BEFORE
9952, 72147K108,0.410747666, -0.01720979, 2015, 109,1,BEFORE
10043, 72147K108,0.335314051, 0.005127385, 2015, 110,1,BEFORE
10135, 72147K108,0.354873571, -0.091060472, 2015, 111,1,BEFORE
3652, 143763100,0.77985404, 0.087256511, 7812, 40,1,BEFORE
3742, 143763100,0.63112001, 0, 7812, 41,1,BEFORE
3833, 143763100,0.681882665, 0, 7812, 42,1,BEFORE
3925, 143763100,0.589279967, 0, 7812, 43,1,BEFORE
4017, 143763100,0.553098201, 0, 7812, 44,1,BEFORE
4108, 143763100,0.581266763, 0, 7812, 45,1,BEFORE
4199, 143763100,0.610493353, 0, 7812, 46,1,BEFORE
4291, 143763100,0.553576783, 0, 7812, 47,1,BEFORE
4383, 143763100,0.560628896, 0, 7812, 48,1,BEFORE
4473, 143763100,1.016898968, 0, 7812, 49,1,BEFORE
4564, 143763100,1.111246325, 0, 7812, 50,1,BEFORE
4656, 143763100,1.149623881, 0, 7812, 51,1,BEFORE
4748, 143763100,0.726493377, 0, 7812, 52,1,BEFORE
4838, 143763100,1.018920369, 0, 7812, 53,1,BEFORE
4929, 143763100,1.15272088, 0, 7812, 54,1,BEFORE
5021, 143763100,0.980496077, 0, 7812, 55,1,BEFORE
4960, 481165108,0.690571799, 0.031355797, 3532, 55,1,BEFORE
5052, 481165108,0.699445709, 0.040338381, 3532, 56,1,BEFORE
5144, 481165108,0.728343239, 0.024167424, 3532, 57,1,BEFORE
5233, 481165108,0.737573007, 0.034935443, 3532, 58,1,BEFORE
5325, 481165108,0.87831152, 0.033440249, 3532, 59,1,BEFORE
5417, 481165108,0.707588383, 0.037119377, 3532, 60,1,BEFORE
5509, 481165108,0.727220652, 0.030051447, 3532, 61,1,BEFORE
5599, 481165108,0.779770434, 0.034314321, 3532, 62,1,BEFORE
5691, 481165108,0.61879568, 0.038879265, 3532, 63,1,BEFORE
5783, 481165108,0.736951799, 0.038436389, 3532, 64,1,BEFORE
5875, 481165108,0.824406294, 0, 3532, 65,1,BEFORE
5964, 481165108,0.739567959, 0.064205971, 3532, 66,1,BEFORE
6056, 481165108,0.764381007, 0.030096763, 3532, 67,1,BEFORE
6148, 481165108,0.740670204, 0.022471265, 3532, 68,1,BEFORE
6240, 481165108,0.718897258, -0.004182821, 3532, 69,1,BEFORE
6329, 481165108,0.620630098, -0.022553601, 3532, 70,1,BEFORE
6421, 481165108,0.648033377, -0.011117463, 3532, 71,1,BEFORE
6513, 481165108,0.473226083, -0.021820003, 3532, 72,1,BEFORE
6605, 481165108,0.51351245, 0.007539831, 3532, 73,1,BEFORE
6694, 481165108,0.547055305, 0.009215027, 3532, 74,1,BEFORE
5325, 871839205,1.480501839, 0, 7372, 59,1,BEFORE
5417, 871839205,1.734601028, 0.090284842, 7372, 60,1,BEFORE
5509, 871839205,2.161370465, 0.004201681, 7372, 61,1,BEFORE
5599, 871839205,2.130156529, -0.01795547, 7372, 62,1,BEFORE
5691, 871839205,1.213343447, -0.07178442, 7372, 63,1,BEFORE
5783, 871839205,1.174155671, -0.031217482, 7372, 64,1,BEFORE
5875, 871839205,1.112419367, -0.006424581, 7372, 65,1,BEFORE
5964, 871839205,0.655409601, 0.015690377, 7372, 66,1,BEFORE
6056, 871839205,0.911869375, 0.035189873, 7372, 67,1,BEFORE
6148, 871839205,1.102633775, 0.04101809, 7372, 68,1,BEFORE
6240, 871839205,0.857917497, 0.00803649, 7372, 69,1,BEFORE
6329, 871839205,0.971948194, -0.022329247, 7372, 70,1,BEFORE
6421, 871839205,0.802590772, -0.02311088, 7372, 71,1,BEFORE
6513, 871839205,0.997493863, -0.000831486, 7372, 72,1,BEFORE
6605, 871839205,0.928898056, -0.01546091, 7372, 73,1,BEFORE
6694, 871839205,0.59533985, -0.020807062, 7372, 74,1,BEFORE
6786, 871839205,0.760806347, -0.019502075, 7372, 75,1,BEFORE
5113, G3682L105,0.920889443, 0.025541331, 2250, 56,1,BEFORE
5203, G3682L105,0.914507696, 0.030052592, 2250, 57,1,BEFORE
5294, G3682L105,0.764794941, 0.042209302, 2250, 58,1,BEFORE
5386, G3682L105,0.75689375, 0.038106723, 2250, 59,1,BEFORE
5478, G3682L105,0.958136461, 0.014214763, 2250, 60,1,BEFORE
5569, G3682L105,0.987735955, 0.029255048, 2250, 61,1,BEFORE
5660, G3682L105,0.903351796, 0.046248511, 2250, 62,1,BEFORE
5752, G3682L105,1.022784126, 0.045611045, 2250, 63,1,BEFORE
5844, G3682L105,1.19970532, 0.047585395, 2250, 64,1,BEFORE
5934, G3682L105,1.329278702, 0.031166182, 2250, 65,1,BEFORE
6025, G3682L105,1.024200022, 0.033032165, 2250, 66,1,BEFORE
6117, G3682L105,0.983958555, 0.029511583, 2250, 67,1,BEFORE
6209, G3682L105,1.07414824, 0.005799203, 2250, 68,1,BEFORE
6299, G3682L105,1.187770033, 0.032987528, 2250, 69,1,BEFORE
6390, G3682L105,1.167051911, 0.049371738, 2250, 70,1,BEFORE
6482, G3682L105,0.764413278, 0.041231992, 2250, 71,1,BEFORE
6574, G3682L105,0.76283683, -0.001441174, 2250, 72,1,BEFORE
6664, G3682L105,0.73093736, 0.019417067, 2250, 73,1,BEFORE
6755, G3682L105,0.661719605, 0.021005251, 2250, 74,1,BEFORE
6847, G3682L105,0.566719579, -0.034768139, 2250, 75,1,BEFORE
2372, 553100108,0.440931481, 0, 1731, 26,1,BEFORE
2464, 553100108,0.530167629, 0.02890774, 1731, 27,1,BEFORE
2556, 553100108,0.325093706, 0.032491115, 1731, 28,1,BEFORE
2647, 553100108,0.377735501, 0.02310617, 1731, 29,1,BEFORE
2738, 553100108,0.353371187, 0.025833449, 1731, 30,1,BEFORE
2830, 553100108,0.410956515, 0.029039037, 1731, 31,1,BEFORE
2922, 553100108,0.362693868, 0.021584257, 1731, 32,1,BEFORE
3012, 553100108,0.414249305, 0.023576659, 1731, 33,1,BEFORE
3103, 553100108,0.306112726, -0.066327592, 1731, 34,1,BEFORE
3195, 553100108,0.364282415, 0.012927325, 1731, 35,1,BEFORE
3287, 553100108,0.296124306, 0.013394562, 1731, 36,1,BEFORE
8856, 590479101,0.726379676, 0.029375696, 4512, 97,1,BEFORE
8947, 590479101,0.710668062, 0.033279873, 4512, 98,1,BEFORE
9039, 590479101,0.616417364, 0.042103469, 4512, 99,1,BEFORE
9131, 590479101,0.653019019, 0.032583302, 4512, 100,1,BEFORE
9221, 590479101,0.651189839, 0.031450001, 4512, 101,1,BEFORE
9312, 590479101,0.584921848, 0.022132503, 4512, 102,1,BEFORE
9404, 590479101,0.541122196, 0.019195405, 4512, 103,1,BEFORE
9496, 590479101,0.559129828, 0.023268506, 4512, 104,1,BEFORE
9586, 590479101,0.568152751, 0.018750618, 4512, 105,1,BEFORE
9677, 590479101,0.529409104, 0.021447089, 4512, 106,1,BEFORE
9769, 590479101,0.439349687, 0.010260166, 4512, 107,1,BEFORE
9861, 590479101,0.416926442, 0.008071514, 4512, 108,1,BEFORE
9952, 590479101,0.389770318, 0.002863959, 4512, 109,1,BEFORE
10043, 590479101,0.344649253, 0.006153894, 4512, 110,1,BEFORE
10135, 590479101,0.415912653, -0.002866958, 4512, 111,1,BEFORE
10227, 590479101,0.423367185, 0.023912027, 4512, 112,1,BEFORE
10317, 590479101,0.269291025, 0.007829895, 4512, 113,1,BEFORE
10408, 590479101,0.352167041, 0.015365843, 4512, 114,1,BEFORE
5691, 148710106,0.432042511, 0.019784477, 5600, 63,1,BEFORE
5783, 148710106,0.42717711, 0.019045048, 5600, 64,1,BEFORE
5875, 148710106,0.494746223, -0.082000727, 5600, 65,1,BEFORE
5964, 148710106,0.634176463, 0.017476806, 5600, 66,1,BEFORE
6056, 148710106,0.668934327, 0.028124634, 5600, 67,1,BEFORE
6148, 148710106,0.629517071, 0.02243667, 5600, 68,1,BEFORE
6240, 148710106,0.495033038, 0.039956188, 5600, 69,1,BEFORE
6329, 148710106,0.773749857, 0.020796969, 5600, 70,1,BEFORE
6421, 148710106,0.70691429, 0.031720724, 5600, 71,1,BEFORE
6513, 148710106,0.588592079, 0.024383105, 5600, 72,1,BEFORE
6605, 148710106,0.522891653, 0.024383168, 5600, 73,1,BEFORE
6694, 148710106,0.599331775, 0.02358118, 5600, 74,1,BEFORE
6786, 148710106,0.773437986, 0.016960557, 5600, 75,1,BEFORE
6878, 148710106,0.600762867, 0.018672437, 5600, 76,1,BEFORE
6970, 148710106,0.508657161, 0.034060224, 5600, 77,1,BEFORE
7060, 148710106,0.546264594, 0.024571049, 5600, 78,1,BEFORE
7152, 148710106,0.671765458, 0.017943435, 5600, 79,1,BEFORE
7244, 148710106,0.600483885, 0.01882408, 5600, 80,1,BEFORE
7336, 148710106,0.676401742, 0.048056993, 5600, 81,1,BEFORE
5752, 500453204,1.130263063, 0.049356791, 3695, 63,1,BEFORE
5844, 500453204,1.315857753, 0.031802395, 3695, 64,1,BEFORE
5934, 500453204,1.385715539, 0.045385393, 3695, 65,1,BEFORE
6025, 500453204,0.753200217, 0.046145146, 3695, 66,1,BEFORE
6117, 500453204,1.023356494, 0.020892385, 3695, 67,1,BEFORE
6209, 500453204,0.726982059, 0.027699822, 3695, 68,1,BEFORE
6299, 500453204,0.825020494, -0.016097762, 3695, 69,1,BEFORE
6390, 500453204,0.492418955, -0.031681496, 3695, 70,1,BEFORE
6482, 500453204,0.370687584, 0.000901666, 3695, 71,1,BEFORE
6574, 500453204,0.922625076, 0.018995959, 3695, 72,1,BEFORE
6664, 500453204,0.538315098, 0.010439376, 3695, 73,1,BEFORE
6755, 500453204,0.475637972, 0.003366735, 3695, 74,1,BEFORE
6847, 500453204,0.627063427, -0.017382726, 3695, 75,1,BEFORE
6939, 500453204,0.812426394, 0.013461631, 3695, 76,1,BEFORE
7030, 500453204,0.925805534, 0.046347168, 3695, 77,1,BEFORE
7121, 500453204,0.669714489, 0.037992313, 3695, 78,1,BEFORE
7213, 500453204,0.982353981, 0.039141956, 3695, 79,1,BEFORE
7305, 500453204,0.516710481, 0.007645393, 3695, 80,1,BEFORE
7395, 500453204,0.665214052, -0.00564067, 3695, 81,1,BEFORE
7486, 500453204,0.673933067, -0.000499877, 3695, 82,1,BEFORE
4138, 34659D104,0.538792612, 0.053868744, 2200, 46,1,BEFORE
4230, 34659D104,0.488839636, 0.04183498, 2200, 47,1,BEFORE
4322, 34659D104,0.486462971, 0.029576053, 2200, 48,1,BEFORE
4414, 34659D104,0.765478769, 0.029969149, 2200, 49,1,BEFORE
4503, 34659D104,0.645897349, 0.056182384, 2200, 50,1,BEFORE
4595, 34659D104,0.685615957, 0.052210593, 2200, 51,1,BEFORE
4687, 34659D104,0.744002587, 0.031294215, 2200, 52,1,BEFORE
4779, 34659D104,0.843803403, 0.023679177, 2200, 53,1,BEFORE
4868, 34659D104,0.693406152, 0.064971572, 2200, 54,1,BEFORE
4960, 34659D104,0.713759049, 0.048448881, 2200, 55,1,BEFORE
5052, 34659D104,0.664057139, 0.013779356, 2200, 56,1,BEFORE
5144, 34659D104,0.673806409, 0.020049176, 2200, 57,1,BEFORE
5233, 34659D104,0.599912433, 0.036895786, 2200, 58,1,BEFORE
5325, 34659D104,0.547746189, 0.019779396, 2200, 59,1,BEFORE
8125, 949702104,0.425263578, 0.023080613, 2820, 89,1,BEFORE
8216, 949702104,0.483089839, 0.014988636, 2820, 90,1,BEFORE
8308, 949702104,0.399544848, 0.007899483, 2820, 91,1,BEFORE
8400, 949702104,0.589814334, 0.004101806, 2820, 92,1,BEFORE
8491, 949702104,0.607516827, -0.021833304, 2820, 93,1,BEFORE
8582, 949702104,0.592498263, 0.019655592, 2820, 94,1,BEFORE
8674, 949702104,0.616244014, 0.011756323, 2820, 95,1,BEFORE
8766, 949702104,0.616318723, 0.023823807, 2820, 96,1,BEFORE
8856, 949702104,0.698655656, 0.035988402, 2820, 97,1,BEFORE
8947, 949702104,0.656191714, 0.016847923, 2820, 98,1,BEFORE
9039, 949702104,0.612118996, 0.027562906, 2820, 99,1,BEFORE
9131, 949702104,0.625545822, 0.016018931, 2820, 100,1,BEFORE
9221, 949702104,0.637578019, 0.007135849, 2820, 101,1,BEFORE
9312, 949702104,0.617840079, 0.013293424, 2820, 102,1,BEFORE
9404, 949702104,0.647689791, 0.007736764, 2820, 103,1,BEFORE
9496, 949702104,0.662242711, 0.000704722, 2820, 104,1,BEFORE
9586, 949702104,0.662337049, 0.00291868, 2820, 105,1,BEFORE
9677, 949702104,0.680337615, 0.010677242, 2820, 106,1,BEFORE
9769, 949702104,0.755310792, -0.003233533, 2820, 107,1,BEFORE
3956, 919902106,1.458768859, 0.033664824, 5331, 44,1,BEFORE
4048, 919902106,1.046008971, 0.091417734, 5331, 45,1,BEFORE
4138, 919902106,0.84274344, 0, 5331, 46,1,BEFORE
4230, 919902106,0.665754267, -0.007597057, 5331, 47,1,BEFORE
4322, 919902106,0.597393466, -0.001025023, 5331, 48,1,BEFORE
4414, 919902106,0.380103397, 0.051678561, 5331, 49,1,BEFORE
4503, 919902106,0.430631995, 0, 5331, 50,1,BEFORE
4595, 919902106,0.40662489, 0, 5331, 51,1,BEFORE
4687, 919902106,0.419164343, 0, 5331, 52,1,BEFORE
8155, 820013100,0.778618332, 0.026501525, 5940, 90,1,BEFORE
8247, 820013100,1.039920665, 0.022772747, 5940, 91,1,BEFORE
8339, 820013100,1.011276394, 0.018265668, 5940, 92,1,BEFORE
8431, 820013100,0.888088705, 0.139235354, 5940, 93,1,BEFORE
8521, 820013100,1.031322512, 0.024966636, 5940, 94,1,BEFORE
8613, 820013100,0.918162954, 0.016956353, 5940, 95,1,BEFORE
8705, 820013100,0.637412328, -0.001710252, 5940, 96,1,BEFORE
8797, 820013100,0.39703248, 0.092068599, 5940, 97,1,BEFORE
8886, 820013100,0.419783514, -0.005026353, 5940, 98,1,BEFORE
8978, 820013100,0.464296474, -0.012500896, 5940, 99,1,BEFORE
9070, 820013100,0.356066578, -0.034086564, 5940, 100,1,BEFORE
9162, 820013100,0.19359845, 0.051510259, 5940, 101,1,BEFORE
9251, 820013100,0.548961816, -0.047234174, 5940, 102,1,BEFORE
9343, 820013100,0.424952661, -0.063247888, 5940, 103,1,BEFORE
9435, 820013100,0.468357647, -0.102861646, 5940, 104,1,BEFORE
9527, 820013100,0.28146972, -0.01684508, 5940, 105,1,BEFORE
9616, 820013100,0.594477749, -0.084184237, 5940, 106,1,BEFORE
9708, 820013100,0.485883278, -0.104291153, 5940, 107,1,BEFORE
9800, 820013100,0.302132476, -0.107068312, 5940, 108,1,BEFORE
5233, 594928103,0.120940923, 0.024083081, 5045, 58,1,BEFORE
5325, 594928103,0.153968638, 0.017753204, 5045, 59,1,BEFORE
5417, 594928103,0.097296226, 0.013310326, 5045, 60,1,BEFORE
5509, 594928103,0.117243173, 0.018337301, 5045, 61,1,BEFORE
5599, 594928103,0.1201177, 0.02432002, 5045, 62,1,BEFORE
5691, 594928103,0.132879387, 0.023167905, 5045, 63,1,BEFORE
5783, 594928103,0.177783811, 0.026507422, 5045, 64,1,BEFORE
5875, 594928103,0.188437303, 0.025303866, 5045, 65,1,BEFORE
5964, 594928103,0.136449716, 0.028448518, 5045, 66,1,BEFORE
6056, 594928103,0.222827083, 0.029331562, 5045, 67,1,BEFORE
6148, 594928103,0.210642382, 0.027224209, 5045, 68,1,BEFORE
6240, 594928103,0.130913123, 0.007123566, 5045, 69,1,BEFORE
6329, 594928103,0.134695012, 0.011913666, 5045, 70,1,BEFORE
6421, 594928103,0.110355443, 0.016127836, 5045, 71,1,BEFORE
6513, 594928103,0.28914688, 0.019406255, 5045, 72,1,BEFORE
6605, 594928103,0.136511552, 0.019209304, 5045, 73,1,BEFORE
6694, 594928103,0.048778481, 0.00622514, 5045, 74,1,BEFORE
6786, 594928103,0.033854238, 0.020762361, 5045, 75,1,BEFORE
6878, 594928103,0.168229409, 0.011664758, 5045, 76,1,BEFORE
6970, 594928103,0.089663414, -0.015690788, 5045, 77,1,BEFORE
7790, 409900107,1.076666426, 0.03705353, 5940, 86,1,BEFORE
7882, 409900107,0.951708697, 0.018019576, 5940, 87,1,BEFORE
7974, 409900107,0.875774106, 0.045019372, 5940, 88,1,BEFORE
8066, 409900107,0.846364994, 0.067633364, 5940, 89,1,BEFORE
8155, 409900107,0.880197761, 0.034898992, 5940, 90,1,BEFORE
8247, 409900107,1.049660856, 0.018114156, 5940, 91,1,BEFORE
8339, 409900107,0.813116715, 0.035110077, 5940, 92,1,BEFORE
8431, 409900107,0.82055455, 0.054533864, 5940, 93,1,BEFORE
8521, 409900107,0.819463404, 0.01245311, 5940, 94,1,BEFORE
8613, 409900107,0.704213524, -0.008449897, 5940, 95,1,BEFORE
8705, 409900107,0.60280333, 0.013876544, 5940, 96,1,BEFORE
8797, 409900107,0.509346545, 0.032143339, 5940, 97,1,BEFORE
8886, 409900107,0.423926587, -0.013992057, 5940, 98,1,BEFORE
8978, 409900107,0.528472125, -0.031017464, 5940, 99,1,BEFORE
9070, 409900107,0.474800247, -0.018025409, 5940, 100,1,BEFORE
9162, 409900107,0.39214876, 0.005223723, 5940, 101,1,BEFORE
9527, 409900107,0.470462751, -0.013966836, 5940, 105,1,BEFORE
2587, 300072105,0.908479409, 0.026787198, 3571, 29,1,BEFORE
2677, 300072105,0.760660613, 0.024945592, 3571, 30,1,BEFORE
2769, 300072105,0.641669071, 0.03231956, 3571, 31,1,BEFORE
2861, 300072105,0.528842794, 0.039693648, 3571, 32,1,BEFORE
2953, 300072105,0.664796773, 0.049781201, 3571, 33,1,BEFORE
3042, 300072105,0.791167217, 0.058977439, 3571, 34,1,BEFORE
3134, 300072105,0.92560192, 0.053411669, 3571, 35,1,BEFORE
3226, 300072105,0.599491517, 0.033873508, 3571, 36,1,BEFORE
3318, 300072105,0.66626775, 0.050521686, 3571, 37,1,BEFORE
3407, 300072105,0.649486027, 0.052195614, 3571, 38,1,BEFORE
3499, 300072105,0.619158241, 0.052836927, 3571, 39,1,BEFORE
3591, 300072105,0.26020837, 0.013927171, 3571, 40,1,BEFORE
3683, 300072105,0.31394266, -0.042938001, 3571, 41,1,BEFORE
3772, 300072105,0.389822387, 0.003633301, 3571, 42,1,BEFORE
3864, 300072105,0.392024598, -0.015019392, 3571, 43,1,BEFORE
3956, 300072105,0.343503172, 0.014401946, 3571, 44,1,BEFORE
4048, 300072105,0.468279357, 0.022310364, 3571, 45,1,BEFORE
4138, 300072105,0.510924969, 0.035201595, 3571, 46,1,BEFORE
6025, 302051206,0.619769114, 0.020150819, 3690, 66,1,BEFORE
6117, 302051206,0.579817629, 0.027879233, 3690, 67,1,BEFORE
6209, 302051206,0.570920869, 0.040237945, 3690, 68,1,BEFORE
6299, 302051206,0.552672564, 0.012785402, 3690, 69,1,BEFORE
6390, 302051206,0.566952341, 0.021171067, 3690, 70,1,BEFORE
6482, 302051206,0.514022882, 0.026936946, 3690, 71,1,BEFORE
6574, 302051206,0.529535154, 0.027291588, 3690, 72,1,BEFORE
6664, 302051206,0.53060406, 0.019317837, 3690, 73,1,BEFORE
6755, 302051206,0.597767111, 0.019892842, 3690, 74,1,BEFORE
6847, 302051206,0.539797303, 0.026932465, 3690, 75,1,BEFORE
6939, 302051206,0.518034365, 0.037165107, 3690, 76,1,BEFORE
7030, 302051206,0.564493312, 0.020745627, 3690, 77,1,BEFORE
7121, 302051206,0.567089625, 0.01961509, 3690, 78,1,BEFORE
7213, 302051206,0.542623426, 0.022976157, 3690, 79,1,BEFORE
7305, 302051206,0.481427055, 0.029733798, 3690, 80,1,BEFORE
7395, 302051206,0.511965406, 0.001580739, 3690, 81,1,BEFORE
7486, 302051206,0.598023619, 0.022451194, 3690, 82,1,BEFORE
7578, 302051206,0.515969538, 0.022666276, 3690, 83,1,BEFORE
7670, 302051206,0.531509174, -0.003593895, 3690, 84,1,BEFORE
2403, 431692102,0.681290508, 0, 5331, 27,1,BEFORE
2495, 431692102,0.570944516, 0, 5331, 28,1,BEFORE
2587, 431692102,0.510168596, 0, 5331, 29,1,BEFORE
2677, 431692102,0.65332546, 0, 5331, 30,1,BEFORE
2769, 431692102,0.655046189, 0, 5331, 31,1,BEFORE
2861, 431692102,0.596255578, 0, 5331, 32,1,BEFORE
2953, 431692102,0.54133286, 0, 5331, 33,1,BEFORE
3042, 431692102,0.595905554, 0, 5331, 34,1,BEFORE
3134, 431692102,0.632850217, 0, 5331, 35,1,BEFORE
3226, 431692102,0.574119377, 0, 5331, 36,1,BEFORE
3318, 431692102,0.471642762, 0, 5331, 37,1,BEFORE
3407, 431692102,0.541304325, 0.004290576, 5331, 38,1,BEFORE
3499, 431692102,0.579155669, 0.010277111, 5331, 39,1,BEFORE
3591, 431692102,0.531272136, 0.027189225, 5331, 40,1,BEFORE
3683, 431692102,0.131308091, 0.076395688, 5331, 41,1,BEFORE
7943, 05873K108,0.496596013, 0.023954922, 7990, 87,1,BEFORE
8035, 05873K108,0.471778721, 0.025155852, 7990, 88,1,BEFORE
8125, 05873K108,0.437830951, 0.013857945, 7990, 89,1,BEFORE
8216, 05873K108,0.506894068, 0.018917824, 7990, 90,1,BEFORE
8308, 05873K108,0.511784288, 0.018437776, 7990, 91,1,BEFORE
8400, 05873K108,0.563091986, 0.015046653, 7990, 92,1,BEFORE
8400, 05873K108,0.563091986, 0.015046653, 7990, 92,2,BEFORE
8491, 05873K108,0.53690729, 0.012065619, 7990, 93,1,BEFORE
8491, 05873K108,0.53690729, 0.012065619, 7990, 93,2,BEFORE
8582, 05873K108,1.105256707, 0.05668518, 7990, 94,1,BEFORE
8582, 05873K108,1.105256707, 0.05668518, 7990, 94,2,BEFORE
8674, 05873K108,1.08384279, 0.076610937, 7990, 95,1,BEFORE
8674, 05873K108,1.08384279, 0.076610937, 7990, 95,2,BEFORE
8766, 05873K108,1.181047147, 0.069131591, 7990, 96,1,BEFORE
8766, 05873K108,1.181047147, 0.069131591, 7990, 96,2,BEFORE
8856, 05873K108,1.136602741, 0.07489855, 7990, 97,1,BEFORE
8856, 05873K108,1.136602741, 0.07489855, 7990, 97,2,BEFORE
8947, 05873K108,1.138965185, 0.080574216, 7990, 98,1,BEFORE
8947, 05873K108,1.138965185, 0.080574216, 7990, 98,2,BEFORE
9039, 05873K108,1.238758353, 0.07646242, 7990, 99,1,BEFORE
9039, 05873K108,1.238758353, 0.07646242, 7990, 99,2,BEFORE
9131, 05873K108,1.360634142, 0.057680371, 7990, 100,1,BEFORE
9131, 05873K108,1.360634142, 0.057680371, 7990, 100,2,BEFORE
9221, 05873K108,1.516041897, 0.066274867, 7990, 101,1,BEFORE
9221, 05873K108,1.516041897, 0.066274867, 7990, 101,2,BEFORE
9312, 05873K108,1.434771874, 0.083422681, 7990, 102,1,BEFORE
9312, 05873K108,1.434771874, 0.083422681, 7990, 102,2,BEFORE
9404, 05873K108,1.183507851, 0.077546703, 7990, 103,1,BEFORE
9404, 05873K108,1.183507851, 0.077546703, 7990, 103,2,BEFORE
9496, 05873K108,1.227578993, 0.257239062, 7990, 104,1,BEFORE
9496, 05873K108,1.227578993, 0.257239062, 7990, 104,2,BEFORE
973, 761339100,1.068631277, 0.054681394, 5912, 11,1,BEFORE
1064, 761339100,1.065882349, 0.05558758, 5912, 12,1,BEFORE
1155, 761339100,0.918978793, 0.082948206, 5912, 13,1,BEFORE
1247, 761339100,0.673495095, 0.083477545, 5912, 14,1,BEFORE
1339, 761339100,0.932185693, 0.045209324, 5912, 15,1,BEFORE
1430, 761339100,0.756401264, 0.032067119, 5912, 16,1,BEFORE
1520, 761339100,0.738335186, 0.046818058, 5912, 17,1,BEFORE
1612, 761339100,0.642701469, 0.004159375, 5912, 18,1,BEFORE
1704, 761339100,0.76814636, 0.030676602, 5912, 19,1,BEFORE
1795, 761339100,0.738181612, 0.02915459, 5912, 20,1,BEFORE
1885, 761339100,0.755686627, 0.048199695, 5912, 21,1,BEFORE
1977, 761339100,0.816672521, 0.053318594, 5912, 22,1,BEFORE
5660, 934390402,1.46483485, 0.040259926, 2300, 62,1,BEFORE
5752, 934390402,1.212627132, 0.049165719, 2300, 63,1,BEFORE
5844, 934390402,1.321427796, 0.051617577, 2300, 64,1,BEFORE
5934, 934390402,1.369184728, 0.038840786, 2300, 65,1,BEFORE
6025, 934390402,1.417593246, 0.036270634, 2300, 66,1,BEFORE
6117, 934390402,1.294284664, 0.05025555, 2300, 67,1,BEFORE
6209, 934390402,0.919360278, 0.054594454, 2300, 68,1,BEFORE
6299, 934390402,1.357778781, 0, 2300, 69,1,BEFORE
6390, 934390402,1.385536104, 0, 2300, 70,1,BEFORE
6482, 934390402,0.780274488, 0, 2300, 71,1,BEFORE
6574, 934390402,0.897977073, 0, 2300, 72,1,BEFORE
6664, 934390402,0.918569285, 0.034423947, 2300, 73,1,BEFORE
6755, 934390402,0.974838255, 0.038420138, 2300, 74,1,BEFORE
6847, 934390402,0.723315719, 0.048418188, 2300, 75,1,BEFORE
6939, 934390402,0.630522748, 0.015104317, 2300, 76,1,BEFORE
7030, 934390402,0.620548154, 0.02170638, 2300, 77,1,BEFORE
7121, 934390402,0.588456294, 0.026290048, 2300, 78,1,BEFORE
7213, 934390402,0.628386532, 0.011675144, 2300, 79,1,BEFORE
7305, 934390402,0.583549497, 0.015369632, 2300, 80,1,BEFORE
7395, 934390402,0.655706106, 0.011909298, 2300, 81,1,BEFORE
5660, 099541203,0.866216062, 0.03613298, 9995, 62,1,BEFORE
5752, 099541203,0.789511801, 0.044360211, 9995, 63,1,BEFORE
5844, 099541203,0.752032407, 0.041306436, 9995, 64,1,BEFORE
5934, 099541203,0.833972999, 0.026118487, 9995, 65,1,BEFORE
6025, 099541203,0.869474337, 0.075212652, 9995, 66,1,BEFORE
6117, 099541203,0.802600299, 0.036503407, 9995, 67,1,BEFORE
6209, 099541203,0.789399161, 0.012497351, 9995, 68,1,BEFORE
6299, 099541203,0.761399429, 0.009372577, 9995, 69,1,BEFORE
6390, 099541203,0.7327017, 0.011730211, 9995, 70,1,BEFORE
6482, 099541203,0.64620652, 0.007860163, 9995, 71,1,BEFORE
6574, 099541203,0.716813753, 0.019716437, 9995, 72,1,BEFORE
6664, 099541203,0.980890706, 0.026125199, 9995, 73,1,BEFORE
6755, 099541203,0.925570916, 0.028507456, 9995, 74,1,BEFORE
6847, 099541203,0.695500109, 0.028206849, 9995, 75,1,BEFORE
6939, 099541203,0.72177316, 0.031525358, 9995, 76,1,BEFORE
