5233,172585101,0.87,5412,58,1,AFTER
2464,862111200,0.24,3572,27,1,AFTER
2372,862111200,0.23,3572,26,1,AFTER
2830,862111200,0.26,3572,31,1,AFTER
4838,988858106,0.15,5944,53,1,AFTER
2556,862111200,0.26,3572,28,1,AFTER
5052,431692102,0.45,5331,56,1,AFTER
6574,386532402,0.47,5411,72,1,AFTER
2738,862111200,0.26,3572,30,1,AFTER
4687,988858106,0.18,5944,52,1,AFTER
8947,749361200,0.10,4841,98,1,AFTER
7974,481165108,0.22,3532,88,1,AFTER
4687,431692102,0.43,5331,52,1,AFTER
8066,481165108,0.19,3532,89,1,AFTER
3012,862111200,0.25,3572,33,1,AFTER
6482,386532402,0.45,5411,71,1,AFTER
8856,749361200,0.10,4841,97,1,AFTER
8155,481165108,0.23,3532,90,1,AFTER
4626,761339100,0.51,5912,51,1,AFTER
4748,586014102,0.22,3575,52,1,AFTER
2922,862111200,0.31,3572,32,1,AFTER
8308,938862208,0.44,8711,91,1,AFTER
7882,481165108,0.23,3532,87,1,AFTER
10957,84649R200,0.23,3674,120,1,AFTER
4534,761339100,0.70,5912,50,1,AFTER
7790,481165108,0.22,3532,86,1,AFTER
8125,938862208,0.49,8711,89,1,AFTER
4656,586014102,0.24,3575,51,1,AFTER
7701,481165108,0.22,3532,85,1,AFTER
8216,938862208,0.47,8711,90,1,AFTER
4807,761339100,0.57,5912,53,1,AFTER
4442,761339100,0.52,5912,49,1,AFTER
8766,84761M104,0.06,4899,96,1,AFTER
4960,988858106,0.18,5944,55,1,AFTER
4748,988858106,0.36,5944,52,1,AFTER
4261,761339100,0.45,5912,47,1,AFTER
5233,988858106,0.17,5944,58,1,AFTER
4564,586014102,0.26,3575,50,1,AFTER
5052,988858106,0.18,5944,56,1,AFTER
4717,761339100,0.49,5912,52,1,AFTER
7609,481165108,0.22,3532,84,1,AFTER
5144,988858106,0.37,5944,57,1,AFTER
4352,761339100,0.44,5912,48,1,AFTER
9586,974280307,1.04,5411,105,1,AFTER
9496,974280307,1.38,5411,104,1,AFTER
10135,974280307,0.97,5411,111,1,AFTER
4473,586014102,0.26,3575,49,1,AFTER
4291,410315105,0.21,3330,47,2,AFTER
8400,84761M104,0.05,4899,92,1,AFTER
9677,974280307,1.00,5411,106,1,AFTER
8491,84761M104,0.06,4899,93,1,AFTER
3925,410315105,0.22,3330,43,2,AFTER
8582,84761M104,0.06,4899,94,1,AFTER
8491,582266706,0.13,4813,93,2,AFTER
7701,70322A101,0.67,5411,85,1,AFTER
4564,559079207,0.19,8741,50,1,AFTER
7790,70322A101,0.65,5411,86,1,AFTER
4199,410315105,0.20,3330,46,2,AFTER
7670,494580103,0.52,8051,84,1,AFTER
10043,974280307,0.95,5411,110,1,AFTER
9496,543881106,0.12,3663,104,1,AFTER
7882,70322A101,0.65,5411,87,1,AFTER
7760,494580103,0.51,8051,85,1,AFTER
9404,543881106,0.13,3663,103,1,AFTER
4017,410315105,0.20,3330,44,2,AFTER
9131,543881106,0.12,3663,100,1,AFTER
3833,410315105,0.22,3330,42,2,AFTER
4108,410315105,0.20,3330,45,2,AFTER
4473,559079207,0.19,8741,49,1,AFTER
9312,543881106,0.11,3663,102,1,AFTER
7609,70322A101,0.64,5411,84,1,AFTER
9221,543881106,0.10,3663,101,1,AFTER
8400,582266706,0.13,4813,92,2,AFTER
7943,494580103,0.46,8051,87,1,AFTER
4383,559079207,0.18,8741,48,1,AFTER
8674,G3921A175,0.37,4813,95,1,AFTER
7851,494580103,0.50,8051,86,1,AFTER
8308,170032809,0.37,0100,91,1,AFTER
8035,170032809,0.22,0100,88,1,AFTER
8035,494580103,0.48,8051,88,1,AFTER
7517,70322A101,0.63,5411,83,1,AFTER
8308,582266706,0.12,4813,91,2,AFTER
2038,625440102,0.23,5040,23,1,AFTER
8400,170032809,0.40,0100,92,1,AFTER
7425,70322A101,0.59,5411,82,1,AFTER
3742,410315105,0.18,3330,41,2,AFTER
4383,586014102,0.25,3575,48,1,AFTER
8216,170032809,0.47,0100,90,1,AFTER
7851,170032809,0.25,0100,86,1,AFTER
8216,582266706,0.12,4813,90,2,AFTER
7760,170032809,0.25,0100,85,1,AFTER
7336,70322A101,0.61,5411,81,1,AFTER
7943,170032809,0.19,0100,87,1,AFTER
7578,63845P101,0.34,5990,83,1,AFTER
7670,63845P101,0.33,5990,84,1,AFTER
7760,63845P101,0.36,5990,85,1,AFTER
7851,63845P101,0.34,5990,86,1,AFTER
7943,63845P101,0.35,5990,87,1,AFTER
8035,63845P101,0.37,5990,88,1,AFTER
8125,63845P101,0.38,5990,89,1,AFTER
4291,586014102,0.24,3575,47,1,AFTER
5660,90341W108,0.29,4512,62,1,AFTER
7244,70322A101,0.53,5411,80,1,AFTER
5478,90341W108,0.25,4512,60,1,AFTER
5113,90341W108,0.22,4512,56,1,AFTER
8125,582266706,0.12,4813,89,2,AFTER
8582,G3921A175,0.32,4813,94,1,AFTER
8216,64015Y104,0.17,5912,90,1,AFTER
4199,586014102,0.23,3575,46,1,AFTER
8125,170032809,0.25,0100,89,1,AFTER
4108,586014102,0.27,3575,45,1,AFTER
9221,302051206,0.35,3690,101,1,AFTER
7760,64015Y104,0.33,5912,85,1,AFTER
8125,64015Y104,0.16,5912,89,1,AFTER
7851,64015Y104,0.32,5912,86,1,AFTER
516,390064103,1.28,5411,6,1,AFTER
5569,90341W108,0.25,4512,61,1,AFTER
5386,90341W108,0.25,4512,59,1,AFTER
8035,64015Y104,0.15,5912,88,1,AFTER
9131,302051206,0.35,3690,100,1,AFTER
5203,90341W108,0.21,4512,57,1,AFTER
5021,90341W108,0.22,4512,55,1,AFTER
608,390064103,0.99,5411,7,1,AFTER
9039,302051206,0.32,3690,99,1,AFTER
8035,582266706,0.11,4813,88,2,AFTER
7943,64015Y104,0.32,5912,87,1,AFTER
9496,89816T103,0.11,7990,104,2,AFTER
5294,90341W108,0.24,4512,58,1,AFTER
9586,89816T103,0.08,7990,105,2,AFTER
8947,302051206,0.31,3690,98,1,AFTER
8491,G3921A175,0.32,4813,93,1,AFTER
9312,89816T103,0.11,7990,102,2,AFTER
9404,89816T103,0.13,7990,103,2,AFTER
699,390064103,0.98,5411,8,1,AFTER
424,390064103,0.99,5411,5,1,AFTER
9039,89816T103,0.12,7990,99,2,AFTER
9221,89816T103,0.10,7990,101,2,AFTER
9131,89816T103,0.10,7990,100,2,AFTER
8856,302051206,0.31,3690,97,1,AFTER
8947,521863308,0.10,4812,98,1,AFTER
8797,420781304,0.23,3714,97,1,AFTER
4595,111572103,0.28,5311,51,1,AFTER
9039,521863308,0.10,4812,99,1,AFTER
8431,420781304,0.22,3714,93,1,AFTER
8766,302051206,0.31,3690,96,1,AFTER
4503,111572103,0.26,5311,50,1,AFTER
4868,111572103,0.24,5311,54,1,AFTER
4960,111572103,0.25,5311,55,1,AFTER
334,390064103,1.36,5411,4,1,AFTER
4687,111572103,0.26,5311,52,1,AFTER
243,390064103,1.40,5411,3,1,AFTER
10773,83001A102,0.11,7996,118,1,AFTER
10865,83001A102,0.17,7996,119,1,AFTER
7943,582266706,0.10,4813,87,2,AFTER
10682,72147K108,0.57,2015,117,1,AFTER
4779,111572103,0.38,5311,53,1,AFTER
10682,84763R101,0.18,3690,117,1,AFTER
10773,72147K108,0.58,2015,118,1,AFTER
4414,111572103,0.39,5311,49,1,AFTER
7851,582266706,0.10,4813,86,2,AFTER
5203,903293405,0.29,3270,57,1,AFTER
151,390064103,1.36,5411,2,1,AFTER
10865,72147K108,0.57,2015,119,1,AFTER
4383,955465109,0.20,2211,48,1,AFTER
6847,670198100,0.11,4841,75,1,AFTER
7030,670198100,0.10,4841,77,1,AFTER
7121,670198100,0.10,4841,78,1,AFTER
7213,670198100,0.10,4841,79,1,AFTER
7305,670198100,0.10,4841,80,1,AFTER
5113,903293405,0.28,3270,56,1,AFTER
8674,302051206,0.24,3690,95,1,AFTER
59,390064103,1.44,5411,1,1,AFTER
10408,834376501,0.12,2820,114,1,AFTER
10865,868447103,0.11,2741,119,1,AFTER
4383,817826209,0.72,5412,48,1,AFTER
8582,302051206,0.23,3690,94,1,AFTER
10957,868447103,0.15,2741,120,1,AFTER
10500,834376501,0.14,2820,115,1,AFTER
10773,868447103,0.08,2741,118,1,AFTER
5021,903293405,0.27,3270,55,1,AFTER
4929,903293405,0.25,3270,54,1,AFTER
10317,834376501,0.10,2820,113,1,AFTER
4291,817826209,0.79,5412,47,1,AFTER
1400,194831004,0.47,2273,16,1,AFTER
8856,023586100,0.13,7510,97,1,AFTER
4838,903293405,0.21,3270,53,1,AFTER
10682,868447103,0.04,2741,117,1,AFTER
8308,014383103,0.07,7200,91,1,AFTER
8766,023586100,0.14,7510,96,1,AFTER
8674,023586100,0.18,7510,95,1,AFTER
10227,834376501,0.11,2820,112,1,AFTER
9039,023586100,0.18,7510,99,1,AFTER
6025,893349837,0.31,4512,66,2,AFTER
5844,893349837,0.30,4512,64,2,AFTER
9131,023586100,0.15,7510,100,1,AFTER
8216,014383103,0.05,7200,90,1,AFTER
8582,023586100,0.17,7510,94,1,AFTER
10773,84763R101,0.17,3690,118,1,AFTER
8947,023586100,0.17,7510,98,1,AFTER
5934,893349837,0.28,4512,65,2,AFTER
8125,014383103,0.05,7200,89,1,AFTER
7943,014383103,0.06,7200,87,1,AFTER
8035,014383103,0.05,7200,88,1,AFTER
10865,84763R101,0.20,3690,119,1,AFTER
4199,817826209,0.68,5412,46,1,AFTER
4108,817826209,0.61,5412,45,1,AFTER
8491,023586100,0.14,7510,93,1,AFTER
365,656568508,0.34,3661,4,1,AFTER
5478,893349837,0.28,4512,60,2,AFTER
5021,893349837,0.35,4512,55,1,AFTER
90,656568508,0.28,3661,1,1,AFTER
273,656568508,0.30,3661,3,1,AFTER
5752,893349837,0.34,4512,63,2,AFTER
4017,817826209,0.69,5412,44,1,AFTER
7851,014383103,0.05,7200,86,1,AFTER
181,656568508,0.30,3661,2,1,AFTER
5386,893349837,0.33,4512,59,2,AFTER
455,656568508,0.31,3661,5,1,AFTER
7760,014383103,0.05,7200,85,1,AFTER
4838,893349837,0.27,4512,53,1,AFTER
4929,893349837,0.31,4512,54,1,AFTER
546,656568508,0.30,3661,6,1,AFTER
5660,893349837,0.31,4512,62,2,AFTER
5569,893349837,0.25,4512,61,2,AFTER
638,656568508,0.34,3661,7,1,AFTER
3925,817826209,0.74,5412,43,1,AFTER
730,656568508,0.33,3661,8,1,AFTER
3833,817826209,0.72,5412,42,1,AFTER
10135,834376501,0.13,2820,111,1,AFTER
3742,817826209,0.62,5412,41,1,AFTER
9861,903293405,0.26,3270,108,2,AFTER
9952,903293405,0.25,3270,109,2,AFTER
9586,903293405,0.27,3270,105,2,AFTER
10043,834376501,0.12,2820,110,1,AFTER
9769,903293405,0.29,3270,107,2,AFTER
2191,478129109,0.20,3290,24,1,AFTER
9677,903293405,0.30,3270,106,2,AFTER
9952,834376501,0.11,2820,109,1,AFTER
10957,84763R101,0.23,3690,120,1,AFTER
2556,478129109,0.19,3290,28,1,AFTER
9496,903293405,0.24,3270,104,2,AFTER
10592,521865204,0.45,2531,116,1,AFTER
9312,903293405,0.28,3270,102,2,AFTER
10957,83001A102,0.04,7996,120,1,AFTER
10957,72147K108,0.56,2015,120,1,AFTER
10865,83272A104,0.25,2631,119,1,AFTER
10317,313549404,0.18,3714,113,1,AFTER
9404,903293405,0.23,3270,103,2,AFTER
10408,313549404,0.19,3714,114,1,AFTER
10957,163893209,0.23,2820,120,1,AFTER
8247,812350106,0.95,5331,91,1,AFTER
8431,812350106,1.04,5331,93,1,AFTER
10227,313549404,0.18,3714,112,1,AFTER
8339,812350106,0.83,5331,92,1,AFTER
10500,313549404,0.19,3714,115,1,AFTER
8521,812350106,0.73,5331,94,1,AFTER
8613,812350106,0.73,5331,95,1,AFTER
9769,690742101,0.17,3290,107,1,AFTER
5203,501921100,0.20,3312,57,1,AFTER
10135,313549404,0.21,3714,111,1,AFTER
8582,62473L309,0.39,4813,94,1,AFTER
5113,501921100,0.20,3312,56,1,AFTER
9861,690742101,0.17,3290,108,1,AFTER
4838,501921100,0.18,3312,53,1,AFTER
9586,690742101,0.15,3290,105,1,AFTER
4929,501921100,0.19,3312,54,1,AFTER
5021,501921100,0.19,3312,55,1,AFTER
9677,690742101,0.17,3290,106,1,AFTER
10043,690742101,0.20,3290,110,1,AFTER
4656,501921100,0.19,3312,51,1,AFTER
9952,690742101,0.17,3290,109,1,AFTER
4748,501921100,0.19,3312,52,1,AFTER
10043,313549404,0.24,3714,110,1,AFTER
8705,812350106,0.58,5331,96,1,AFTER
9496,690742101,0.15,3290,104,1,AFTER
8797,812350106,0.69,5331,97,1,AFTER
90,38388F108,0.33,2810,1,1,AFTER
730,38388F108,0.32,2810,8,1,AFTER
273,38388F108,0.33,2810,3,1,AFTER
546,38388F108,0.33,2810,6,1,AFTER
455,38388F108,0.29,2810,5,1,AFTER
365,38388F108,0.35,2810,4,1,AFTER
181,38388F108,0.36,2810,2,1,AFTER
638,38388F108,0.29,2810,7,1,AFTER
10957,521865204,0.48,2531,120,1,AFTER
8947,233162502,0.25,3672,98,1,AFTER
9039,233162502,0.27,3672,99,1,AFTER
10957,83272A104,0.25,2631,120,1,AFTER
10043,667280408,0.17,4512,110,1,AFTER
9952,667280408,0.15,4512,109,1,AFTER
9861,910047109,0.21,4512,108,1,AFTER
9861,667280408,0.13,4512,108,1,AFTER
9769,667280408,0.14,4512,107,1,AFTER
10135,247361702,0.22,4512,111,1,AFTER
9677,667280408,0.13,4512,106,1,AFTER
9586,910047109,0.18,4512,105,1,AFTER
9769,910047109,0.21,4512,107,1,AFTER
9496,910047109,0.18,4512,104,1,AFTER
9677,910047109,0.20,4512,106,1,AFTER
9952,247361702,0.18,4512,109,1,AFTER
9404,910047109,0.20,4512,103,1,AFTER
9312,910047109,0.20,4512,102,1,AFTER
9221,910047109,0.17,4512,101,1,AFTER
10043,247361702,0.20,4512,110,1,AFTER
9861,247361702,0.14,4512,108,1,AFTER
9769,247361702,0.16,4512,107,1,AFTER
9677,247361702,0.15,4512,106,1,AFTER
3195,881694103,0.33,2911,35,1,AFTER
10317,247361702,0.15,4512,113,1,AFTER
10227,247361702,0.15,4512,112,1,AFTER
3287,881694103,0.35,2911,36,1,AFTER
3103,881694103,0.31,2911,34,1,AFTER
2922,881694103,0.31,2911,32,1,AFTER
10135,667280408,0.18,4512,111,1,AFTER
3012,881694103,0.27,2911,33,1,AFTER
2830,881694103,0.28,2911,31,1,AFTER
2738,881694103,0.29,2911,30,1,AFTER
2647,881694103,0.24,2911,29,1,AFTER
273,37045V100,0.36,3711,3,1,AFTER
90,37045V100,0.44,3711,1,1,AFTER
365,37045V100,0.40,3711,4,1,AFTER
181,37045V100,0.49,3711,2,1,AFTER
730,37045V100,0.34,3711,8,1,AFTER
