302051206,0.58342457,0.64669853,0.009039138,0.0,0.0,0.0,0.24663766,0.32801044,0.011624684,0.19886181,0.2709782,0.010302343,0.0,0.0,0.0,0.40192458,0.43487042,0.004706549
302088109,0.85715175,0.62047404,-0.0338111,0.0,0.0,0.0,0.0,0.0,0.0,0.1177617,0.15193331,0.0048816586,0.0,0.0,0.0,0.0,0.0,0.0
302723101,0.4649607,0.5484237,0.011923288,0.31311807,NaN,NaN,0.0,0.0,0.0,0.2504634,0.27730763,0.0038348904,0.34644505,NaN,NaN,0.0,0.0,0.0
303698104,0.20093429,0.13436794,-0.009509479,0.0,0.0,0.0,0.0,0.0,0.0,0.17101271,0.22171764,0.007243561,0.0,0.0,0.0,0.0,0.0,0.0
305560302,0.68457776,0.7779297,0.013335994,0.0,0.0,0.0,0.0,0.0,0.0,0.44121897,0.45514384,0.0019892666,0.0,0.0,0.0,0.0,0.0,0.0
306075102,0.57936496,0.71229994,0.018990712,0.0,0.0,0.0,0.0,0.0,0.0,0.043954108,0.13066866,0.012387793,0.0,0.0,0.0,0.0,0.0,0.0
30701A106,0.440312,0.6000531,0.022820154,0.0,0.0,0.0,0.0,0.0,0.0,0.46659067,0.46724498,9.347285E-5,0.0,0.0,0.0,0.0,0.0,0.0
313549404,0.38066608,NaN,NaN,0.03132084,NaN,NaN,0.35770398,0.40538353,0.006811363,0.2880701,NaN,NaN,0.24590099,NaN,NaN,0.20551363,0.23457338,0.004151393
315646109,0.6442909,0.81396323,0.024238901,0.0,0.0,0.0,0.0,0.0,0.0,0.28893265,0.2850902,-5.489205E-4,0.0,0.0,0.0,0.0,0.0,0.0
317832103,0.095822185,0.68542355,0.08422877,0.0,0.0,0.0,0.0,0.0,0.0,0.25919935,0.30039272,0.0058847666,0.0,0.0,0.0,0.0,0.0,0.0
317884203,0.5765011,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.23855907,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
G3529X106,0.4169383,0.35437098,-0.008938189,0.0,0.0,0.0,0.0,0.0,0.0,0.3787115,0.45634344,0.011090279,0.0,0.0,0.0,0.0,0.0,0.0
339099103,0.4101261,0.4807001,0.010082002,0.0,0.0,0.0,0.0,0.0,0.0,0.05643,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
339130106,0.5005295,0.49258342,-0.0011351577,0.0,0.0,0.0,0.0,0.0,0.0,0.29534307,0.33348474,0.00544881,0.0,0.0,0.0,0.0,0.0,0.0
339756108,0.4583122,0.38376316,-0.010649865,0.0,0.0,0.0,0.0,0.0,0.0,0.33180976,0.35005066,0.0026058427,0.0,0.0,0.0,0.0,0.0,0.0
34407T104,0.260211,0.56488353,0.04352465,0.0,0.0,0.0,0.0,0.0,0.0,0.44263014,0.39628443,-0.006620816,0.0,0.0,0.0,0.0,0.0,0.0
344123203,0.94289947,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.42887467,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
344155205,0.85540074,0.7931439,-0.008893831,0.0,0.0,0.0,0.0,0.0,0.0,0.39779308,0.5046555,0.015266056,0.0,0.0,0.0,0.0,0.0,0.0
345206205,0.51010126,0.6758332,0.023675995,0.0,0.0,0.0,0.37564045,NaN,NaN,0.33138156,0.42811155,0.01381857,0.0,0.0,0.0,0.33755356,NaN,NaN
34659D104,0.6716355,0.68300074,0.001623605,0.0,0.0,0.0,0.0,0.0,0.0,0.27599552,0.27039102,-8.0064364E-4,0.0,0.0,0.0,0.0,0.0,0.0
349841304,0.5833728,0.69534,0.015995314,0.3045068,0.66160446,0.07141953,0.66937876,0.68772733,0.0026212248,0.1803482,NaN,NaN,NaN,NaN,NaN,0.47949684,0.40179193,-0.011100701
302543103,0.42647806,0.37211427,-0.007766255,0.0,0.0,0.0,0.0,0.0,0.0,0.26879525,0.28447774,0.0022403556,0.0,0.0,0.0,0.0,0.0,0.0
358321206,0.14978743,0.24048114,0.012956245,0.48667184,NaN,NaN,0.0,0.0,0.0,0.24956171,0.28039968,0.004405424,0.30550334,NaN,NaN,0.0,0.0,0.0
358430106,0.26260868,0.30145362,0.0055492776,0.0,0.0,0.0,0.0,0.0,0.0,0.24477088,0.21299021,-0.0045400965,0.0,0.0,0.0,0.0,0.0,0.0
359059102,0.45205274,0.5113061,0.008464767,0.0,0.0,0.0,0.0,0.0,0.0,0.38698715,0.38616136,-1.1797036E-4,0.0,0.0,0.0,0.0,0.0,0.0
359076106,0.38363418,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.45505053,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
G3682L105,0.52134967,0.5450204,0.0033815333,0.5760107,NaN,NaN,0.0,0.0,0.0,0.32146803,0.27341595,-0.0068645817,0.0025744801,NaN,NaN,0.0,0.0,0.0
36352K103,0.7027561,0.813272,0.015787985,0.0,0.0,0.0,0.0,0.0,0.0,0.41089723,0.54116225,0.01860929,0.0,0.0,0.0,0.0,0.0,0.0
368145108,0.7252758,0.8643562,0.019868629,0.0,0.0,0.0,0.76145595,0.8535251,0.013152735,0.35076448,0.31604204,-0.0049603498,0.0,0.0,0.0,0.31032088,0.29655465,-0.0019666043
36155Q109,0.049035948,0.111305885,0.008895705,0.025334185,NaN,NaN,0.0,0.0,0.0,0.18698137,0.20061591,0.0019477925,0.26054814,NaN,NaN,0.0,0.0,0.0
370054207,1.034886,1.3234825,0.041228075,0.0,0.0,0.0,0.0,0.0,0.0,0.5770721,0.5922559,0.0021691152,0.0,0.0,0.0,0.0,0.0,0.0
37045V100,0.29781106,0.5111646,0.030479077,NaN,0.0839609,NaN,0.12648205,0.14318627,0.0023863167,0.38602772,0.3647908,-0.0030338466,NaN,0.3618076,NaN,0.24486117,0.27326855,0.004058197
64015Y104,0.5502824,0.6478343,0.013935983,0.0,0.0,0.0,0.360689,0.3251356,-0.005079061,0.30346265,0.37973464,0.010895997,0.0,0.0,0.0,0.2720361,0.2541855,-0.0025500867
372257105,0.60816383,0.64833385,0.0057385736,0.0,0.0,0.0,0.4586924,NaN,NaN,0.31931394,0.3267425,0.0010612224,0.0,0.0,0.0,0.3168638,NaN,NaN
372282103,0.43170568,0.5483456,0.01666285,0.0,0.0,0.0,0.0,0.0,0.0,0.1516384,0.18680714,0.0050241053,0.0,0.0,0.0,0.0,0.0,0.0
37245X203,0.6352921,0.7575253,0.017461887,0.0,0.0,0.0,0.0,0.0,0.0,0.30603307,0.33610532,0.0042960346,0.0,0.0,0.0,0.0,0.0,0.0
37248E202,0.0937241,1.1976012,0.15769672,0.0,0.0,0.0,0.0,0.0,0.0,0.17229904,0.20384619,0.0045067347,0.0,0.0,0.0,0.0,0.0,0.0
373654102,0.5093599,0.79359,0.0406043,0.0,0.0,0.0,0.0,0.0,0.0,0.4319392,0.4944625,0.008931897,0.0,0.0,0.0,0.0,0.0,0.0
G3930E101,0.5159268,0.68137056,0.023634825,NaN,0.6431446,NaN,0.75722504,0.818638,0.008773284,0.4127804,0.42767337,0.0021275666,NaN,0.37128252,NaN,0.32793486,0.26901895,-0.008416559
37941P306,0.19658656,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.13276498,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
37936U104,0.63126755,0.938017,0.043821353,0.0,0.0,0.0,0.0,0.0,0.0,0.37789723,0.3977931,0.0028422687,0.0,0.0,0.0,0.0,0.0,0.0
64050T101,0.82410747,1.1215881,0.042497236,0.0,0.0,0.0,0.0,0.0,0.0,0.12462016,0.18642095,0.008828684,0.0,0.0,0.0,0.0,0.0,0.0
380804203,0.78503007,1.0367354,0.035957906,0.0,0.0,0.0,0.0,0.0,0.0,0.24205108,0.2668643,0.0035447457,0.0,0.0,0.0,0.0,0.0,0.0
383485109,0.33767918,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.30865973,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
384632105,0.2894952,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.292505,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
386532402,0.7783952,0.9953413,0.030992303,0.0,0.0,0.0,0.35725853,0.5294239,0.024595052,0.32071546,0.34044465,0.0028184566,0.0,0.0,0.0,0.35328823,0.32788044,-0.0036296844
390064103,0.4066633,0.5518226,0.020737043,0.0,0.0,0.0,0.27732518,0.26475394,-0.0017958923,0.29636988,0.2798884,-0.0023544985,0.0,0.0,0.0,0.30319056,0.28700468,-0.0023122686
36191C205,NaN,0.40310803,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.16760445,NaN,0.0,0.0,0.0,0.0,0.0,0.0
361942105,0.9449401,1.066707,0.017395275,0.0,0.0,0.0,0.0,0.0,0.0,0.37661642,0.39152336,0.0021295634,0.0,0.0,0.0,0.0,0.0,0.0
401794201,0.3787427,0.5382478,0.022786448,0.0,0.0,0.0,0.0,0.0,0.0,0.0025573468,0.0024043554,-2.1855913E-5,0.0,0.0,0.0,0.0,0.0,0.0
047620109,0.020969465,0.16387941,0.020415707,0.39664954,NaN,NaN,0.0,0.0,0.0,0.23005189,0.21074854,-0.0027576217,0.21396008,NaN,NaN,0.0,0.0,0.0
404429102,0.06461606,0.1348492,0.010033307,0.0,0.0,0.0,0.0,0.0,0.0,0.30163732,0.18958722,-0.016007157,0.0,0.0,0.0,0.0,0.0,0.0
409900107,0.19204041,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.17639229,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481165108,0.3027075,0.39771998,0.013573213,0.15494248,NaN,NaN,0.22136486,0.17122936,-0.0071622133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417119104,0.26036808,0.3166646,0.008042361,0.0,0.0,0.0,0.21017055,0.24299552,0.0046892804,0.17101271,0.22171767,0.0072435653,0.0,0.0,0.0,0.31123748,0.27479503,-0.0052060657
417434503,0.4913403,0.5837787,0.013205482,0.0,0.0,0.0,0.15210775,NaN,NaN,0.14980036,0.2517053,0.014557847,0.0,0.0,0.0,0.3491859,NaN,NaN
419879101,0.09634509,0.030976646,-0.009338349,0.0,0.0,0.0,0.16389936,0.31178284,0.02112621,0.37511057,0.43080875,0.007956884,0.0,0.0,0.0,0.40393087,0.38270366,-0.0030324587
420781304,0.32532448,0.45411873,0.018399179,0.0,0.0,0.0,0.3387181,0.27897483,-0.008534751,0.16872585,0.2216999,0.007567721,0.0,0.0,0.0,0.23114839,0.28392148,0.0075390125
670198100,0.6372395,0.93864226,0.043057535,0.0,0.0,0.0,0.09004557,0.10274394,0.0018140525,0.52278996,0.50941527,-0.0019106695,0.0,0.0,0.0,0.3965792,0.3749695,-0.0030870992
422660936,0.4565339,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.29003498,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
422893107,0.46613905,0.4050165,-0.008731791,0.0,0.0,0.0,0.0,0.0,0.0,0.4202864,0.3609066,-0.008482827,0.0,0.0,0.0,0.0,0.0,0.0
428291108,0.19603653,0.21838266,0.0031923035,0.09652218,0.11798387,0.0042923377,0.39090726,0.44320938,0.007471732,0.3171423,0.30102146,-0.0023029787,0.21955632,0.23225906,0.0025405497,0.23986757,0.29519498,0.007903917
430771105,0.36836943,0.5362643,0.023984982,0.0,0.0,0.0,0.0,0.0,0.0,0.2044789,0.23745546,0.004710936,0.0,0.0,0.0,0.0,0.0,0.0
431692102,0.68134546,0.7107673,0.0042031235,0.2031456,0.1459902,-0.00571554,0.32777894,0.36479756,0.005288375,0.23973998,0.246588,9.782889E-4,0.23492494,0.2462727,0.0011347756,0.27730763,0.34644508,0.009876779
433245107,0.70373887,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.16679804,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
441759107,0.28639722,0.37590122,0.012786286,NaN,0.0047540036,NaN,0.33758932,NaN,NaN,0.15702233,0.2543668,0.013906351,NaN,0.1857937,NaN,0.1945797,NaN,NaN
404269201,NaN,0.5168122,NaN,0.28541952,0.26772508,-0.0035388886,0.4512241,NaN,NaN,NaN,0.24489503,NaN,0.29240552,0.27532226,-0.0034166514,0.28609067,NaN,NaN
444356109,0.2552646,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.28902647,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
81169P101,0.52961224,0.7032059,0.024799092,0.0,0.0,0.0,NaN,0.7472824,NaN,0.3040133,0.29635325,-0.0010942945,0.0,0.0,0.0,NaN,0.34220633,NaN
868447103,5.7602487,5.234807,-0.075063094,0.0,0.0,0.0,NaN,0.77314794,NaN,0.16352631,0.18473595,0.0030299488,0.0,0.0,0.0,NaN,0.21709532,NaN
45255G101,0.27764726,0.31307805,0.005061541,0.0,0.0,0.0,0.0,0.0,0.0,0.4080294,0.3138326,-0.0134566855,0.0,0.0,0.0,0.0,0.0,0.0
453096208,0.44293374,0.41878504,-0.0034498146,0.0,0.0,0.0,NaN,0.1043554,NaN,0.26068348,0.31301475,0.0074758953,0.0,0.0,0.0,NaN,0.24383527,NaN
45321T202,0.67462534,1.2997537,0.089304045,0.0,0.0,0.0,0.0,0.0,0.0,0.33847472,0.34990534,0.0016329458,0.0,0.0,0.0,0.0,0.0,0.0
45772G105,0.08165988,0.36230966,0.040092826,0.0,0.0,0.0,0.0,0.0,0.0,0.3105484,0.34062383,0.00429649,0.0,0.0,0.0,0.0,0.0,0.0
45811E301,0.34133634,0.48886433,0.021075428,0.0,0.0,0.0,0.14850272,NaN,NaN,0.32232875,0.24859728,-0.0105330665,0.0,0.0,0.0,0.24601704,NaN,NaN
45812C106,0.6149206,0.81092644,0.028000832,0.0,0.0,0.0,0.0,0.0,0.0,0.45216066,0.41805327,-0.0048724837,0.0,0.0,0.0,0.0,0.0,0.0
45881K104,0.36985403,0.42747903,0.008232142,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
459004404,0.6441532,0.7429125,0.014108471,0.8286704,NaN,NaN,0.0,0.0,0.0,0.5719489,0.593045,0.00301373,0.58876646,NaN,NaN,0.0,0.0,0.0
45950T101,0.36698925,0.5088732,0.020269139,0.0,0.0,0.0,0.0,0.0,0.0,0.32859024,0.33756918,0.0012827048,0.0,0.0,0.0,0.0,0.0,0.0
46072H108,0.3623655,0.33616748,-0.0037425756,0.0,0.0,0.0,0.0,0.0,0.0,0.14700612,0.08688268,-0.008589064,0.0,0.0,0.0,0.0,0.0,0.0
45031T872,0.6729939,0.82505006,0.021722307,0.25685003,NaN,NaN,NaN,0.42857257,NaN,0.3787115,0.45634344,0.011090279,0.5204426,NaN,NaN,NaN,0.35116437,NaN
469834105,0.4051973,0.57284635,0.023949865,0.0,0.0,0.0,0.0,0.0,0.0,0.3430207,0.34265387,-5.2405256E-5,0.0,0.0,0.0,0.0,0.0,0.0
470737107,0.35445333,0.3690664,0.0020875803,0.07547493,0.054319687,-0.004231049,0.0,0.0,0.0,0.21866767,0.23529369,0.002375145,0.27850804,0.2894158,0.0021815537,0.0,0.0,0.0
46611Q403,0.6269991,0.8012439,0.024892118,0.0,0.0,0.0,0.0,0.0,0.0,0.4740183,0.48528424,0.0016094191,0.0,0.0,0.0,0.0,0.0,0.0
477066203,0.63384813,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.29985356,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481138105,0.57917327,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.41910237,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481386100,0.5552685,0.71306443,0.022542272,0.0,0.0,0.0,0.0,0.0,0.0,0.1945797,0.20230791,0.0011040291,0.0,0.0,0.0,0.0,0.0,0.0
48213P106,0.18446033,0.38876903,0.029186958,0.0,0.0,0.0,0.0,0.0,0.0,0.18770143,0.20936584,0.0030949158,0.0,0.0,0.0,0.0,0.0,0.0
29084Q100,0.29302722,0.59152675,0.04264279,0.0,0.0,0.0,NaN,0.15537173,NaN,0.1788645,0.28109553,0.014604434,0.0,0.0,0.0,NaN,0.20989622,NaN
483007704,NaN,0.31865725,NaN,0.0,0.0,0.0,0.07628929,0.07337058,-4.1695792E-4,NaN,0.2889248,NaN,0.0,0.0,0.0,0.2644983,0.2247377,-0.005680084
485808109,0.54064006,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.28877178,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
482434206,0.7086366,1.3717877,0.09473587,0.32948512,NaN,NaN,0.5702701,0.6947973,0.017789593,0.42811108,0.43447363,9.089368E-4,0.3600778,NaN,NaN,0.33889037,0.41714028,0.011178558
482455102,NaN,0.5524918,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.24489488,NaN,0.0,0.0,0.0,0.0,0.0,0.0
488035106,0.5875584,0.6640293,0.010924416,0.0,0.0,0.0,0.0,0.0,0.0,0.30510727,0.26442185,-0.005812202,0.0,0.0,0.0,0.0,0.0,0.0
492716105,0.6462514,0.7311298,0.012125492,0.0,0.0,0.0,0.0,0.0,0.0,0.30615237,0.29083648,-0.0021879843,0.0,0.0,0.0,0.0,0.0,0.0
494521305,0.80135703,0.7991521,-3.1499352E-4,0.0,0.0,0.0,0.46560466,0.3598648,-0.0151056945,0.33978912,0.39312002,0.0076186997,0.0,0.0,0.0,0.31795102,0.26166207,-0.008041279
498326206,0.5007439,0.48161903,-0.002732128,0.0,0.0,0.0,0.0,0.0,0.0,0.16968279,0.17124033,2.2250626E-4,0.0,0.0,0.0,0.0,0.0,0.0
812350106,0.25161693,0.31619233,0.009225057,0.13259241,NaN,NaN,0.08395392,0.04807842,-0.005125071,0.26530004,0.27483046,0.0013614893,0.20584711,NaN,NaN,0.176358,0.19244736,0.0022984806
500453204,0.5806723,0.6393873,0.008387855,0.0,0.0,0.0,0.43875164,0.26774505,-0.024429513,0.021382302,0.020039776,-1.9178938E-4,0.0,0.0,0.0,0.0037289653,NaN,NaN
505606103,0.3195425,0.4447913,0.017892685,0.0,0.0,0.0,0.0,0.0,0.0,0.32402432,0.3201579,-5.5234774E-4,0.0,0.0,0.0,0.0,0.0,0.0
51808R206,0.36355487,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.1191687,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
521863308,0.6697137,0.9635376,0.041974843,0.0,0.0,0.0,NaN,0.23169042,NaN,0.81931746,0.5099263,-0.044198733,0.0,0.0,0.0,NaN,0.44297415,NaN
521865204,0.31467617,0.5131458,0.028352806,0.0,0.0,0.0,NaN,0.1328329,NaN,0.11263119,0.2218491,0.015602559,0.0,0.0,0.0,NaN,0.40221965,NaN
521098202,0.7806346,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.35153297,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
526262100,0.32286254,0.38574874,0.008983744,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
B5628B104,0.3153607,0.23156682,-0.0119705545,0.0,0.0,0.0,0.0,0.0,0.0,0.13452116,0.11233581,-0.0031693354,0.0,0.0,0.0,0.0,0.0,0.0
527016109,0.37017393,0.51196665,0.020256102,0.0199741,NaN,NaN,0.003339405,0.051503,0.0068805134,0.31191045,0.29088315,-0.0030038995,0.3018593,NaN,NaN,0.2996744,0.252099,-0.0067964834
527482103,0.73551273,0.83840704,0.014699186,0.0,0.0,0.0,0.0,0.0,0.0,0.30219126,0.31923887,0.0024353734,0.0,0.0,0.0,0.0,0.0,0.0
530129204,3.0508105E-4,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.14216214,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
536257108,0.3599159,0.3865989,0.0038118574,0.15896441,NaN,NaN,0.087386556,0.25295916,0.02365323,0.3554985,0.32971618,-0.0036831882,0.10770551,NaN,NaN,0.1981346,0.2248477,0.0038161576
538032400,0.43604925,0.45432386,0.0026106578,0.0,0.0,0.0,0.41577688,0.51592726,0.014307196,0.2940861,0.2665974,-0.0039269584,0.0,0.0,0.0,0.23534869,0.25560868,0.0028942844
54021P403,0.64773077,0.64471525,-4.3078832E-4,0.0,0.0,0.0,0.63573813,0.591292,-0.0063494444,0.44170204,0.44376093,2.9412765E-4,0.0,0.0,0.0,0.44203436,0.40281886,-0.005602215
014383103,0.38420513,0.47041997,0.012316406,0.02215601,NaN,NaN,0.2373497,0.21701062,-0.0029055837,0.25971976,0.28376773,0.0034354243,0.27886274,NaN,NaN,0.27594957,0.26264772,-0.0019002642
540423100,0.42749822,0.52944595,0.014563961,0.0,0.0,0.0,0.0,0.0,0.0,0.18328844,0.21479546,0.0045010024,0.0,0.0,0.0,0.0,0.0,0.0
542290408,0.34865752,0.40685567,0.008314022,0.0030745503,0.003180625,8.159585E-6,NaN,0.21592923,NaN,0.51834947,0.3966269,-0.01738894,0.39715213,0.407477,7.942204E-4,NaN,0.24419928,NaN
543881106,0.57954866,0.8675208,0.04113888,0.0,0.0,0.0,0.07512493,NaN,NaN,0.24664226,0.22958803,-0.0024363187,0.0,0.0,0.0,0.16048357,NaN,NaN
501921100,0.057420302,0.18903117,0.018801553,0.010160074,0.0021437237,-2.9690185E-4,0.03394871,0.034930572,1.4026623E-4,0.31103423,0.31909078,0.0011509359,0.28390506,0.32967532,0.0016951947,0.27159187,0.27856636,9.963555E-4
552078107,0.42594728,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.3074002,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
559211305,0.4325944,0.3610166,-0.0102253985,0.0,0.0,0.0,0.0,0.0,0.0,0.2058516,0.22558862,0.0028195742,0.0,0.0,0.0,0.0,0.0,0.0
478129109,NaN,0.22562814,NaN,0.0042958055,0.038328696,0.0020019347,0.0,0.0,0.0,NaN,0.19171472,NaN,0.24543528,0.20952797,-0.002112195,0.0,0.0,0.0
566244109,NaN,0.0032217319,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.21293117,NaN,0.0,0.0,0.0,0.0,0.0,0.0
568695209,NaN,0.37385908,NaN,0.37133485,0.054106332,-0.02643571,0.0,0.0,0.0,NaN,0.31683344,NaN,0.3634673,0.3458638,-0.0014669597,0.0,0.0,0.0
573913100,0.45892015,0.51770645,0.008398043,0.24040285,NaN,NaN,0.5573673,NaN,NaN,0.25892317,0.32424754,0.009332052,0.33443868,NaN,NaN,0.3310746,NaN,NaN
582266706,0.4904457,0.8361661,0.049388625,0.0,0.0,0.0,0.0,0.0,0.0,0.35575426,0.366276,0.0015031056,0.0,0.0,0.0,0.0,0.0,0.0
55270M108,0.282905,0.2424501,-0.005779273,0.0,0.0,0.0,0.0,0.0,0.0,0.1642245,0.18827914,0.0034363759,0.0,0.0,0.0,0.0,0.0,0.0
58461Q409,0.45186195,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.3660463,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
584951107,0.1431809,0.5780484,0.06212393,0.0,0.0,0.0,0.0,0.0,0.0,0.3391996,0.33863935,-8.003627E-5,0.0,0.0,0.0,0.0,0.0,0.0
590436101,0.11686578,0.21271038,0.013692087,0.024994612,NaN,NaN,0.0,0.0,0.0,0.25599346,0.29920968,0.006173747,0.13576366,NaN,NaN,0.0,0.0,0.0
590479101,0.5402551,0.53015685,-0.0014426112,0.0,0.0,0.0,0.0,0.0,0.0,0.4165008,0.4095081,-9.989568E-4,0.0,0.0,0.0,0.0,0.0,0.0
591324207,0.4179181,0.48967466,0.010250939,0.0,0.0,0.0,0.23488006,0.32011572,0.012176522,0.3228213,0.3336838,0.0015517856,0.0,0.0,0.0,0.30507904,0.28824115,-0.0024054137
591596101,0.83978605,0.21566975,-0.089159474,0.0,0.0,0.0,0.0,0.0,0.0,0.16426484,0.32819593,0.023418726,0.0,0.0,0.0,0.0,0.0,0.0
00374N107,0.4567244,0.37719882,-0.011360799,0.0,0.0,0.0,0.0,0.0,0.0,0.33847472,0.3499055,0.0016329671,0.0,0.0,0.0,0.0,0.0,0.0
552813107,0.76626056,1.1038517,0.048227303,0.0,0.0,0.0,0.0,0.0,0.0,0.3645167,0.35557026,-0.0012780641,0.0,0.0,0.0,0.0,0.0,0.0
594517104,0.6193013,0.7173414,0.014005729,0.0,0.0,0.0,0.0,0.0,0.0,0.29404503,0.29659322,3.6402684E-4,0.0,0.0,0.0,0.0,0.0,0.0
598126100,0.41761354,0.45934662,0.0059618694,0.0,0.0,0.0,0.0,0.0,0.0,0.32415828,0.34305328,0.0026992857,0.0,0.0,0.0,0.0,0.0,0.0
598130102,0.32003775,0.36228338,0.0060350895,0.02649668,NaN,NaN,0.0,0.0,0.0,0.46634725,0.44406414,-0.003183301,0.3842343,NaN,NaN,0.0,0.0,0.0
598709301,0.40290126,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.16053817,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
603669102,0.33355445,0.6700506,0.04206202,0.0,0.0,0.0,0.0,0.0,0.0,0.19463877,0.25259888,0.0072450135,0.0,0.0,0.0,0.0,0.0,0.0
605288208,0.4935255,0.5486206,0.007870725,0.0,0.0,0.0,0.0,0.0,0.0,0.37641573,0.42248613,0.0065814853,0.0,0.0,0.0,0.0,0.0,0.0
553100108,0.13392521,0.23574664,0.0145459175,0.14977974,NaN,NaN,0.0,0.0,0.0,0.42091516,0.39716053,-0.003393518,0.24839912,NaN,NaN,0.0,0.0,0.0
607415106,0.49591923,0.59649277,0.014367648,0.0,0.0,0.0,0.0,0.0,0.0,0.42547354,0.41567323,-0.001400045,0.0,0.0,0.0,0.0,0.0,0.0
60886R103,0.0551534,0.15804079,0.014698199,0.0,0.0,0.0,0.0,0.0,0.0,0.39575475,0.35824028,-0.005359211,0.0,0.0,0.0,0.0,0.0,0.0
618447106,0.16246118,0.37101245,0.029793039,0.0,0.0,0.0,0.0,0.0,0.0,0.19472302,0.1073436,-0.012482775,0.0,0.0,0.0,0.0,0.0,0.0
624581203,0.87842804,1.3340312,0.06508617,0.0,0.0,0.0,0.0,0.0,0.0,0.35407808,0.31920195,-0.004982305,0.0,0.0,0.0,0.0,0.0,0.0
553166109,0.28235817,0.21910627,-0.009035985,0.0,0.0,0.0,0.0,0.0,0.0,0.345252,0.31464595,-0.0043722945,0.0,0.0,0.0,0.0,0.0,0.0
62473L309,0.3934199,0.70322615,0.044258036,0.0,0.0,0.0,NaN,6.608326E-4,NaN,0.3787115,0.45634344,0.011090279,0.0,0.0,0.0,NaN,0.35575438,NaN
635570500,0.57941484,0.57263684,-9.6828595E-4,0.0984004,NaN,NaN,0.4696971,0.39614207,-0.01050786,0.32652685,0.35587072,0.004191982,0.36670583,NaN,NaN,0.33630455,0.38150594,0.0064573414
635812209,0.49189225,1.0125551,0.07438041,0.0,0.0,0.0,0.0,0.0,0.0,0.3258707,0.39675447,0.0101262545,0.0,0.0,0.0,0.0,0.0,0.0
640820106,0.7130511,0.847542,0.019212987,0.0,0.0,0.0,0.0,0.0,0.0,0.41293442,0.45419192,0.0058939285,0.0,0.0,0.0,0.0,0.0,0.0
638588103,0.63155156,0.6848877,0.007619449,0.0,0.0,0.0,0.0,0.0,0.0,0.49762678,0.41629282,-0.011619138,0.0,0.0,0.0,0.0,0.0,0.0
64122D506,0.119029194,0.41502696,0.042285394,0.0,0.0,0.0,0.0,0.0,0.0,0.37705886,0.4269128,0.0071219928,0.0,0.0,0.0,0.0,0.0,0.0
