707832309,306.475,266.755,-5.674286,0.0,0.0,0.0,434.995,343.80002,-13.027854,1245.0465,1069.262,-25.112078,0.0,0.0,0.0,834.03705,1131.7418,42.529255
709620108,94.12333,96.45,0.3323811,0.0,0.0,0.0,0.0,0.0,0.0,78.40072,76.71385,-0.24098097,0.0,0.0,0.0,0.0,0.0,0.0
71366Q200,1145.2032,570.95996,-82.03475,0.0,0.0,0.0,0.0,0.0,0.0,242.84686,259.88406,2.4338858,0.0,0.0,0.0,0.0,0.0,0.0
716769203,42.42,-10.78,-7.5999994,67.868004,61.019997,-0.62254614,34.203335,31.259998,-0.42047665,70.24606,74.75034,0.64346856,79.46872,87.54173,0.7339103,121.98466,139.22043,2.462253
717113203,145.58998,112.48334,-4.7295203,0.0,0.0,0.0,0.0,0.0,0.0,603.2331,789.8933,26.665745,0.0,0.0,0.0,0.0,0.0,0.0
719151102,48.11333,46.263332,-0.2642855,0.0,0.0,0.0,0.0,0.0,0.0,1064.0271,898.23627,-23.684404,0.0,0.0,0.0,0.0,0.0,0.0
72147K108,1342.8933,942.9766,-57.130955,0.0,0.0,0.0,NaN,1029.97,NaN,195.88664,218.26112,3.1963544,0.0,0.0,0.0,NaN,136.21727,NaN
721506103,435.00333,375.36,-8.520477,0.0,0.0,0.0,0.0,0.0,0.0,12.912501,11.954999,-0.13678606,0.0,0.0,0.0,0.0,0.0,0.0
723643300,48.77,-6.2,-7.852857,0.0,0.0,0.0,0.0,0.0,0.0,628.0481,646.2891,2.6058612,0.0,0.0,0.0,0.0,0.0,0.0
72702Q102,360.3833,91.505005,-38.411186,0.0,0.0,0.0,0.0,0.0,0.0,172.1466,199.26144,3.8735483,0.0,0.0,0.0,0.0,0.0,0.0
731095105,681.75336,735.4,7.66381,0.0,0.0,0.0,0.0,0.0,0.0,979.85425,1043.7838,9.132795,0.0,0.0,0.0,0.0,0.0,0.0
731745204,260.6367,122.486664,-19.735718,0.0,0.0,0.0,0.0,0.0,0.0,231.424,261.17874,4.250678,0.0,0.0,0.0,0.0,0.0,0.0
732827100,151.29,264.34,16.15,0.0,0.0,0.0,0.0,0.0,0.0,725.36926,772.40497,6.7193866,0.0,0.0,0.0,0.0,0.0,0.0
741016307,6.2966666,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,278.62354,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
741917108,442.97336,520.705,11.104523,NaN,505.86,NaN,135.35,154.79001,2.7771432,69.369125,102.12711,4.679713,NaN,231.40561,NaN,172.70456,237.66959,9.280718
74342L105,145.14667,165.15,2.857618,0.0,0.0,0.0,0.0,0.0,0.0,50.817135,52.088566,0.181633,0.0,0.0,0.0,0.0,0.0,0.0
74437C101,563.78,-738.29,-186.01001,0.0,0.0,0.0,0.0,0.0,0.0,365.65005,404.21057,5.508645,0.0,0.0,0.0,0.0,0.0,0.0
747275105,54.010002,75.18,3.0242856,39.603336,NaN,NaN,0.0,0.0,0.0,292.19092,425.84204,19.093018,833.6967,NaN,NaN,0.0,0.0,0.0
749361200,195.00334,-21.556664,-30.937143,0.0,0.0,0.0,434.34335,NaN,NaN,3031.031,3917.1746,126.591934,0.0,0.0,0.0,3587.3896,NaN,NaN
749412102,139.43666,103.090004,-5.1923795,0.0,0.0,0.0,0.0,0.0,0.0,234.51183,203.04378,-4.495435,0.0,0.0,0.0,0.0,0.0,0.0
756268108,110.86666,125.64,2.110477,0.0,0.0,0.0,0.0,0.0,0.0,2206.5972,3410.7817,172.02637,0.0,0.0,0.0,0.0,0.0,0.0
756285102,13.326667,55.47,6.0204763,0.0,0.0,0.0,0.0,0.0,0.0,123.785614,143.6011,2.8307843,0.0,0.0,0.0,0.0,0.0,0.0
757209507,179.28333,53.76,-17.931904,0.0,0.0,0.0,168.75667,155.89,-1.8380955,280.1514,301.9491,3.113957,0.0,0.0,0.0,411.20557,438.01996,3.8306274
398189100,103.45334,42.106667,-8.76381,0.0,0.0,0.0,68.74,75.545,0.9721429,144.6024,139.69698,-0.70077515,0.0,0.0,0.0,124.70979,139.51033,2.1143625
761406107,NaN,305.3514,NaN,357.18,370.96753,1.2534124,129.09001,NaN,NaN,NaN,2284.3708,NaN,1176.711,1220.4929,3.980169,1237.685,NaN,NaN
74957T104,183.84666,-16.92,-28.680952,0.0,0.0,0.0,0.0,0.0,0.0,338.51044,392.9244,7.7734246,0.0,0.0,0.0,0.0,0.0,0.0
762430205,213.47668,75.56,-19.702383,0.0,0.0,0.0,0.0,0.0,0.0,386.45477,360.1368,-3.759709,0.0,0.0,0.0,0.0,0.0,0.0
779088103,273.91,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,941.27954,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
G7702U102,328.2667,179.6,-21.238098,0.0,0.0,0.0,0.0,0.0,0.0,4319.5215,4038.8508,-40.095806,0.0,0.0,0.0,0.0,0.0,0.0
794004200,70.71333,68.61667,-0.2995235,221.84,180.85335,-3.1528192,95.833336,89.32,-0.9304766,99.26438,132.11398,4.6928,43.45757,64.61761,1.6276952,73.44046,73.55404,0.016225543
795872100,NaN,104.82001,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,228.80383,NaN,0.0,0.0,0.0,0.0,0.0,0.0
811371707,622.3133,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,5553.3804,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
816074405,210.96667,139.16,-10.258096,0.0,0.0,0.0,0.0,0.0,0.0,358.37292,163.77599,-27.799562,0.0,0.0,0.0,0.0,0.0,0.0
817587108,636.68335,525.33,-15.9076185,807.8034,NaN,NaN,0.0,0.0,0.0,1230.332,1023.7751,-29.508135,939.5286,NaN,NaN,0.0,0.0,0.0
G80550109,90.79667,87.29,-0.5009526,0.0,0.0,0.0,0.0,0.0,0.0,741.0022,936.92114,27.98842,0.0,0.0,0.0,0.0,0.0,0.0
82967Y104,410.18668,357.28,-7.558097,0.0,0.0,0.0,0.0,0.0,0.0,365.58145,341.16504,-3.4880588,0.0,0.0,0.0,0.0,0.0,0.0
83001A102,389.0167,322.46335,-9.507621,0.0,0.0,0.0,NaN,1182.63,NaN,338.6225,265.33002,-10.470354,0.0,0.0,0.0,NaN,207.87341,NaN
78442T108,363.50668,228.27,-19.319525,0.0,0.0,0.0,0.0,0.0,0.0,163.27942,139.80217,-3.3538928,0.0,0.0,0.0,0.0,0.0,0.0
434149100,109.74,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,40.538292,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
83169A100,62.069996,148.465,12.342143,0.0,0.0,0.0,0.0,0.0,0.0,119.58119,166.8198,6.7483716,0.0,0.0,0.0,0.0,0.0,0.0
832110100,708.54,604.5467,-14.856184,712.95337,538.45,-24.92905,178.68,139.205,-5.6392846,284.57614,306.5178,3.1345215,346.0496,432.9338,12.412031,392.56113,439.89743,6.762329
83272A104,1982.1333,1367.1533,-87.85429,0.0,0.0,0.0,NaN,4016.795,NaN,3492.4675,2467.2236,-146.46341,0.0,0.0,0.0,NaN,3632.879,NaN
83546Q109,259.40332,106.756676,-21.806662,0.0,0.0,0.0,0.0,0.0,0.0,616.9585,660.79083,6.261762,0.0,0.0,0.0,0.0,0.0,0.0
836151209,474.77332,416.08002,-8.384757,0.0,0.0,0.0,0.0,0.0,0.0,82.03375,91.93251,1.4141083,0.0,0.0,0.0,0.0,0.0,0.0
84649R200,1218.6333,778.0633,-62.938572,536.56,NaN,NaN,NaN,466.89664,NaN,899.6852,898.4906,-0.1706543,671.2208,NaN,NaN,NaN,798.4359,NaN
84741Y103,298.83,219.82,-11.28714,0.0,0.0,0.0,0.0,0.0,0.0,2739.7046,2629.7344,-15.710031,0.0,0.0,0.0,0.0,0.0,0.0
84761M104,758.0534,140.06667,-88.28382,0.0,0.0,0.0,475.26,358.28,-16.71143,331.84933,216.1699,-16.525633,0.0,0.0,0.0,300.88107,262.06274,-5.5454755
847607108,-39.796665,-173.02,-19.031906,0.0,0.0,0.0,0.0,0.0,0.0,277.68652,406.94025,18.464817,0.0,0.0,0.0,0.0,0.0,0.0
84763R101,426.44003,8.984997,-59.636436,0.0,0.0,0.0,NaN,943.345,NaN,139.68156,183.54935,6.266826,0.0,0.0,0.0,NaN,121.030914,NaN
848457107,858.55,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,64.800514,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
85254C305,NaN,145.77333,NaN,0.0,0.0,0.0,259.43,299.20334,5.6819067,NaN,431.27216,NaN,0.0,0.0,0.0,522.14557,554.4059,4.6086164
853156206,60.800003,50.926666,-1.4104767,63.34,51.335,-2.4010003,61.96,1.8100001,-8.592856,261.14304,216.04529,-6.4425354,223.41751,207.77821,-3.1278596,62.129177,192.40765,18.61121
854923109,NaN,347.415,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,4038.8508,NaN,0.0,0.0,0.0,0.0,0.0,0.0
85569E103,60.196667,11.58,-6.9452386,0.0,0.0,0.0,0.0,0.0,0.0,405.46378,319.1694,-12.327767,0.0,0.0,0.0,0.0,0.0,0.0
857689103,146.56,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,796.8324,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
861572105,444.17,619.4067,25.03381,0.0,0.0,0.0,0.0,0.0,0.0,63.868248,67.19425,0.47514343,0.0,0.0,0.0,0.0,0.0,0.0
862111200,839.80664,696.60333,-20.457615,854.91797,784.27,-7.064795,357.43002,399.88,6.064283,38.033653,46.01971,1.1408653,44.025093,64.523384,2.049829,96.47899,96.10917,-0.052831378
86677E100,619.61005,189.31,-61.471436,0.0,0.0,0.0,0.0,0.0,0.0,205.9919,300.3789,13.483858,0.0,0.0,0.0,0.0,0.0,0.0
866881105,164.87,100.73,-9.162856,0.0,0.0,0.0,0.0,0.0,0.0,345.95346,345.0292,-0.13203648,0.0,0.0,0.0,0.0,0.0,0.0
86688Q100,421.20667,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1464.8956,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
87163L103,129.32,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,4840.082,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
871839205,133.16501,73.29,-8.553573,0.0,0.0,0.0,0.0,0.0,0.0,97.06241,127.59634,4.3619895,0.0,0.0,0.0,0.0,0.0,0.0
873452304,113.659996,119.579994,0.84571403,93.39,15.83,-9.695,6.86,15.135,1.1821429,782.4939,1099.6523,45.30835,1299.0509,706.9117,-74.0174,631.223,511.15527,-17.152536
878415108,NaN,90.845,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,27.336317,NaN,0.0,0.0,0.0,0.0,0.0,0.0
879908101,30.94,80.543335,7.08619,0.0,0.0,0.0,0.0,0.0,0.0,4315.8657,4174.7363,-20.161343,0.0,0.0,0.0,0.0,0.0,0.0
87959Y103,46.426666,-81.36,-18.255238,0.0,0.0,0.0,0.0,0.0,0.0,3694.173,5429.7144,247.93446,0.0,0.0,0.0,0.0,0.0,0.0
87971Q104,47.716663,171.725,17.715479,0.0,0.0,0.0,0.0,0.0,0.0,268.95325,362.3432,13.341422,0.0,0.0,0.0,0.0,0.0,0.0
881451108,605.06,806.95996,28.842852,0.0,0.0,0.0,0.0,0.0,0.0,200.89249,288.03934,12.44955,0.0,0.0,0.0,0.0,0.0,0.0
881694103,24863.12,23730.078,-161.863,29951.01,NaN,NaN,16987.139,15422.145,-223.57059,8051.7876,8365.625,44.833916,7738.1245,NaN,NaN,8651.116,8345.226,-43.69866
882445109,53.14,35.91666,-2.460477,-28.07,NaN,NaN,61.27666,21.4,-5.6966662,707.0724,256.05826,-64.43059,233.85942,NaN,NaN,505.85373,241.9963,-37.693916
872424106,109.20333,149.49,5.755239,67.83,7.9300003,-7.4875,-64.27,NaN,NaN,201.96173,232.92134,4.4228015,239.19852,258.81073,2.4515266,260.82004,NaN,NaN
885184101,93.354996,63.66333,-4.2416663,0.0,0.0,0.0,0.0,0.0,0.0,1359.5369,1494.308,19.253017,0.0,0.0,0.0,0.0,0.0,0.0
889039103,314.61667,274.76,-5.6938086,352.9,279.192,-5.6698465,90.89333,98.18,1.0409524,1374.2922,788.86694,-83.63219,609.53827,500.12448,-8.416445,396.19046,385.5805,-1.5157079
889073201,163.27333,118.23667,-6.4338083,0.0,0.0,0.0,0.0,0.0,0.0,211.22333,38.14917,-24.72488,0.0,0.0,0.0,0.0,0.0,0.0
872962105,843.86993,540.07495,-43.399284,0.0,0.0,0.0,0.0,0.0,0.0,NaN,523.0425,NaN,0.0,0.0,0.0,0.0,0.0,0.0
891697104,106.13334,122.33501,2.314524,0.0,0.0,0.0,0.0,0.0,0.0,1638.5033,1960.9937,46.07005,0.0,0.0,0.0,0.0,0.0,0.0
891707101,838.54004,829.405,-1.3050014,0.0,0.0,0.0,0.0,0.0,0.0,74.46857,88.88251,2.0591342,0.0,0.0,0.0,0.0,0.0,0.0
89299Y009,110.90667,56.75,-7.736667,28.31,8.74,-3.2616665,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0
892149105,121.90667,56.57667,-9.332857,0.0,0.0,0.0,0.0,0.0,0.0,236.73682,244.37128,1.0906372,0.0,0.0,0.0,0.0,0.0,0.0
89376N108,71.05667,55.22,-2.2623813,0.0,0.0,0.0,0.0,0.0,0.0,1810.8856,1972.4146,23.075562,0.0,0.0,0.0,0.0,0.0,0.0
893878108,98.55334,95.38,-0.45333427,0.0,0.0,0.0,0.0,0.0,0.0,79.5625,95.55063,2.2840183,0.0,0.0,0.0,0.0,0.0,0.0
894859107,56.33,66.35,1.4314281,0.0,0.0,0.0,0.0,0.0,0.0,467.54926,118.03463,-49.93066,0.0,0.0,0.0,0.0,0.0,0.0
896106200,183.29999,83.85,-14.207141,0.0,0.0,0.0,153.05,202.94,7.127143,1265.8534,1198.9708,-9.554652,0.0,0.0,0.0,459.2877,472.9078,1.945731
896925203,37.406666,29.036667,-1.1957141,0.0,0.0,0.0,0.0,0.0,0.0,118.43021,136.78096,2.6215363,0.0,0.0,0.0,0.0,0.0,0.0
89816T103,427.77664,204.48,-31.89952,0.0,0.0,0.0,448.79333,427.075,-3.1026175,866.0304,641.3342,-32.099453,0.0,0.0,0.0,718.64996,791.76404,10.444868
872918107,148.81334,114.784996,-4.8611917,0.0,0.0,0.0,0.0,0.0,0.0,449.0707,539.68317,12.944636,0.0,0.0,0.0,0.0,0.0,0.0
899900104,151.11667,153.23334,0.30238125,0.0,0.0,0.0,0.0,0.0,0.0,55.861248,51.295,-0.6523214,0.0,0.0,0.0,0.0,0.0,0.0
901167106,116.12667,101.363335,-2.1090481,0.0,0.0,0.0,0.0,0.0,0.0,1756.0192,1785.3427,4.1890693,0.0,0.0,0.0,0.0,0.0,0.0
87311M102,97.52,158.89667,8.768096,0.0,0.0,0.0,0.0,0.0,0.0,1845.5045,1943.0175,13.93042,0.0,0.0,0.0,0.0,0.0,0.0
90334D109,154.95332,162.09,1.0195247,0.0,0.0,0.0,0.0,0.0,0.0,195.53737,234.73807,5.6001,0.0,0.0,0.0,0.0,0.0,0.0
90333L201,146.55,49.293335,-13.893809,0.0,0.0,0.0,0.0,0.0,0.0,378.54083,353.8475,-3.5276184,0.0,0.0,0.0,0.0,0.0,0.0
911920106,242.47668,161.69334,-11.540477,354.965,331.365,-2.9500008,246.96999,288.96,5.9985723,240.77693,271.11548,4.3340783,235.182,247.19301,1.5013752,210.80272,173.55446,-5.32118
90331T107,175.17,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,93.01124,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
910047109,9905.353,8157.0664,-249.75516,12120.314,NaN,NaN,7542.19,7797.08,36.412876,2047.2759,2267.5745,31.471226,2123.7505,NaN,NaN,2689.5525,2408.741,-40.115932
902646108,140.69334,120.863335,-2.8328586,0.0,0.0,0.0,0.0,0.0,0.0,218.89024,183.82443,-5.009402,0.0,0.0,0.0,0.0,0.0,0.0
903849107,158.27,147.90001,-1.4814279,0.0,0.0,0.0,0.0,0.0,0.0,274.854,347.7109,10.408129,0.0,0.0,0.0,0.0,0.0,0.0
910858109,106.98334,-26.436668,-19.060001,-70.92,NaN,NaN,NaN,-1.31,NaN,40.699997,25.434002,-2.1808565,21.546,NaN,NaN,NaN,19.6625,NaN
35241Q107,NaN,130.26332,NaN,193.73923,183.67334,-0.37281063,237.62,235.83,-0.2557133,NaN,113.17802,NaN,46.911034,54.433197,0.27859864,87.670006,80.03083,-1.0913107
903293405,-738.17334,-751.2066,-1.8618948,0.0,0.0,0.0,691.83,681.085,-1.5349993,141.0221,242.70375,14.52595,0.0,0.0,0.0,231.43077,209.58966,-3.1201587
917311805,125.37333,98.925,-3.7783322,0.0,0.0,0.0,0.0,0.0,0.0,222.81046,249.43506,3.8035147,0.0,0.0,0.0,0.0,0.0,0.0
91972C106,172.23665,100.22,-10.288093,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
919902106,78.53,87.10999,1.2257135,0.0,0.0,0.0,0.0,0.0,0.0,709.78546,740.71716,4.4188147,0.0,0.0,0.0,0.0,0.0,0.0
494580103,879.875,524.17004,-50.814995,0.0,0.0,0.0,728.19,813.22,12.147139,179.76778,280.91156,14.449112,0.0,0.0,0.0,343.5491,312.40958,-4.448504
923275101,316.02664,197.59999,-16.918093,0.0,0.0,0.0,0.0,0.0,0.0,167.87517,220.6287,7.5362177,0.0,0.0,0.0,0.0,0.0,0.0
92335X100,88.23334,-145.4,-33.37619,0.0,0.0,0.0,0.0,0.0,0.0,4038.851,4188.405,21.364817,0.0,0.0,0.0,0.0,0.0,0.0
92336G106,306.0133,706.81665,57.25762,0.0,0.0,0.0,0.0,0.0,0.0,588.3397,606.6482,2.615496,0.0,0.0,0.0,0.0,0.0,0.0
925492100,155.42,-18.225,-24.806429,0.0,0.0,0.0,0.0,0.0,0.0,34.14959,45.73697,1.65534,0.0,0.0,0.0,0.0,0.0,0.0
92553H803,340.47,-40.23,-47.5875,0.0,0.0,0.0,0.0,0.0,0.0,317.40353,644.93,40.940807,0.0,0.0,0.0,0.0,0.0,0.0
925529208,302.80667,346.345,6.2197614,0.0,0.0,0.0,0.0,0.0,0.0,4174.837,4192.215,2.4825613,0.0,0.0,0.0,0.0,0.0,0.0
63845P101,47.63667,41.005,-0.94738114,0.0,0.0,0.0,28.053335,22.0,-0.8647622,43.47342,49.540646,0.8667466,0.0,0.0,0.0,46.51901,73.02459,3.7865117
92839U206,2172.69,1532.8049,-91.41215,0.0,0.0,0.0,0.0,0.0,0.0,981.4152,898.15015,-11.895011,0.0,0.0,0.0,0.0,0.0,0.0
928559103,165.27667,34.74,-18.648096,0.0,0.0,0.0,0.0,0.0,0.0,623.44977,568.59076,-7.8370013,0.0,0.0,0.0,0.0,0.0,0.0
38388F108,1402.9733,1239.79,-27.197205,1613.8984,1976.3016,9.536926,3488.55,3540.495,7.420724,653.2261,659.67554,1.0749105,712.3778,709.1888,-0.08392173,723.11285,669.7954,-7.616778
93369N109,920.2666,488.26,-61.71523,602.225,NaN,NaN,472.74332,545.47,10.389522,67.980545,77.29238,1.3302623,83.632126,NaN,NaN,87.88114,88.542015,0.09441049
934390402,736.9001,432.87332,-43.432396,0.0,0.0,0.0,494.30334,498.38,0.58238,218.8535,214.58336,-0.6100202,0.0,0.0,0.0,280.70596,271.1938,-1.3588823
938862208,652.79,1256.3934,86.229065,0.0,0.0,0.0,NaN,739.855,NaN,67.19425,83.72022,2.360853,0.0,0.0,0.0,NaN,131.93484,NaN
94769A101,-32.503334,-56.660004,-3.4509528,0.0,0.0,0.0,0.0,0.0,0.0,3694.173,5429.716,247.93468,0.0,0.0,0.0,0.0,0.0,0.0
94845V103,439.19,783.875,49.240715,0.0,0.0,0.0,0.0,0.0,0.0,87.46991,73.175385,-2.042075,0.0,0.0,0.0,0.0,0.0,0.0
948462106,59.456665,100.32,5.8376193,0.0,0.0,0.0,0.0,0.0,0.0,625.04755,632.84906,1.114502,0.0,0.0,0.0,0.0,0.0,0.0
948774104,343.38,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,815.06616,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
955465109,1375.48,1331.21,-6.3242884,0.0,0.0,0.0,1171.94,NaN,NaN,192.375,194.48616,0.30159432,0.0,0.0,0.0,233.54893,NaN,NaN
958043408,273.90665,-9.116667,-40.431904,472.135,NaN,NaN,138.08,155.565,2.4978573,886.4278,866.94495,-2.7832642,1140.9174,NaN,NaN,906.7132,676.84784,-32.83791
960878106,187.63335,137.76,-7.1247644,0.0,0.0,0.0,133.725,95.11,-5.5164294,171.49503,241.5559,10.008696,0.0,0.0,0.0,295.57623,302.46335,0.98387367
961238102,-136.34001,-187.145,-7.257856,0.0,0.0,0.0,0.0,0.0,0.0,9.68,10.2225,0.07749993,0.0,0.0,0.0,0.0,0.0,0.0
410315105,772.68,727.6233,-6.4366717,220.66602,257.79,3.7123992,101.05666,38.34,-8.959523,1327.3818,1653.8358,46.636284,1971.7284,2161.1968,18.946838,2526.1409,3551.285,146.44914
194831004,NaN,899.9601,NaN,1833.16,1557.73,-30.60334,1440.06,NaN,NaN,NaN,333.78876,NaN,57.990498,70.609634,1.4021263,67.8888,NaN,NaN
972218101,175.83,204.33,4.071429,268.6,255.67,-4.310003,147.7,115.386665,-4.6161904,160.35458,127.835,-4.645655,148.71823,164.34813,5.209966,192.24968,226.93253,4.9546924
974280307,1350.5333,1109.18,-34.47904,0.0,0.0,0.0,801.65,816.95996,2.1871338,1065.5704,1538.5171,67.563805,0.0,0.0,0.0,2477.9355,2225.0142,-36.131626
975515107,356.55334,582.685,32.304523,0.0,0.0,0.0,0.0,0.0,0.0,4174.837,4192.215,2.4825613,0.0,0.0,0.0,0.0,0.0,0.0
97652H109,34.856667,-36.435,-10.184525,0.0,0.0,0.0,0.0,0.0,0.0,1534.0681,1645.696,15.946847,0.0,0.0,0.0,0.0,0.0,0.0
98141A101,684.49,1259.07,82.08285,0.0,0.0,0.0,0.0,0.0,0.0,4174.836,4192.2153,2.4827707,0.0,0.0,0.0,0.0,0.0,0.0
981902109,95.67,163.46666,9.685237,60.15,NaN,NaN,0.0,0.0,0.0,182.04875,133.064,-6.9978223,338.1775,NaN,NaN,0.0,0.0,0.0
981579105,182.43666,97.56,-12.125237,0.0,0.0,0.0,0.0,0.0,0.0,192.49709,167.96675,-3.5043335,0.0,0.0,0.0,0.0,0.0,0.0
981907108,72.37333,70.26,-0.30190387,0.0,0.0,0.0,0.0,0.0,0.0,146.45668,210.24083,9.112021,0.0,0.0,0.0,0.0,0.0,0.0
894688100,66.41334,54.52,-1.6990482,44.556667,77.53,4.710476,20.676666,26.263334,0.7980954,530.4912,568.39996,5.415536,619.77,989.04254,52.753216,772.72,948.585,25.123579
98416J118,NaN,24.75,NaN,0.0,0.0,0.0,NaN,100.34,NaN,NaN,75.386665,NaN,0.0,0.0,0.0,NaN,41.693256,NaN
98417K106,2806.7468,2284.75,-74.57098,0.0,0.0,0.0,0.0,0.0,0.0,4192.215,4050.9814,-20.176199,0.0,0.0,0.0,0.0,0.0,0.0
989349105,263.53,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1311.1986,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
20557T101,0.0,0.0,0.0,399.59,NaN,NaN,56.63,-66.31,-17.562857,0.0,0.0,0.0,83.39703,NaN,NaN,86.127426,93.98581,1.1226262
212072102,0.0,0.0,0.0,162.89,NaN,NaN,63.08,74.13,1.5785707,0.0,0.0,0.0,1291.553,NaN,NaN,910.29126,844.1015,-9.45568
086553104,0.0,0.0,0.0,0.0,0.0,0.0,NaN,346.43335,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,1176.2374,NaN
G3921A175,0.0,0.0,0.0,0.0,0.0,0.0,NaN,763.395,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,3546.5366,NaN
172936106,0.0,0.0,0.0,0.0,0.0,0.0,200.09334,187.725,-1.7669046,0.0,0.0,0.0,0.0,0.0,0.0,33.747395,57.165005,3.345373
457661106,0.0,0.0,0.0,0.0,0.0,0.0,NaN,121.759995,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,317.80588,NaN
44980Y305,0.0,0.0,0.0,0.0,0.0,0.0,NaN,174.735,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,247.24744,NaN
46624E405,0.0,0.0,0.0,0.0,0.0,0.0,120.16,92.35,-3.972858,0.0,0.0,0.0,0.0,0.0,0.0,61.78629,55.262806,-0.9319262
48577P106,0.0,0.0,0.0,0.0,0.0,0.0,NaN,101.84,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,624.36957,NaN
578349102,0.0,0.0,0.0,0.0,0.0,0.0,144.45,153.86,1.3442862,0.0,0.0,0.0,0.0,0.0,0.0,527.31573,642.24005,16.417759
586014102,0.0,0.0,0.0,0.0,0.0,0.0,357.8633,222.4,-19.351902,0.0,0.0,0.0,0.0,0.0,0.0,28.208818,29.032501,0.11766897
636317109,0.0,0.0,0.0,0.0,0.0,0.0,351.16,394.865,6.2435694,0.0,0.0,0.0,0.0,0.0,0.0,240.32042,208.99782,-4.4746575
70322A101,0.0,0.0,0.0,0.0,0.0,0.0,622.29004,484.80002,-19.641432,0.0,0.0,0.0,0.0,0.0,0.0,1145.4595,1211.612,9.45037
98387T103,0.0,0.0,0.0,0.0,0.0,0.0,88.46,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1421.3087,NaN,NaN
71654J108,0.0,0.0,0.0,0.0,0.0,0.0,217.37,227.3,1.4185725,0.0,0.0,0.0,0.0,0.0,0.0,52.432663,73.545334,3.0160959
746276104,0.0,0.0,0.0,0.0,0.0,0.0,203.59332,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,495.07904,NaN,NaN
686857103,0.0,0.0,0.0,0.0,0.0,0.0,149.81,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,282.59332,NaN,NaN
761339100,0.0,0.0,0.0,0.0,0.0,0.0,463.32,571.07,15.392858,0.0,0.0,0.0,0.0,0.0,0.0,368.46313,373.37433,0.7015991
827056300,0.0,0.0,0.0,0.0,0.0,0.0,199.735,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,533.8848,NaN,NaN
834376501,0.0,0.0,0.0,0.0,0.0,0.0,1434.3833,925.66504,-72.674034,0.0,0.0,0.0,0.0,0.0,0.0,5259.025,5070.9634,-26.865932
817826209,0.0,0.0,0.0,0.0,0.0,0.0,-316.29,-382.015,-9.389287,0.0,0.0,0.0,0.0,0.0,0.0,1316.9291,1475.17,22.605852
849416201,0.0,0.0,0.0,0.0,0.0,0.0,140.84,137.07501,-0.53785485,0.0,0.0,0.0,0.0,0.0,0.0,86.80545,93.091995,0.89807785
893349837,0.0,0.0,0.0,0.0,0.0,0.0,1240.82,1120.7051,-17.159267,0.0,0.0,0.0,0.0,0.0,0.0,1206.1005,1343.6437,19.64903
988858106,0.0,0.0,0.0,0.0,0.0,0.0,472.17334,473.32333,0.16428484,0.0,0.0,0.0,0.0,0.0,0.0,99.30217,115.64479,2.33466
