698891108,439.4008,259.33755,-25.723318,0.0,0.0,0.0,0.0,0.0,0.0,2186.5652,1837.6044,-49.851543,0.0,0.0,0.0,0.0,0.0,0.0
69912K206,233.5644,245.83391,1.7527858,260.26697,NaN,NaN,0.0,0.0,0.0,320.9037,352.79926,4.55651,537.2708,NaN,NaN,0.0,0.0,0.0
704378405,926.43146,1037.5308,15.871329,0.0,0.0,0.0,0.0,0.0,0.0,964.6457,1294.7631,47.159626,0.0,0.0,0.0,0.0,0.0,0.0
70556K106,440.26733,286.46524,-21.971727,0.0,0.0,0.0,0.0,0.0,0.0,233.99745,249.03154,2.1477268,0.0,0.0,0.0,0.0,0.0,0.0
707832309,489.6499,458.61642,-4.433354,0.0,0.0,0.0,629.223,528.84766,-14.339338,2055.7346,1821.5819,-33.450386,0.0,0.0,0.0,1402.2283,1891.8988,69.952934
709620108,190.15686,195.73862,0.7973938,0.0,0.0,0.0,0.0,0.0,0.0,149.96745,151.93549,0.28114754,0.0,0.0,0.0,0.0,0.0,0.0
71366Q200,1247.1373,792.53955,-64.94254,0.0,0.0,0.0,0.0,0.0,0.0,259.21896,277.8455,2.6609323,0.0,0.0,0.0,0.0,0.0,0.0
716769203,179.22711,110.14666,-9.868636,67.86883,61.017532,-0.62284505,58.667664,53.790188,-0.69678223,178.02267,176.06155,-0.2801601,171.31883,144.98444,-2.394036,227.90137,257.11832,4.17385
717113203,253.37874,215.23651,-5.4488897,0.0,0.0,0.0,0.0,0.0,0.0,769.97986,961.1551,27.310747,0.0,0.0,0.0,0.0,0.0,0.0
719151102,162.42365,144.64954,-2.5391583,0.0,0.0,0.0,0.0,0.0,0.0,1448.2637,1328.2979,-17.137974,0.0,0.0,0.0,0.0,0.0,0.0
72147K108,2039.0553,1747.5404,-41.644985,0.0,0.0,0.0,NaN,1762.5996,NaN,225.21707,253.0153,3.9711761,0.0,0.0,0.0,NaN,185.60065,NaN
721506103,1051.7272,1057.7568,0.86138046,0.0,0.0,0.0,0.0,0.0,0.0,13.889295,13.1715,-0.10254206,0.0,0.0,0.0,0.0,0.0,0.0
723643300,411.40076,311.0369,-14.337694,0.0,0.0,0.0,0.0,0.0,0.0,958.2622,969.2776,1.5736258,0.0,0.0,0.0,0.0,0.0,0.0
72702Q102,375.82996,265.5232,-15.758109,0.0,0.0,0.0,0.0,0.0,0.0,283.3856,327.71268,6.332441,0.0,0.0,0.0,0.0,0.0,0.0
731095105,1198.8628,1512.5154,44.807514,0.0,0.0,0.0,0.0,0.0,0.0,1202.881,1320.604,16.817575,0.0,0.0,0.0,0.0,0.0,0.0
731745204,866.5726,774.15765,-13.202131,0.0,0.0,0.0,0.0,0.0,0.0,350.15692,349.34958,-0.115334645,0.0,0.0,0.0,0.0,0.0,0.0
732827100,329.29208,548.1112,31.259874,0.0,0.0,0.0,0.0,0.0,0.0,1122.7892,1162.0065,5.6024694,0.0,0.0,0.0,0.0,0.0,0.0
741016307,173.24744,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,442.3406,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
741917108,821.4389,1106.3506,40.701668,NaN,514.67865,NaN,272.6869,283.36115,1.5248936,254.81407,204.9989,-7.1164527,NaN,345.49527,NaN,263.13745,330.09665,9.565599
74342L105,240.05849,265.20358,3.5921566,0.0,0.0,0.0,0.0,0.0,0.0,73.67018,71.253075,-0.34530094,0.0,0.0,0.0,0.0,0.0,0.0
74437C101,1977.7797,1724.9666,-36.116158,0.0,0.0,0.0,0.0,0.0,0.0,483.7519,498.05667,2.0435398,0.0,0.0,0.0,0.0,0.0,0.0
747275105,83.9221,165.34618,11.632011,154.95447,NaN,NaN,0.0,0.0,0.0,427.71423,672.842,35.01825,1312.496,NaN,NaN,0.0,0.0,0.0
749361200,1164.7726,858.1491,-43.803352,0.0,0.0,0.0,692.58984,NaN,NaN,4760.787,5973.497,173.24428,0.0,0.0,0.0,5342.262,NaN,NaN
749412102,350.67203,186.91957,-23.393208,0.0,0.0,0.0,0.0,0.0,0.0,281.5236,264.5041,-2.4313571,0.0,0.0,0.0,0.0,0.0,0.0
756268108,247.63782,350.1766,14.648398,0.0,0.0,0.0,0.0,0.0,0.0,2694.429,3904.7004,172.89592,0.0,0.0,0.0,0.0,0.0,0.0
756285102,30.197601,195.1756,23.568285,0.0,0.0,0.0,0.0,0.0,0.0,166.5576,221.04778,7.7843103,0.0,0.0,0.0,0.0,0.0,0.0
757209507,456.5137,328.7398,-18.253414,0.0,0.0,0.0,168.76044,157.14287,-1.6596527,375.16235,417.6493,6.0695624,0.0,0.0,0.0,560.19086,577.0068,2.402274
398189100,409.64072,406.82285,-0.40255302,0.0,0.0,0.0,215.03386,218.7564,0.5317906,275.2225,254.89769,-2.903545,0.0,0.0,0.0,224.48611,242.76729,2.6115963
761406107,NaN,500.4117,NaN,364.16052,373.67984,0.8653925,226.937,NaN,NaN,NaN,2967.4897,NaN,1669.3721,1684.6908,1.3926114,1691.4224,NaN,NaN
74957T104,448.52164,275.45645,-24.723598,0.0,0.0,0.0,0.0,0.0,0.0,557.37915,590.98755,4.8012,0.0,0.0,0.0,0.0,0.0,0.0
762430205,578.95776,574.416,-0.6488212,0.0,0.0,0.0,0.0,0.0,0.0,500.29486,438.02185,-8.896144,0.0,0.0,0.0,0.0,0.0,0.0
779088103,361.47366,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1319.2812,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
G7702U102,1079.3398,1121.793,6.064732,0.0,0.0,0.0,0.0,0.0,0.0,6228.798,6168.3687,-8.632743,0.0,0.0,0.0,0.0,0.0,0.0
794004200,158.41374,198.8343,5.774366,221.83679,192.30031,-2.2720373,186.14372,198.99298,1.8356084,110.68061,151.89493,5.8877597,59.181664,79.251,1.5437951,86.31484,91.999115,0.81203896
795872100,NaN,455.17953,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,341.13544,NaN,0.0,0.0,0.0,0.0,0.0,0.0
811371707,1398.5167,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,7425.56,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
816074405,358.86914,439.4437,11.510651,0.0,0.0,0.0,0.0,0.0,0.0,718.3966,392.50006,-46.55665,0.0,0.0,0.0,0.0,0.0,0.0
817587108,1151.568,1038.6277,-16.134329,1008.9017,NaN,NaN,0.0,0.0,0.0,1528.5621,1209.1166,-45.63508,1083.2249,NaN,NaN,0.0,0.0,0.0
G80550109,155.60059,173.39607,2.5422122,0.0,0.0,0.0,0.0,0.0,0.0,1018.9973,1367.01,49.7161,0.0,0.0,0.0,0.0,0.0,0.0
82967Y104,693.23773,659.11316,-4.874939,0.0,0.0,0.0,0.0,0.0,0.0,462.71973,441.85602,-2.9805298,0.0,0.0,0.0,0.0,0.0,0.0
83001A102,1487.1403,1371.9276,-16.45895,0.0,0.0,0.0,NaN,1843.265,NaN,1212.9772,1092.8008,-17.168056,0.0,0.0,0.0,NaN,520.1245,NaN
78442T108,579.33734,508.0614,-10.182277,0.0,0.0,0.0,0.0,0.0,0.0,253.63437,223.15561,-4.3541083,0.0,0.0,0.0,0.0,0.0,0.0
434149100,176.09627,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,54.400047,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
83169A100,99.24128,248.87541,21.376303,0.0,0.0,0.0,0.0,0.0,0.0,242.00125,292.46054,7.20847,0.0,0.0,0.0,0.0,0.0,0.0
832110100,1051.3177,794.4908,-36.689568,734.6812,545.41754,-27.037668,319.79413,281.5304,-5.4662476,345.871,390.88998,6.431283,453.09903,526.1295,10.432927,468.382,551.38153,11.857078
83272A104,3762.704,3069.5535,-99.02152,0.0,0.0,0.0,NaN,4924.5293,NaN,5172.298,4119.671,-150.37527,0.0,0.0,0.0,NaN,5807.628,NaN
83546Q109,351.13412,210.1811,-20.136145,0.0,0.0,0.0,0.0,0.0,0.0,635.0222,694.32574,8.471932,0.0,0.0,0.0,0.0,0.0,0.0
836151209,748.9431,1217.9985,67.00792,0.0,0.0,0.0,0.0,0.0,0.0,108.53696,104.83265,-0.5291868,0.0,0.0,0.0,0.0,0.0,0.0
84649R200,1814.9355,1509.3712,-43.652046,573.27496,NaN,NaN,NaN,688.7215,NaN,1034.842,1049.1091,2.0381558,805.39984,NaN,NaN,NaN,916.1578,NaN
84741Y103,496.15723,393.5837,-14.653359,0.0,0.0,0.0,0.0,0.0,0.0,3656.6184,3474.1216,-26.070974,0.0,0.0,0.0,0.0,0.0,0.0
84761M104,1878.1226,1514.0602,-52.00891,0.0,0.0,0.0,823.4121,754.3869,-9.8607435,679.85443,485.94662,-27.701115,0.0,0.0,0.0,575.53424,474.45572,-14.439789
847607108,270.8989,229.29918,-5.9428167,0.0,0.0,0.0,0.0,0.0,0.0,801.8021,1040.1781,34.05371,0.0,0.0,0.0,0.0,0.0,0.0
84763R101,1698.8815,1225.802,-67.58278,0.0,0.0,0.0,NaN,1814.3096,NaN,192.69307,282.7917,12.871231,0.0,0.0,0.0,NaN,164.40794,NaN
848457107,1485.5746,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,99.6454,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
85254C305,NaN,454.22787,NaN,0.0,0.0,0.0,259.97797,299.61838,5.6629157,NaN,513.0603,NaN,0.0,0.0,0.0,665.28455,695.2083,4.2748237
853156206,188.52292,164.3041,-3.4598324,150.5452,134.11002,-3.2870362,145.5903,75.34762,-10.034669,310.6348,267.33395,-6.1858344,280.75305,282.22498,0.29438478,111.16202,282.94876,24.540964
854923109,NaN,448.2149,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,6168.3687,NaN,0.0,0.0,0.0,0.0,0.0,0.0
85569E103,186.95569,157.405,-4.221527,0.0,0.0,0.0,0.0,0.0,0.0,517.61566,382.87927,-19.248056,0.0,0.0,0.0,0.0,0.0,0.0
857689103,2804.3752,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1724.956,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
861572105,490.2772,675.94714,26.524279,0.0,0.0,0.0,0.0,0.0,0.0,89.014015,96.8546,1.1200835,0.0,0.0,0.0,0.0,0.0,0.0
862111200,1224.3297,1172.557,-7.3961005,892.36346,801.6989,-9.066455,685.68207,718.45935,4.682469,41.210236,51.162132,1.4216995,50.479977,76.7584,2.6278424,123.88375,129.1456,0.75169265
86677E100,1719.3021,1298.2662,-60.147984,0.0,0.0,0.0,0.0,0.0,0.0,326.10886,484.06,22.56445,0.0,0.0,0.0,0.0,0.0,0.0
866881105,211.35529,145.75627,-9.371287,0.0,0.0,0.0,0.0,0.0,0.0,440.64105,424.01932,-2.3745334,0.0,0.0,0.0,0.0,0.0,0.0
86688Q100,424.31534,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,2357.5662,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
87163L103,164.33388,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,5418.791,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
871839205,230.59456,185.52733,-6.4381757,0.0,0.0,0.0,0.0,0.0,0.0,109.54332,148.26843,5.532159,0.0,0.0,0.0,0.0,0.0,0.0
873452304,163.47783,215.04222,7.3663416,94.31042,16.024357,-9.785757,15.5947275,25.07235,1.353946,953.8468,1417.7339,66.269585,1816.2515,1044.0668,-96.52309,895.2785,776.5164,-16.966013
878415108,NaN,194.82341,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,38.00532,NaN,0.0,0.0,0.0,0.0,0.0,0.0
879908101,62.987194,192.27727,18.47001,0.0,0.0,0.0,0.0,0.0,0.0,5980.929,5948.1025,-4.6895227,0.0,0.0,0.0,0.0,0.0,0.0
87959Y103,531.6853,722.0074,27.18887,0.0,0.0,0.0,0.0,0.0,0.0,5577.616,8115.8857,362.60992,0.0,0.0,0.0,0.0,0.0,0.0
87971Q104,67.26688,229.2572,23.141476,0.0,0.0,0.0,0.0,0.0,0.0,518.06,690.254,24.599148,0.0,0.0,0.0,0.0,0.0,0.0
881451108,605.05994,806.95935,28.842773,0.0,0.0,0.0,0.0,0.0,0.0,345.26166,437.8027,13.220149,0.0,0.0,0.0,0.0,0.0,0.0
881694103,35076.58,32361.586,-387.85602,31491.84,NaN,NaN,24728.406,20308.332,-631.43915,10359.536,10740.205,54.38128,9736.193,NaN,NaN,10796.824,10445.808,-50.14523
882445109,69.52905,130.36671,8.691094,61.00603,NaN,NaN,98.81107,117.405556,2.6563547,933.84644,352.72098,-83.01793,362.42386,NaN,NaN,680.8385,333.0086,-49.689983
872424106,199.81548,235.09302,5.039649,152.32462,86.72298,-8.200205,55.931915,NaN,NaN,323.09808,348.45718,3.6227286,367.43262,413.96158,5.81612,407.65732,NaN,NaN
885184101,193.33954,190.6695,-0.38143486,0.0,0.0,0.0,0.0,0.0,0.0,1818.1663,2033.0507,30.697771,0.0,0.0,0.0,0.0,0.0,0.0
889039103,426.26538,413.30017,-1.8521729,352.9003,279.74408,-5.6274014,91.457466,98.5183,1.008691,1930.9346,1138.6055,-113.18987,888.4305,721.3881,-12.849412,584.62213,547.78955,-5.2617974
889073201,369.23068,478.1497,15.559858,0.0,0.0,0.0,0.0,0.0,0.0,270.61154,47.545605,-31.866562,0.0,0.0,0.0,0.0,0.0,0.0
872962105,1409.6089,1365.7278,-6.268729,0.0,0.0,0.0,0.0,0.0,0.0,NaN,640.0362,NaN,0.0,0.0,0.0,0.0,0.0,0.0
891697104,190.73674,248.18192,8.206453,0.0,0.0,0.0,0.0,0.0,0.0,2500.1682,3087.7407,83.93893,0.0,0.0,0.0,0.0,0.0,0.0
891707101,1548.7201,1629.0447,11.47494,0.0,0.0,0.0,0.0,0.0,0.0,105.70431,116.45926,1.5364217,0.0,0.0,0.0,0.0,0.0,0.0
89299Y009,273.0692,171.3866,-14.526088,92.14492,53.82437,-6.3867583,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0
892149105,233.05585,186.37115,-6.669242,0.0,0.0,0.0,0.0,0.0,0.0,326.28598,340.51245,2.032353,0.0,0.0,0.0,0.0,0.0,0.0
89376N108,203.85773,200.21498,-0.5203923,0.0,0.0,0.0,0.0,0.0,0.0,2398.3936,2603.102,29.24407,0.0,0.0,0.0,0.0,0.0,0.0
893878108,136.50378,139.25015,0.39233834,0.0,0.0,0.0,0.0,0.0,0.0,83.80576,100.051636,2.320839,0.0,0.0,0.0,0.0,0.0,0.0
894859107,99.749535,125.948586,3.7427216,0.0,0.0,0.0,0.0,0.0,0.0,680.8581,135.31323,-77.93498,0.0,0.0,0.0,0.0,0.0,0.0
896106200,399.66052,296.3661,-14.756348,0.0,0.0,0.0,176.97789,209.54002,4.6517334,1984.8488,1861.5139,-17.619263,0.0,0.0,0.0,691.3412,720.0724,4.1044574
896925203,136.15405,134.97197,-0.16886902,0.0,0.0,0.0,0.0,0.0,0.0,157.11128,183.58003,3.78125,0.0,0.0,0.0,0.0,0.0,0.0
89816T103,1170.4365,1133.2917,-5.3063965,0.0,0.0,0.0,1194.7942,1119.5131,-10.754447,1836.7446,1443.9152,-56.118496,0.0,0.0,0.0,1488.8328,1680.3567,27.360561
872918107,188.993,176.43329,-1.7942439,0.0,0.0,0.0,0.0,0.0,0.0,498.08456,585.9816,12.556724,0.0,0.0,0.0,0.0,0.0,0.0
899900104,352.4064,347.00888,-0.7710746,0.0,0.0,0.0,0.0,0.0,0.0,96.47968,92.60107,-0.55408806,0.0,0.0,0.0,0.0,0.0,0.0
901167106,151.86017,132.35832,-2.785978,0.0,0.0,0.0,0.0,0.0,0.0,1884.4023,1937.0863,7.52628,0.0,0.0,0.0,0.0,0.0,0.0
87311M102,158.99605,299.44803,20.06457,0.0,0.0,0.0,0.0,0.0,0.0,2436.7874,2597.5916,22.972029,0.0,0.0,0.0,0.0,0.0,0.0
90334D109,271.15912,219.04828,-7.4444056,0.0,0.0,0.0,0.0,0.0,0.0,271.07126,327.24005,8.024114,0.0,0.0,0.0,0.0,0.0,0.0
90333L201,288.27774,204.82857,-11.92131,0.0,0.0,0.0,0.0,0.0,0.0,481.24185,416.37338,-9.266924,0.0,0.0,0.0,0.0,0.0,0.0
911920106,700.67847,509.65503,-27.289062,451.23376,386.75073,-8.060379,466.1174,510.59796,6.354366,574.8617,610.30194,5.0628924,573.43,520.8211,-6.576111,386.0247,322.5153,-9.072771
90331T107,293.77353,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,162.34183,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
910047109,14269.633,14050.1045,-31.361189,12518.465,NaN,NaN,12845.7295,12047.427,-114.04325,3230.3586,3866.8955,90.93384,3820.828,NaN,NaN,4308.285,3806.3093,-71.71083
902646108,410.52866,440.47495,4.2780414,0.0,0.0,0.0,0.0,0.0,0.0,412.40878,331.1294,-11.611341,0.0,0.0,0.0,0.0,0.0,0.0
903849107,163.75708,189.44847,3.6701987,0.0,0.0,0.0,0.0,0.0,0.0,370.6049,458.67834,12.581923,0.0,0.0,0.0,0.0,0.0,0.0
910858109,331.05045,186.05542,-20.713575,133.90378,NaN,NaN,NaN,91.284134,NaN,57.38162,38.2261,-2.7365024,34.000156,NaN,NaN,NaN,31.961246,NaN
35241Q107,NaN,226.54858,NaN,205.25642,194.22746,-0.40848005,246.03304,242.73248,-0.4715075,NaN,156.69751,NaN,59.149063,74.17236,0.55641854,116.55226,107.46812,-1.297735
903293405,1248.0485,1194.4204,-7.6611505,0.0,0.0,0.0,1653.0471,1406.7568,-35.184326,204.17383,359.40375,22.175703,0.0,0.0,0.0,310.53717,263.27487,-6.751757
917311805,262.50235,241.8443,-2.9511502,0.0,0.0,0.0,0.0,0.0,0.0,240.58328,266.10507,3.6459699,0.0,0.0,0.0,0.0,0.0,0.0
91972C106,283.0974,182.82964,-14.323968,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
919902106,123.08309,145.95866,3.2679389,0.0,0.0,0.0,0.0,0.0,0.0,941.97644,1057.8033,16.546701,0.0,0.0,0.0,0.0,0.0,0.0
494580103,2086.4702,1002.0526,-154.9168,0.0,0.0,0.0,847.682,903.725,8.006139,289.33487,450.35202,23.00245,0.0,0.0,0.0,535.56195,465.22238,-10.04851
923275101,502.53235,447.37207,-7.8800397,0.0,0.0,0.0,0.0,0.0,0.0,226.50854,281.8224,7.9019775,0.0,0.0,0.0,0.0,0.0,0.0
92335X100,277.8033,52.678528,-32.160683,0.0,0.0,0.0,0.0,0.0,0.0,6168.369,6662.1914,70.546036,0.0,0.0,0.0,0.0,0.0,0.0
92336G106,482.56055,1340.2856,122.53216,0.0,0.0,0.0,0.0,0.0,0.0,944.9224,988.2551,6.1903863,0.0,0.0,0.0,0.0,0.0,0.0
925492100,289.3178,110.05121,-25.609514,0.0,0.0,0.0,0.0,0.0,0.0,46.374393,57.36962,1.5707468,0.0,0.0,0.0,0.0,0.0,0.0
92553H803,934.6195,471.97034,-57.831146,0.0,0.0,0.0,0.0,0.0,0.0,394.24594,795.0282,50.097782,0.0,0.0,0.0,0.0,0.0,0.0
925529208,1189.3193,1633.1462,63.403843,0.0,0.0,0.0,0.0,0.0,0.0,6104.4346,6394.832,41.48535,0.0,0.0,0.0,0.0,0.0,0.0
63845P101,92.59098,128.76501,5.1677194,0.0,0.0,0.0,95.41105,82.45942,-1.8502328,62.6349,69.11419,0.92561287,0.0,0.0,0.0,66.27536,106.448105,5.7389636
92839U206,3511.822,2969.9731,-77.40698,0.0,0.0,0.0,0.0,0.0,0.0,1198.8156,1178.4557,-2.908552,0.0,0.0,0.0,0.0,0.0,0.0
928559103,497.156,326.6932,-24.351828,0.0,0.0,0.0,0.0,0.0,0.0,1164.5043,1130.6526,-4.835955,0.0,0.0,0.0,0.0,0.0,0.0
38388F108,1485.1561,1452.0466,-5.5182495,1623.4418,1984.0424,9.48949,5164.8594,5184.0146,2.7364676,989.5485,1001.27234,1.9539694,1007.174,1009.0309,0.04886507,912.49164,858.94684,-7.649257
93369N109,1353.9135,886.34247,-66.79585,665.9055,NaN,NaN,477.16772,563.463,12.327898,75.073425,82.25549,1.0260097,88.47918,NaN,NaN,92.40174,93.44607,0.14918955
934390402,1405.5884,1444.8239,5.6050677,0.0,0.0,0.0,610.01514,610.33203,0.045270648,288.6153,292.8182,0.6004159,0.0,0.0,0.0,359.97485,346.45874,-1.9308733
938862208,713.70337,1659.3334,135.09,0.0,0.0,0.0,NaN,739.8538,NaN,96.8546,115.08889,2.6048987,0.0,0.0,0.0,NaN,183.7442,NaN
94769A101,284.42563,262.41467,-3.1444223,0.0,0.0,0.0,0.0,0.0,0.0,5577.616,8115.8857,362.60992,0.0,0.0,0.0,0.0,0.0,0.0
94845V103,448.95877,801.3096,50.335827,0.0,0.0,0.0,0.0,0.0,0.0,122.868286,111.67437,-1.5991309,0.0,0.0,0.0,0.0,0.0,0.0
948462106,150.63063,214.53168,9.128721,0.0,0.0,0.0,0.0,0.0,0.0,908.36975,1018.4006,15.718689,0.0,0.0,0.0,0.0,0.0,0.0
948774104,652.1983,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1139.4133,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
955465109,1883.5697,1676.8721,-29.528233,0.0,0.0,0.0,1411.5527,NaN,NaN,344.1621,334.83905,-1.3318655,0.0,0.0,0.0,371.13834,NaN,NaN
958043408,806.09985,489.46512,-45.233532,472.1316,NaN,NaN,303.65967,301.37622,-0.32620674,1067.9293,976.3785,-13.0786915,1288.0997,NaN,NaN,1010.2904,762.6352,-35.379314
960878106,223.86046,176.01085,-6.8356586,0.0,0.0,0.0,143.21567,97.20103,-6.57352,255.37343,319.52625,9.164688,0.0,0.0,0.0,458.18912,613.0274,22.119755
961238102,839.6011,844.93396,0.7618408,0.0,0.0,0.0,0.0,0.0,0.0,10.657464,11.1247635,0.06675707,0.0,0.0,0.0,0.0,0.0,0.0
410315105,1574.8027,1470.0582,-14.963501,510.2204,422.4967,-8.772369,226.01257,146.0778,-11.419252,1705.9485,2130.4678,60.64561,2702.9846,3190.5728,48.758812,3438.2913,4536.9565,156.95218
194831004,NaN,2001.2703,NaN,1991.3016,1732.5802,-28.746826,1606.5907,NaN,NaN,NaN,514.9649,NaN,83.87123,95.00118,1.2366613,93.105606,NaN,NaN
972218101,286.75214,301.2008,2.0640957,294.7906,286.81107,-2.6598408,246.48848,221.05223,-3.6337497,234.22417,190.01662,-6.3153644,215.26193,227.29903,4.012365,273.37454,311.65012,5.467939
974280307,1531.2456,1300.538,-32.958233,0.0,0.0,0.0,811.1217,829.90173,2.6828613,1962.0082,2617.8135,93.68647,0.0,0.0,0.0,3805.7805,3429.6738,-53.729527
975515107,1697.3901,3199.8716,214.64021,0.0,0.0,0.0,0.0,0.0,0.0,6104.4346,6394.832,41.48535,0.0,0.0,0.0,0.0,0.0,0.0
97652H109,231.59706,179.84201,-7.3935785,0.0,0.0,0.0,0.0,0.0,0.0,2936.9084,2857.089,-11.402762,0.0,0.0,0.0,0.0,0.0,0.0
98141A101,980.6282,1611.119,90.07012,0.0,0.0,0.0,0.0,0.0,0.0,6104.4395,6394.833,41.484795,0.0,0.0,0.0,0.0,0.0,0.0
981902109,95.67128,269.8762,24.886415,206.50508,NaN,NaN,0.0,0.0,0.0,365.18915,292.68112,-10.35829,653.8108,NaN,NaN,0.0,0.0,0.0
981579105,249.6458,147.92299,-14.53183,0.0,0.0,0.0,0.0,0.0,0.0,359.0044,351.2585,-1.1065543,0.0,0.0,0.0,0.0,0.0,0.0
981907108,199.22185,218.42067,2.742689,0.0,0.0,0.0,0.0,0.0,0.0,226.16478,318.8178,13.236147,0.0,0.0,0.0,0.0,0.0,0.0
894688100,153.96826,160.329,0.90867615,81.47409,78.56183,-0.4160374,67.453606,67.97763,0.07486071,737.647,780.1082,6.0658917,883.2159,1444.1968,80.14013,1155.0046,1414.2306,37.03228
98416J118,NaN,321.5269,NaN,0.0,0.0,0.0,NaN,335.15482,NaN,NaN,89.31625,NaN,0.0,0.0,0.0,NaN,48.53436,NaN
98417K106,5379.789,5538.187,22.628279,0.0,0.0,0.0,0.0,0.0,0.0,6394.8325,6569.774,24.991629,0.0,0.0,0.0,0.0,0.0,0.0
989349105,440.93433,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1666.6517,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
20557T101,0.0,0.0,0.0,664.27783,NaN,NaN,302.61548,179.08075,-17.647818,0.0,0.0,0.0,87.960205,NaN,NaN,90.90768,98.13557,1.0325557
212072102,0.0,0.0,0.0,174.12086,NaN,NaN,73.27428,85.39938,1.7321581,0.0,0.0,0.0,1668.2542,NaN,NaN,1329.2004,1247.4785,-11.674561
086553104,0.0,0.0,0.0,0.0,0.0,0.0,NaN,512.8439,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,1627.1244,NaN
G3921A175,0.0,0.0,0.0,0.0,0.0,0.0,NaN,973.6107,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,5632.9272,NaN
172936106,0.0,0.0,0.0,0.0,0.0,0.0,442.0824,273.1049,-24.139645,0.0,0.0,0.0,0.0,0.0,0.0,99.703125,150.39874,7.242231
457661106,0.0,0.0,0.0,0.0,0.0,0.0,NaN,286.36606,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,353.8793,NaN
44980Y305,0.0,0.0,0.0,0.0,0.0,0.0,NaN,328.9734,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,435.04556,NaN
46624E405,0.0,0.0,0.0,0.0,0.0,0.0,199.53629,148.97331,-7.223282,0.0,0.0,0.0,0.0,0.0,0.0,82.37598,80.78236,-0.22766005
48577P106,0.0,0.0,0.0,0.0,0.0,0.0,NaN,262.52432,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,1053.9348,NaN
578349102,0.0,0.0,0.0,0.0,0.0,0.0,215.94223,230.75394,2.115958,0.0,0.0,0.0,0.0,0.0,0.0,607.9019,723.34454,16.491804
586014102,0.0,0.0,0.0,0.0,0.0,0.0,423.9376,282.17307,-20.252075,0.0,0.0,0.0,0.0,0.0,0.0,29.740839,30.608574,0.12396213
636317109,0.0,0.0,0.0,0.0,0.0,0.0,424.63852,398.1889,-3.7785165,0.0,0.0,0.0,0.0,0.0,0.0,332.29382,265.578,-9.530831
70322A101,0.0,0.0,0.0,0.0,0.0,0.0,998.26044,848.0398,-21.460093,0.0,0.0,0.0,0.0,0.0,0.0,1907.8092,2006.7167,14.129639
98387T103,0.0,0.0,0.0,0.0,0.0,0.0,92.60617,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,2002.6615,NaN,NaN
71654J108,0.0,0.0,0.0,0.0,0.0,0.0,665.7233,677.0722,1.6212682,0.0,0.0,0.0,0.0,0.0,0.0,105.12374,185.73103,11.515327
746276104,0.0,0.0,0.0,0.0,0.0,0.0,290.8622,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,925.21655,NaN,NaN
686857103,0.0,0.0,0.0,0.0,0.0,0.0,431.77258,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,611.48944,NaN,NaN
761339100,0.0,0.0,0.0,0.0,0.0,0.0,777.9524,747.24927,-4.386161,0.0,0.0,0.0,0.0,0.0,0.0,450.7295,472.8599,3.161486
827056300,0.0,0.0,0.0,0.0,0.0,0.0,241.85928,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,600.34326,NaN,NaN
