086553104,0.0,0.0,0.0,0.0,0.0,0.0,NaN,2.5731814,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,9.049942,NaN
G3921A175,0.0,0.0,0.0,0.0,0.0,0.0,NaN,8.619348,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,9.194117,NaN
172936106,0.0,0.0,0.0,0.0,0.0,0.0,12.637834,20.225609,1.0839679,0.0,0.0,0.0,0.0,0.0,0.0,10.846704,14.792954,0.56375015
457661106,0.0,0.0,0.0,0.0,0.0,0.0,NaN,16.39775,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,14.562599,NaN
44980Y305,0.0,0.0,0.0,0.0,0.0,0.0,NaN,24.230148,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,5.56801,NaN
46624E405,0.0,0.0,0.0,0.0,0.0,0.0,7.58247,2.396119,-0.74090725,0.0,0.0,0.0,0.0,0.0,0.0,8.396957,7.1303406,-0.18094526
48577P106,0.0,0.0,0.0,0.0,0.0,0.0,NaN,17.436178,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,17.14667,NaN
578349102,0.0,0.0,0.0,0.0,0.0,0.0,6.508559,7.9861727,0.21108763,0.0,0.0,0.0,0.0,0.0,0.0,13.649381,15.711126,0.2945351
586014102,0.0,0.0,0.0,0.0,0.0,0.0,1.4694357,0.8665786,-0.086122446,0.0,0.0,0.0,0.0,0.0,0.0,1.9817076,3.119545,0.1625482
636317109,0.0,0.0,0.0,0.0,0.0,0.0,21.554708,26.6745,0.7313987,0.0,0.0,0.0,0.0,0.0,0.0,15.224202,12.502616,-0.38879803
70322A101,0.0,0.0,0.0,0.0,0.0,0.0,9.914977,11.7047615,0.25568348,0.0,0.0,0.0,0.0,0.0,0.0,11.487694,11.748868,0.0373106
98387T103,0.0,0.0,0.0,0.0,0.0,0.0,1.3419023,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,11.598847,NaN,NaN
71654J108,0.0,0.0,0.0,0.0,0.0,0.0,7.617728,9.819533,0.31454358,0.0,0.0,0.0,0.0,0.0,0.0,5.216833,5.7153654,0.0712189
746276104,0.0,0.0,0.0,0.0,0.0,0.0,5.8740993,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,13.449752,NaN,NaN
686857103,0.0,0.0,0.0,0.0,0.0,0.0,4.448015,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,6.555841,NaN,NaN
761339100,0.0,0.0,0.0,0.0,0.0,0.0,6.178235,10.024044,0.5494013,0.0,0.0,0.0,0.0,0.0,0.0,11.51358,10.497686,-0.1451277
827056300,0.0,0.0,0.0,0.0,0.0,0.0,12.355841,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,11.542801,NaN,NaN
834376501,0.0,0.0,0.0,0.0,0.0,0.0,6.4749637,4.0384016,-0.3480803,0.0,0.0,0.0,0.0,0.0,0.0,12.042973,9.55588,-0.355299
817826209,0.0,0.0,0.0,0.0,0.0,0.0,1.4392796,2.4269714,0.14109884,0.0,0.0,0.0,0.0,0.0,0.0,22.834736,21.055634,-0.25415748
849416201,0.0,0.0,0.0,0.0,0.0,0.0,6.4355273,5.88644,-0.078441076,0.0,0.0,0.0,0.0,0.0,0.0,9.879113,7.6566744,-0.31749126
893349837,0.0,0.0,0.0,0.0,0.0,0.0,9.849156,4.926393,-0.7032519,0.0,0.0,0.0,0.0,0.0,0.0,16.55953,15.806358,-0.10759599
988858106,0.0,0.0,0.0,0.0,0.0,0.0,6.3143487,7.775022,0.20866762,0.0,0.0,0.0,0.0,0.0,0.0,6.909773,7.4608984,0.078732215
