G3529X106,1472.4811,798.92706,-96.222,0.0,0.0,0.0,0.0,0.0,0.0,6477.561,5359.893,-159.66685,0.0,0.0,0.0,0.0,0.0,0.0
339099103,422.56223,273.97,-21.22746,0.0,0.0,0.0,0.0,0.0,0.0,287.82608,181.61143,-15.173521,0.0,0.0,0.0,0.0,0.0,0.0
339130106,1719.748,1819.2705,14.217494,0.0,0.0,0.0,0.0,0.0,0.0,547.52386,656.6739,15.59286,0.0,0.0,0.0,0.0,0.0,0.0
339756108,328.9613,162.82048,-23.734404,0.0,0.0,0.0,0.0,0.0,0.0,636.0483,734.593,14.07782,0.0,0.0,0.0,0.0,0.0,0.0
34407T104,271.137,174.82367,-13.759047,0.0,0.0,0.0,0.0,0.0,0.0,2473.3691,2712.2676,34.12835,0.0,0.0,0.0,0.0,0.0,0.0
344123203,470.6847,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,13.78767,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
344155205,557.9349,314.83484,-34.728577,0.0,0.0,0.0,0.0,0.0,0.0,5815.658,5330.3623,-69.32799,0.0,0.0,0.0,0.0,0.0,0.0
345206205,687.4494,399.1167,-41.190388,0.0,0.0,0.0,526.4983,NaN,NaN,637.01465,624.03577,-1.854126,0.0,0.0,0.0,840.96783,NaN,NaN
34659D104,146.85774,128.50255,-2.6221707,0.0,0.0,0.0,0.0,0.0,0.0,266.36343,273.02774,0.95204383,0.0,0.0,0.0,0.0,0.0,0.0
349841304,277.329,289.6738,1.7635411,112.15091,192.69043,16.107904,181.0711,196.51923,2.2068744,3.3181472,7.125339,0.5438846,13.071927,36.97328,4.780271,25.881186,29.817743,0.5623654
302543103,643.67725,692.321,6.9491053,0.0,0.0,0.0,0.0,0.0,0.0,93.29812,97.55442,0.60804313,0.0,0.0,0.0,0.0,0.0,0.0
358321206,109.34152,115.5803,0.8912539,86.56901,NaN,NaN,0.0,0.0,0.0,462.15588,488.28656,3.7329538,406.55832,NaN,NaN,0.0,0.0,0.0
358430106,216.96883,241.48566,3.5024045,0.0,0.0,0.0,0.0,0.0,0.0,469.03427,673.274,29.177103,0.0,0.0,0.0,0.0,0.0,0.0
359059102,348.85867,428.2772,11.345503,0.0,0.0,0.0,0.0,0.0,0.0,3153.288,2630.1738,-74.730606,0.0,0.0,0.0,0.0,0.0,0.0
359076106,334.932,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,367.87637,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
G3682L105,2174.7163,1120.0514,-150.66641,1006.6083,NaN,NaN,0.0,0.0,0.0,63.125145,37.344234,-3.6829872,31.202318,NaN,NaN,0.0,0.0,0.0
36352K103,367.32654,393.235,3.7012067,0.0,0.0,0.0,0.0,0.0,0.0,73.78684,62.672215,-1.587804,0.0,0.0,0.0,0.0,0.0,0.0
368145108,620.6159,645.58905,3.5675921,0.0,0.0,0.0,540.66034,732.796,27.447954,592.60767,354.1734,-34.06204,0.0,0.0,0.0,291.87796,304.35056,1.7817993
36155Q109,186.52039,144.8593,-5.951584,15.261879,NaN,NaN,0.0,0.0,0.0,99.369316,75.255035,-3.4448972,119.009514,NaN,NaN,0.0,0.0,0.0
370054207,353.49722,382.85175,4.1935034,0.0,0.0,0.0,0.0,0.0,0.0,389.64474,415.03912,3.6277683,0.0,0.0,0.0,0.0,0.0,0.0
37045V100,27008.322,21552.852,-779.35297,NaN,84160.55,NaN,18601.969,25011.684,915.6735,45762.934,30206.188,-2222.3923,NaN,32072.332,NaN,2614.1519,2947.3894,47.605366
64015Y104,1089.4536,1365.0786,39.375,0.0,0.0,0.0,851.4763,693.8178,-22.522644,1799.8839,1990.0792,27.17076,0.0,0.0,0.0,3513.333,2953.2712,-80.00883
372257105,310.3915,273.86282,-5.218384,0.0,0.0,0.0,77.62179,NaN,NaN,536.62054,618.0259,11.6293335,0.0,0.0,0.0,515.1635,NaN,NaN
372282103,110.757324,95.29535,-2.2088535,0.0,0.0,0.0,0.0,0.0,0.0,242.07417,395.3098,21.890806,0.0,0.0,0.0,0.0,0.0,0.0
37245X203,655.40094,526.9175,-18.35478,0.0,0.0,0.0,0.0,0.0,0.0,998.6591,1321.7533,46.15631,0.0,0.0,0.0,0.0,0.0,0.0
37248E202,539.39105,1521.963,140.36742,0.0,0.0,0.0,0.0,0.0,0.0,578.5655,726.99023,21.203535,0.0,0.0,0.0,0.0,0.0,0.0
373654102,521.40924,300.795,-31.516317,47.342335,NaN,NaN,0.0,0.0,0.0,3741.2012,5433.5464,241.7636,6060.503,NaN,NaN,0.0,0.0,0.0
G3930E101,1267.4789,1207.5264,-8.564645,155.48828,195.72372,3.3529537,559.4403,704.4734,20.719011,235.17938,233.68427,-0.21358816,287.49844,272.24152,-1.2714106,343.34106,331.6586,-1.6689235
37941P306,256.76993,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,925.10315,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
37936U104,4245.933,1715.2427,-361.5272,0.0,0.0,0.0,0.0,0.0,0.0,9276.217,5815.6577,-494.36557,0.0,0.0,0.0,0.0,0.0,0.0
G3930H104,806.99225,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,11611.23,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
64050T101,1037.8475,418.65506,-88.45607,0.0,0.0,0.0,0.0,0.0,0.0,1412.5991,667.5435,-106.436516,0.0,0.0,0.0,0.0,0.0,0.0
380804203,386.46066,281.7263,-14.962053,0.0,0.0,0.0,0.0,0.0,0.0,874.7057,985.62524,15.845651,0.0,0.0,0.0,0.0,0.0,0.0
383485109,119.482925,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,5983.4395,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
384632105,271.91,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,325.91864,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
386532402,626.52747,673.57294,6.720782,0.0,0.0,0.0,448.09067,291.60403,-22.355234,1440.152,1805.8535,52.243076,0.0,0.0,0.0,2602.4038,2065.085,-76.759834
390064103,741.82117,866.7968,17.853664,0.0,0.0,0.0,556.0268,609.68726,7.66578,2617.4497,2341.5945,-39.40789,0.0,0.0,0.0,411.0729,411.03384,-0.0055803573
36191C205,159.56096,90.67429,-9.840952,0.0,0.0,0.0,0.0,0.0,0.0,812.37775,486.77084,-46.51527,0.0,0.0,0.0,0.0,0.0,0.0
361942105,927.1164,980.0817,7.566476,0.0,0.0,0.0,0.0,0.0,0.0,10454.264,11867.65,201.91238,0.0,0.0,0.0,0.0,0.0,0.0
401794201,166.8625,169.49263,0.37573242,0.0,0.0,0.0,0.0,0.0,0.0,30.810543,36.70736,0.84240234,0.0,0.0,0.0,0.0,0.0,0.0
047620109,65.07187,77.16832,1.7280644,104.80193,NaN,NaN,0.0,0.0,0.0,604.91895,560.4281,-6.355835,479.32623,NaN,NaN,0.0,0.0,0.0
404429102,226.175,129.3634,-13.830229,0.0,0.0,0.0,0.0,0.0,0.0,179.3881,342.72958,23.334497,0.0,0.0,0.0,0.0,0.0,0.0
409900107,89.18764,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1102.2567,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481165108,1719.7424,1084.4062,-90.762314,227.2078,NaN,NaN,662.81604,431.04562,-33.110058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417119104,184.04665,139.32733,-6.3884735,0.0,0.0,0.0,292.7368,392.20422,14.209634,547.32623,413.4398,-19.126635,0.0,0.0,0.0,70.11491,75.7514,0.8052139
417434503,399.12054,353.7937,-6.475263,0.0,0.0,0.0,71.77943,NaN,NaN,93.58047,144.45097,7.2672153,0.0,0.0,0.0,113.289375,NaN,NaN
419879101,72.106285,54.316177,-2.541444,25.722221,103.18226,8.60667,142.29637,203.19167,8.699327,2084.1235,2369.985,40.837368,2644.1267,2543.3433,-11.198161,2922.8174,3148.1729,32.193638
420781304,354.0199,292.14392,-8.839425,0.0,0.0,0.0,624.7454,416.41824,-29.761026,964.57794,634.4971,-47.15441,0.0,0.0,0.0,738.89813,798.15356,8.465062
670198100,266.5262,202.59505,-9.133024,0.0,0.0,0.0,156.42955,117.98853,-5.491574,2897.027,3774.6284,125.37162,0.0,0.0,0.0,6818.652,5590.979,-175.38184
422660936,447.85522,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,4035.1199,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
422893107,815.93585,498.46738,-45.35264,0.0,0.0,0.0,0.0,0.0,0.0,163.32312,145.6523,-2.524403,0.0,0.0,0.0,0.0,0.0,0.0
428291108,114.33706,91.26035,-3.2966723,36.960182,41.63446,0.93485564,173.28732,542.89996,52.801807,804.0295,1667.0784,123.2927,1698.3046,1719.8542,4.3099365,1766.5667,1802.5443,5.139666
430771105,125.91147,125.10454,-0.11527579,0.0,0.0,0.0,0.0,0.0,0.0,134.66277,182.3996,6.819547,0.0,0.0,0.0,0.0,0.0,0.0
431692102,772.7376,722.68756,-7.150007,171.0616,125.89863,-4.5162973,482.90503,412.12906,-10.110853,1533.8713,2034.9026,71.57589,3074.5806,2946.0647,-12.851587,3189.4014,1775.3209,-202.01149
433245107,138.8907,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,344.55038,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
441759107,192.97528,148.81757,-6.308245,3.2768428,3.543999,0.03816516,41.81122,NaN,NaN,104.4474,164.2704,8.546143,339.12564,447.10373,15.425441,449.3696,NaN,NaN
404269201,NaN,149.19719,NaN,90.390724,73.18237,-3.4416702,135.70982,NaN,NaN,NaN,2034.0852,NaN,838.1894,986.18475,29.599072,820.4781,NaN,NaN
444356109,85.84153,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,504.4829,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
81169P101,447.25552,472.93643,3.6687012,0.0,0.0,0.0,NaN,349.4929,NaN,1750.4233,1757.9066,1.0690395,0.0,0.0,0.0,NaN,1890.6234,NaN
868447103,6892.0327,4387.2334,-357.82846,0.0,0.0,0.0,NaN,1274.6237,NaN,7086.082,5892.245,-170.54813,0.0,0.0,0.0,NaN,1928.994,NaN
45255G101,397.1569,201.72693,-27.918566,0.0,0.0,0.0,0.0,0.0,0.0,655.90076,519.07965,-19.545872,0.0,0.0,0.0,0.0,0.0,0.0
453096208,429.06088,273.67554,-22.197906,0.0,0.0,0.0,NaN,65.25156,NaN,1858.1973,2217.9746,51.396763,0.0,0.0,0.0,NaN,2432.3918,NaN
45321T202,1077.8928,578.8011,-71.29882,0.0,0.0,0.0,0.0,0.0,0.0,964.53253,561.58167,-57.56441,0.0,0.0,0.0,0.0,0.0,0.0
45772G105,161.92464,112.68265,-7.0345697,0.0,0.0,0.0,0.0,0.0,0.0,731.7001,697.7712,-4.846985,0.0,0.0,0.0,0.0,0.0,0.0
45811E301,287.8096,164.65994,-17.592808,0.0,0.0,0.0,143.06664,NaN,NaN,635.2543,280.9996,-50.60781,0.0,0.0,0.0,300.69916,NaN,NaN
45812C106,2882.3625,2529.7324,-50.375732,0.0,0.0,0.0,0.0,0.0,0.0,519.84796,421.3487,-14.071324,0.0,0.0,0.0,0.0,0.0,0.0
45881K104,223.70135,235.54907,1.692531,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
459004404,98.56244,117.023415,2.6372821,77.84369,NaN,NaN,0.0,0.0,0.0,347.66043,417.9086,10.035453,396.62314,NaN,NaN,0.0,0.0,0.0
45950T101,423.7824,148.30518,-39.35389,0.0,0.0,0.0,0.0,0.0,0.0,542.82654,335.46783,-29.622671,0.0,0.0,0.0,0.0,0.0,0.0
46072H108,587.01794,594.5438,1.0751256,0.0,0.0,0.0,0.0,0.0,0.0,212.95839,278.19522,9.319548,0.0,0.0,0.0,0.0,0.0,0.0
45031T872,872.1157,468.3323,-57.683346,149.39029,NaN,NaN,NaN,330.0519,NaN,6477.561,5359.893,-159.66685,4344.4717,NaN,NaN,NaN,5504.8027,NaN
469834105,67.630196,120.147545,7.5024786,0.0,0.0,0.0,0.0,0.0,0.0,5124.7734,5992.97,124.028114,0.0,0.0,0.0,0.0,0.0,0.0
470737107,122.0342,116.01672,-0.8596398,24.940495,11.394222,-2.7092545,0.0,0.0,0.0,3236.497,3033.6545,-28.977505,2870.1196,3272.0122,80.37852,0.0,0.0,0.0
46611Q403,161.81868,200.85434,5.576523,0.0,0.0,0.0,0.0,0.0,0.0,642.8372,744.72845,14.555891,0.0,0.0,0.0,0.0,0.0,0.0
477066203,165.64046,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,57.070534,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481138105,291.31906,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,2039.5568,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481386100,259.77597,192.66109,-9.58784,0.0,0.0,0.0,0.0,0.0,0.0,449.3696,742.8707,41.928734,0.0,0.0,0.0,0.0,0.0,0.0
48213P106,385.15857,392.00732,0.97839355,0.0,0.0,0.0,0.0,0.0,0.0,533.9326,415.71744,-16.887882,0.0,0.0,0.0,0.0,0.0,0.0
29084Q100,919.1011,423.4186,-70.81178,0.0,0.0,0.0,NaN,156.534,NaN,7.3622494,9.348245,0.2837136,0.0,0.0,0.0,NaN,18.110044,NaN
483007704,NaN,524.8026,NaN,0.0,0.0,0.0,576.52435,722.4524,20.846863,NaN,2927.8542,NaN,0.0,0.0,0.0,4265.7637,6154.339,269.79645
485808109,123.20602,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1256.4572,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
482434206,440.18118,251.901,-26.89717,81.46106,NaN,NaN,204.44579,145.6062,-8.405655,624.03577,665.6311,5.942191,741.738,NaN,NaN,932.27075,1048.9629,16.670305
482455102,NaN,204.91954,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,2034.0867,NaN,0.0,0.0,0.0,0.0,0.0,0.0
488035106,216.39085,246.13306,4.248886,0.0,0.0,0.0,0.0,0.0,0.0,97.418785,107.83647,1.488241,0.0,0.0,0.0,0.0,0.0,0.0
492716105,156.01582,132.55246,-3.3519092,0.0,0.0,0.0,0.0,0.0,0.0,51.90401,59.256016,1.0502864,0.0,0.0,0.0,0.0,0.0,0.0
494521305,325.8835,295.2915,-4.3702874,0.0,0.0,0.0,328.9335,308.25766,-2.9536917,4.828478,4.8784223,0.0071349144,0.0,0.0,0.0,18.949894,34.149235,2.1713345
498326206,321.56848,244.42389,-11.020656,0.0,0.0,0.0,0.0,0.0,0.0,277.30533,448.7259,24.488651,0.0,0.0,0.0,0.0,0.0,0.0
812350106,4507.1807,5458.4907,135.90144,1446.4319,NaN,NaN,1584.0875,4619.98,433.69894,1100.5535,1052.1069,-6.9209332,1007.8864,NaN,NaN,4603.8174,2411.171,-313.2352
500453204,265.0305,231.42346,-4.8010035,0.0,0.0,0.0,172.96156,278.71265,15.107298,677.6282,425.07822,-36.078564,0.0,0.0,0.0,680.10205,712.56195,4.6371284
505606103,74.965904,90.69779,2.2474124,0.0,0.0,0.0,0.0,0.0,0.0,496.01242,621.1453,17.87613,0.0,0.0,0.0,0.0,0.0,0.0
51808R206,255.20691,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1612.4419,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
521863308,1290.4813,1184.1272,-15.193446,0.0,0.0,0.0,NaN,1270.7933,NaN,10477.937,8081.3647,-342.3674,0.0,0.0,0.0,NaN,11375.722,NaN
521865204,2093.828,1581.2457,-73.22602,0.0,0.0,0.0,NaN,2989.1978,NaN,2255.2676,1601.9724,-93.32788,0.0,0.0,0.0,NaN,1004.9603,NaN
521098202,436.13855,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,28.888514,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
526262100,87.59913,95.03031,1.0615976,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
B5628B104,1181.1122,4041.7861,408.6677,0.0,0.0,0.0,0.0,0.0,0.0,491.3167,1448.4375,136.73154,0.0,0.0,0.0,0.0,0.0,0.0
527016109,398.6597,345.29636,-7.6233344,31.846655,0.899398,-1.9342035,30.285326,24.330215,-0.85073006,560.8971,579.1824,2.6121826,381.60736,416.76962,2.1976414,453.23627,498.5289,6.470376
527482103,323.58643,589.24475,37.95119,0.0,0.0,0.0,0.0,0.0,0.0,102.73237,110.902016,1.1670924,0.0,0.0,0.0,0.0,0.0,0.0
530129204,149.0782,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,826.3584,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
536257108,160.61072,97.5933,-9.002488,28.391418,NaN,NaN,52.921413,137.04802,12.018086,2145.633,2774.965,89.90458,2070.6028,NaN,NaN,1157.7633,1064.3027,-13.35151
538032400,279.89584,121.71232,-22.597647,0.0,0.0,0.0,99.44199,69.573715,-4.2668967,104.52732,120.57128,2.2919943,0.0,0.0,0.0,205.20515,279.5618,10.622377
54021P403,584.9354,409.5798,-25.050802,0.0,0.0,0.0,321.62106,291.77124,-4.2642603,792.29834,724.4734,-9.689279,0.0,0.0,0.0,840.85724,1501.5962,94.39128
014383103,2314.1843,1617.2749,-99.55849,-4.499263,NaN,NaN,591.98346,488.8982,-14.726466,748.2072,924.22986,25.146091,541.27234,NaN,NaN,479.86963,476.44043,-0.4898856
540423100,776.965,671.1341,-15.118705,0.0,0.0,0.0,0.0,0.0,0.0,90.712425,82.117455,-1.227853,0.0,0.0,0.0,0.0,0.0,0.0
542290408,729.0463,479.74927,-35.613865,68.01065,42.065422,-1.9957868,NaN,297.44916,NaN,343.7859,569.65497,32.26701,590.684,579.4381,-0.86507004,NaN,422.61447,NaN
543881106,2160.0454,1420.6758,-105.62423,0.0,0.0,0.0,355.9993,NaN,NaN,1246.9447,1189.3469,-8.228254,0.0,0.0,0.0,2360.228,NaN,NaN
501921100,547.9553,1014.4891,66.64768,401.51804,125.54833,-10.2211,926.6678,1241.174,44.92945,770.5297,876.54865,15.14556,325.25638,413.86255,3.28171,481.3929,624.1799,20.398136
552078107,7850.5845,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1058.5704,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
559211305,327.09534,166.67108,-22.917751,0.0,0.0,0.0,0.0,0.0,0.0,645.4782,467.32114,-25.45101,0.0,0.0,0.0,0.0,0.0,0.0
478129109,NaN,1018.56006,NaN,387.86588,354.8585,-1.9416109,0.0,0.0,0.0,NaN,171.9855,NaN,207.28741,282.9175,4.448829,0.0,0.0,0.0
566244109,1401.2216,1205.3904,-27.975882,0.0,0.0,0.0,0.0,0.0,0.0,162.94536,139.30025,-3.377873,0.0,0.0,0.0,0.0,0.0,0.0
568695209,NaN,109.3437,NaN,83.94969,9.821054,-6.1773868,0.0,0.0,0.0,NaN,240.94434,NaN,244.68045,239.06085,-0.46829987,0.0,0.0,0.0
573913100,1384.3022,1030.2146,-50.58395,243.17166,NaN,NaN,221.06627,NaN,NaN,317.91916,363.80865,6.555642,349.68756,NaN,NaN,524.963,NaN,NaN
582266706,657.12054,584.5325,-10.369725,0.0,0.0,0.0,0.0,0.0,0.0,5406.1177,6601.8276,170.8157,0.0,0.0,0.0,0.0,0.0,0.0
55270M108,207.01701,123.22296,-11.970579,0.0,0.0,0.0,0.0,0.0,0.0,281.80582,257.8407,-3.4235883,0.0,0.0,0.0,0.0,0.0,0.0
58461Q409,116.99048,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,98.27382,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
584951107,63.079723,133.18852,10.015542,0.0,0.0,0.0,0.0,0.0,0.0,1070.756,1121.3054,7.2213483,0.0,0.0,0.0,0.0,0.0,0.0
590436101,520.95905,481.31863,-5.6629157,84.1643,NaN,NaN,0.0,0.0,0.0,457.6182,433.43866,-3.4542193,515.7752,NaN,NaN,0.0,0.0,0.0
590479101,252.10217,362.37564,15.753352,0.0,0.0,0.0,0.0,0.0,0.0,1965.6757,1948.5453,-2.4471958,0.0,0.0,0.0,0.0,0.0,0.0
591324207,404.2267,324.59067,-11.376578,0.0,0.0,0.0,102.46838,294.12433,27.379421,378.0961,183.19626,-27.842834,0.0,0.0,0.0,192.45872,330.04453,19.655115
591596101,971.7247,677.84656,-41.982586,0.0,0.0,0.0,0.0,0.0,0.0,87.148254,10.660422,-10.926833,0.0,0.0,0.0,0.0,0.0,0.0
00374N107,9408.154,1619.1521,-1112.7146,0.0,0.0,0.0,0.0,0.0,0.0,964.53253,561.5816,-57.56442,0.0,0.0,0.0,0.0,0.0,0.0
552813107,288.5072,286.00955,-0.35680717,0.0,0.0,0.0,0.0,0.0,0.0,235.67802,260.37698,3.5284228,0.0,0.0,0.0,0.0,0.0,0.0
594517104,173.75737,171.42006,-0.33390155,0.0,0.0,0.0,0.0,0.0,0.0,225.86328,306.93893,11.582236,0.0,0.0,0.0,0.0,0.0,0.0
598126100,83.73661,120.343506,5.2295566,0.0,0.0,0.0,0.0,0.0,0.0,2429.2542,2302.996,-18.036865,0.0,0.0,0.0,0.0,0.0,0.0
598130102,215.84389,200.99925,-2.1206622,72.68322,NaN,NaN,0.0,0.0,0.0,814.64264,1016.5993,28.850952,1456.2885,NaN,NaN,0.0,0.0,0.0
598709301,199.97481,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1579.681,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
603669102,368.41354,162.52554,-25.736,0.0,0.0,0.0,0.0,0.0,0.0,129.6181,139.71143,1.2616653,0.0,0.0,0.0,0.0,0.0,0.0
605288208,219.55298,214.99414,-0.6512626,0.0,0.0,0.0,0.0,0.0,0.0,728.11615,740.0036,1.6982073,0.0,0.0,0.0,0.0,0.0,0.0
553100108,105.93735,86.53115,-2.7723138,4.113371,NaN,NaN,0.0,0.0,0.0,48.3699,27.719687,-2.9500306,2.6643052,NaN,NaN,0.0,0.0,0.0
607415106,660.9706,858.2998,28.18989,0.0,0.0,0.0,0.0,0.0,0.0,3295.8623,3825.945,75.72611,0.0,0.0,0.0,0.0,0.0,0.0
60886R103,210.97554,80.789795,-18.597963,0.0,0.0,0.0,0.0,0.0,0.0,48813.305,33889.91,-2131.9136,0.0,0.0,0.0,0.0,0.0,0.0
618447106,507.4114,285.0563,-31.765015,0.0,0.0,0.0,0.0,0.0,0.0,44.064747,44.21754,0.021827698,0.0,0.0,0.0,0.0,0.0,0.0
624581203,650.58203,689.145,5.5089984,0.0,0.0,0.0,0.0,0.0,0.0,881.7536,869.3808,-1.7675432,0.0,0.0,0.0,0.0,0.0,0.0
553166109,21.709833,43.806065,3.1566045,0.0,0.0,0.0,0.0,0.0,0.0,731.1259,552.633,-25.49899,0.0,0.0,0.0,0.0,0.0,0.0
62473L309,940.01294,360.58322,-82.77567,0.0,0.0,0.0,NaN,49.969006,NaN,6477.561,5359.893,-159.66685,0.0,0.0,0.0,NaN,5406.1187,NaN
635570500,274.33878,204.37645,-9.994618,26.950008,NaN,NaN,171.18782,113.581024,-8.229543,1795.1986,2280.4272,69.318375,1746.2064,NaN,NaN,4199.0933,2643.8545,-222.17697
635812209,127.78855,205.30356,11.073572,0.0,0.0,0.0,0.0,0.0,0.0,615.29553,659.4815,6.312282,0.0,0.0,0.0,0.0,0.0,0.0
640820106,517.3311,545.4972,4.023725,0.0,0.0,0.0,0.0,0.0,0.0,1175.3434,1512.489,48.163662,0.0,0.0,0.0,0.0,0.0,0.0
638588103,750.89825,663.045,-12.5504675,0.0,0.0,0.0,0.0,0.0,0.0,879.0916,991.60315,16.073076,0.0,0.0,0.0,0.0,0.0,0.0
64122D506,489.30145,248.1904,-34.444435,0.0,0.0,0.0,0.0,0.0,0.0,7559.0825,5642.6606,-273.77457,0.0,0.0,0.0,0.0,0.0,0.0
641881107,146.54558,70.69371,-10.835981,0.0,0.0,0.0,0.0,0.0,0.0,499.0763,420.19067,-11.269374,0.0,0.0,0.0,0.0,0.0,0.0
655053106,232.40047,210.84084,-3.0799472,0.0,0.0,0.0,0.0,0.0,0.0,585.83514,327.48755,-36.9068,0.0,0.0,0.0,0.0,0.0,0.0
656568508,7456.682,3939.366,-502.47372,0.0,0.0,0.0,1851.5995,2253.2715,57.381714,811.97217,472.1541,-48.545437,0.0,0.0,0.0,111.211395,124.52927,1.902553
666610100,1097.2179,1089.174,-1.149135,0.0,0.0,0.0,0.0,0.0,0.0,787.87744,1063.8629,39.426495,0.0,0.0,0.0,0.0,0.0,0.0
667280408,5066.6094,4975.8384,-12.967285,0.0,0.0,0.0,4027.36,NaN,NaN,2560.7046,2617.2874,8.083252,0.0,0.0,0.0,2388.2996,NaN,NaN
668367204,86.0926,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,770.52997,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
67019U101,661.8939,665.634,0.53429306,0.0,0.0,0.0,0.0,0.0,0.0,10356.154,8728.173,-232.56877,0.0,0.0,0.0,0.0,0.0,0.0
69367F108,13973.574,12759.422,-173.45033,0.0,0.0,0.0,0.0,0.0,0.0,6477.561,5359.894,-159.66672,0.0,0.0,0.0,0.0,0.0,0.0
669935108,148.78212,88.10861,-8.667644,0.0,0.0,0.0,0.0,0.0,0.0,1578.9889,1603.5145,3.503662,0.0,0.0,0.0,0.0,0.0,0.0
62944T105,1224.0905,729.3169,-70.68194,436.34805,377.72168,-11.725275,394.7245,279.3704,-16.479156,391.2838,436.7814,6.4996557,463.46094,397.32397,-13.227392,295.06317,255.03926,-5.7177014
674098207,245.1654,268.07678,3.273054,0.0,0.0,0.0,0.0,0.0,0.0,406.2768,359.42035,-6.693778,0.0,0.0,0.0,0.0,0.0,0.0
67083Q101,257.68588,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,68.252335,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
677007205,228.42921,318.30237,12.839022,0.0,0.0,0.0,0.0,0.0,0.0,574.86865,672.0467,13.882577,0.0,0.0,0.0,0.0,0.0,0.0
682505102,268.9065,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,30.453957,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
686285503,617.1655,474.5295,-20.376574,47.937958,NaN,NaN,259.78284,244.63734,-2.1636417,982.845,731.4949,-35.907158,684.6983,NaN,NaN,1482.2399,987.5427,-70.67102
686588104,278.18344,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1424.2815,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
690020102,NaN,301.02664,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,846.6339,NaN,0.0,0.0,0.0,0.0,0.0,0.0
690742101,2442.3557,2100.4033,-48.85034,121.98573,NaN,NaN,3144.153,2290.5981,-121.93642,83.626915,90.11203,0.926445,80.85212,NaN,NaN,322.45737,231.73181,-12.9607935
694327107,566.0339,114.46435,-64.50993,0.0,0.0,0.0,0.0,0.0,0.0,11691.642,9276.217,-345.0607,0.0,0.0,0.0,0.0,0.0,0.0
695542100,1443.7993,1388.6328,-7.880929,0.0,0.0,0.0,0.0,0.0,0.0,8242.005,13012.526,681.50305,0.0,0.0,0.0,0.0,0.0,0.0
696639103,146.28687,141.77698,-0.64426965,0.0,0.0,0.0,0.0,0.0,0.0,72.37204,203.37378,18.714535,0.0,0.0,0.0,0.0,0.0,0.0
