668367204,-0.005441228,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.023224218,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
67019U101,0.0019453111,0.019300615,0.0024793292,0.0,0.0,0.0,0.0,0.0,0.0,0.007885433,0.04045115,0.0046522454,0.0,0.0,0.0,0.0,0.0,0.0
69367F108,0.0028172855,-6.6629646E-4,-4.9765455E-4,0.0,0.0,0.0,0.0,0.0,0.0,-0.002688538,0.014601112,0.00246995,0.0,0.0,0.0,0.0,0.0,0.0
669935108,-0.021931767,-0.022291576,-5.140129E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.017731218,-0.0026253366,-0.0029080792,0.0,0.0,0.0,0.0,0.0,0.0
62944T105,-0.031574346,-0.0019921605,0.0042260266,0.0,0.0,0.0,NaN,0.024484575,NaN,-0.005092355,-0.0069832215,-2.701238E-4,0.0,0.0,0.0,NaN,0.009020697,NaN
674098207,-0.0054107844,-0.04414048,-0.0055328137,0.0,0.0,0.0,0.0,0.0,0.0,0.025454797,0.023852048,-2.2896405E-4,0.0,0.0,0.0,0.0,0.0,0.0
67083Q101,0.021905923,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.04458359,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
677007205,0.026921311,0.020614168,-9.0102054E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.01691232,0.026129227,0.001316701,0.0,0.0,0.0,0.0,0.0,0.0
682505102,0.002570254,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
686285503,0.08197099,0.10088243,0.0027016348,0.05731723,NaN,NaN,0.047627904,0.08591653,0.005469803,0.03988259,0.03861915,-1.8049138E-4,0.02399658,NaN,NaN,0.03829782,0.051653575,0.0019079649
686588104,-0.030155187,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,-0.043212514,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
690020102,NaN,-0.0049067703,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.028924324,NaN,0.0,0.0,0.0,0.0,0.0,0.0
690742101,0.029693106,0.023674728,-8.5976825E-4,0.01952215,NaN,NaN,0.018942472,0.018257067,-9.7915E-5,0.0053293128,0.010895935,7.952317E-4,0.011763073,NaN,NaN,0.032444995,0.018562976,-0.0019831455
694327107,0.03939534,-0.044228137,-0.011946211,0.0,0.0,0.0,0.0,0.0,0.0,0.023440072,0.0025795856,-0.0029800695,0.0,0.0,0.0,0.0,0.0,0.0
695542100,0.043397486,0.020565072,-0.0032617734,0.0,0.0,0.0,0.0,0.0,0.0,0.026212262,0.018341826,-0.0011243479,0.0,0.0,0.0,0.0,0.0,0.0
696639103,-0.016137818,-0.011407691,6.757324E-4,0.0,0.0,0.0,0.0,0.0,0.0,-0.02178958,-0.03547756,-0.0019554256,0.0,0.0,0.0,0.0,0.0,0.0
697757102,-0.004648101,-0.0232955,-0.002663914,-0.08231735,NaN,NaN,0.0,0.0,0.0,0.019168703,0.023388596,6.028419E-4,0.013589647,NaN,NaN,0.0,0.0,0.0
698891108,0.02388023,-1.7401762E-4,-0.0034363212,0.0,0.0,0.0,0.0,0.0,0.0,0.038999908,0.034880836,-5.884389E-4,0.0,0.0,0.0,0.0,0.0,0.0
69912K206,0.06558155,0.03979209,-0.003684209,0.034721345,NaN,NaN,0.0,0.0,0.0,0.047548346,0.051480636,5.617557E-4,0.026789727,NaN,NaN,0.0,0.0,0.0
704378405,0.022664241,0.017340988,-7.604648E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.027832251,0.022914065,-7.02598E-4,0.0,0.0,0.0,0.0,0.0,0.0
70556K106,0.010436551,-0.73414254,-0.10636844,0.0,0.0,0.0,0.0,0.0,0.0,-0.014047152,-0.056887414,-0.0061200373,0.0,0.0,0.0,0.0,0.0,0.0
707832309,0.028287489,0.02284792,-7.770812E-4,0.0,0.0,0.0,0.0029521883,0.022389526,0.0027767625,0.036871042,0.036006738,-1.2347208E-4,0.0,0.0,0.0,0.03206073,0.035675745,5.164306E-4
709620108,0.021282747,0.020974029,-4.4102646E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.015282458,0.009683908,-7.997928E-4,0.0,0.0,0.0,0.0,0.0,0.0
716769203,0.001205316,NaN,NaN,0.0,0.0,0.0,0.041180927,NaN,NaN,0.044131555,NaN,NaN,0.0,0.0,0.0,0.028981851,NaN,NaN
717113203,0.017905535,0.0043619503,-0.0019347979,0.0,0.0,0.0,0.0,0.0,0.0,0.011890344,0.013726789,2.6234917E-4,0.0,0.0,0.0,0.0,0.0,0.0
719151102,0.038852513,-0.029830687,-0.009811886,0.0,0.0,0.0,0.0,0.0,0.0,0.028239606,0.013578284,-0.0020944746,0.0,0.0,0.0,0.0,0.0,0.0
72147K108,0.02125281,-0.03438096,-0.0079476815,0.0,0.0,0.0,NaN,0.03844265,NaN,0.033029754,0.0014798843,-0.0045071244,0.0,0.0,0.0,NaN,0.03112089,NaN
721506103,0.028163306,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.05551486,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
723643300,0.0058086184,0.011246752,7.7687623E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.027256874,0.024128392,-4.4692602E-4,0.0,0.0,0.0,0.0,0.0,0.0
72702Q102,0.012901443,-0.03211505,-0.0064309277,0.0,0.0,0.0,0.0,0.0,0.0,0.02687117,0.04079326,0.0019888696,0.0,0.0,0.0,0.0,0.0,0.0
731095105,0.030016338,-0.00945099,-0.0056381896,0.0,0.0,0.0,0.0,0.0,0.0,0.0381181,-0.003040523,-0.0058798036,0.0,0.0,0.0,0.0,0.0,0.0
731745204,0.026296431,0.018442465,-0.0011219952,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030138742,-0.022565011,-0.0027930196,0.0,0.0,0.0,0.0,0.0,0.0
732827100,0.0025337648,-0.0192345,-0.0031097524,0.0,0.0,0.0,0.0,0.0,0.0,0.038827796,0.045811996,9.977429E-4,0.0,0.0,0.0,0.0,0.0,0.0
741016307,0.017769206,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.018151904,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
741917108,0.04305774,0.02388869,-0.0027384355,NaN,4.88597E-4,NaN,0.019105066,0.019602846,7.1111535E-5,0.020317635,0.009862174,-0.0014936372,NaN,0.010226462,NaN,0.026193628,0.023912624,-3.258578E-4
74342L105,0.029305197,-0.030976433,-0.008611661,0.0,0.0,0.0,0.0,0.0,0.0,0.015136458,0.0094521,-8.120512E-4,0.0,0.0,0.0,0.0,0.0,0.0
74437C101,-0.0059253373,-0.051375575,-0.006492891,0.0,0.0,0.0,0.0,0.0,0.0,-0.061093632,-0.070754364,-0.0013801046,0.0,0.0,0.0,0.0,0.0,0.0
749361200,-0.017384825,0.0034629013,0.0029782467,0.0,0.0,0.0,0.013991927,NaN,NaN,0.0066240104,0.022271983,0.002235425,0.0,0.0,0.0,0.024640137,NaN,NaN
749412102,-0.0023800824,-0.06214234,-0.008537465,0.0,0.0,0.0,0.0,0.0,0.0,0.06232556,0.08815015,0.0036892274,0.0,0.0,0.0,0.0,0.0,0.0
756285102,0.0223019,-0.0045307633,-0.0038332376,0.0,0.0,0.0,0.0,0.0,0.0,0.032660913,0.0019053832,-0.004393647,0.0,0.0,0.0,0.0,0.0,0.0
757209507,-0.02948747,-0.010315911,0.002738794,0.0,0.0,0.0,-0.026357675,-7.746705E-4,0.003654715,-0.0061973273,0.006085988,0.0017547595,0.0,0.0,0.0,0.009220535,0.01422401,7.147821E-4
398189100,0.023126775,0.014316482,-0.0012586134,0.0,0.0,0.0,0.040012006,0.022628326,-0.0024833828,0.026717983,0.028244276,2.1804178E-4,0.0,0.0,0.0,0.016776457,0.02103793,6.087819E-4
761406107,NaN,-0.0031306874,NaN,0.004728015,0.03555286,0.0028022586,0.02796585,NaN,NaN,NaN,0.028423706,NaN,0.020672293,0.014646111,-5.4783473E-4,0.0180978,NaN,NaN
74957T104,0.001676185,-0.019622978,-0.0030427375,0.0,0.0,0.0,0.0,0.0,0.0,0.03812565,0.037954796,-2.4407569E-5,0.0,0.0,0.0,0.0,0.0,0.0
762430205,-0.07946712,-0.12874225,-0.0070393044,0.0,0.0,0.0,0.0,0.0,0.0,-0.065190315,-0.071698,-9.296696E-4,0.0,0.0,0.0,0.0,0.0,0.0
779088103,-0.031526018,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.009142779,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
G7702U102,-0.0029280446,-0.021754093,-0.0026894356,0.0,0.0,0.0,0.0,0.0,0.0,0.019679265,-0.006936863,-0.003802304,0.0,0.0,0.0,0.0,0.0,0.0
794004200,0.009558697,0.017113233,0.0010792194,-0.02783812,0.028543413,0.0043370407,0.023354659,0.01427868,-0.0012965684,0.02711615,0.029299172,3.118603E-4,-0.011453908,0.036348652,0.00367712,0.040420752,0.02831318,-0.0017296531
795872100,NaN,0.0058448613,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.032266047,NaN,0.0,0.0,0.0,0.0,0.0,0.0
811371707,0.010845919,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.027511954,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
816074405,0.028477455,0.01787329,-0.0015148806,0.0,0.0,0.0,0.0,0.0,0.0,0.03162603,0.024923064,-9.575667E-4,0.0,0.0,0.0,0.0,0.0,0.0
817587108,-0.001574459,0.011014618,0.0017984395,-0.03797235,NaN,NaN,0.0,0.0,0.0,0.08360754,0.06601375,-0.002513398,0.055180788,NaN,NaN,0.0,0.0,0.0
G80550109,-9.00031E-4,0.017165352,0.002580769,0.0,0.0,0.0,0.0,0.0,0.0,-0.21369591,0.009608168,0.03190058,0.0,0.0,0.0,0.0,0.0,0.0
82967Y104,0.010097443,0.014508633,6.3017E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.04915186,0.043515246,-8.052305E-4,0.0,0.0,0.0,0.0,0.0,0.0
83001A102,0.03160364,0.021642903,-0.0014229628,0.0,0.0,0.0,NaN,0.04218909,NaN,0.033198435,0.035638195,3.4853708E-4,0.0,0.0,0.0,NaN,0.034467112,NaN
434149100,-0.028102547,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011066798,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
83169A100,-0.005715118,-0.044134494,-0.0054884823,0.0,0.0,0.0,0.0,0.0,0.0,-0.014906328,-0.018181475,-4.678781E-4,0.0,0.0,0.0,0.0,0.0,0.0
832110100,0.024595708,0.015046142,-0.0013642237,NaN,-0.002094787,NaN,NaN,0.030122587,NaN,0.054387342,0.019212252,-0.0050250133,NaN,0.011904957,NaN,NaN,-0.09844432,NaN
83272A104,0.023583263,0.015869185,-0.0011020111,0.0,0.0,0.0,NaN,0.033767626,NaN,0.019838396,0.021696635,2.654626E-4,0.0,0.0,0.0,NaN,0.027156513,NaN
83546Q109,-0.07553554,-0.035493,0.005720363,0.0,0.0,0.0,0.0,0.0,0.0,-0.048632924,-0.030995095,0.0025196897,0.0,0.0,0.0,0.0,0.0,0.0
836151209,0.016430957,0.019611655,4.5438536E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.008710724,0.034705415,0.0037135275,0.0,0.0,0.0,0.0,0.0,0.0
84649R200,0.017449496,-0.023196034,-0.0058065047,-0.058650367,NaN,NaN,NaN,0.020976193,NaN,0.009295355,0.006794773,-3.5722594E-4,-7.047565E-4,NaN,NaN,NaN,0.01254731,NaN
84741Y103,NaN,0.02532905,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.015437029,NaN,0.0,0.0,0.0,0.0,0.0,0.0
84761M104,0.006968518,0.010704574,5.3372234E-4,0.0,0.0,0.0,0.034803465,0.03179784,-4.2937484E-4,-0.023972128,-0.034529906,-0.001508254,0.0,0.0,0.0,-0.0050804294,0.0029565205,0.0011481356
847607108,0.034622975,0.0061167516,-0.0040723174,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040427367,0.01416824,0.0026015681,0.0,0.0,0.0,0.0,0.0,0.0
84763R101,0.026180243,0.036297385,0.0014453059,0.0,0.0,0.0,NaN,0.028154472,NaN,-0.032091912,-0.014346769,0.0025350205,0.0,0.0,0.0,NaN,-0.023784276,NaN
848457107,5.08662E-5,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,-0.05178795,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
85254C305,NaN,0.07356813,NaN,0.0,0.0,0.0,0.06617254,0.047602315,-0.0026528894,NaN,0.05943066,NaN,0.0,0.0,0.0,0.03691982,0.03562906,-1.8439442E-4
853156206,0.01963153,0.012422963,-0.0010297952,2.90489E-5,-0.003572057,-7.202212E-4,-0.012409557,-0.01931009,-9.857906E-4,0.04565922,0.0344342,-0.0016035746,0.039070178,0.02024706,-0.0037646233,0.023432223,0.035720658,0.0017554907
854923109,NaN,0.0073623685,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,-0.006936863,NaN,0.0,0.0,0.0,0.0,0.0,0.0
85569E103,-0.0139837,-0.023808012,-0.0014034731,0.0,0.0,0.0,0.0,0.0,0.0,-0.06984154,-0.0651878,6.648206E-4,0.0,0.0,0.0,0.0,0.0,0.0
857689103,0.02722641,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.021907793,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
861572105,NaN,0.01792108,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.027564477,NaN,0.0,0.0,0.0,0.0,0.0,0.0
862111200,0.027356217,0.0021293007,-0.0036038451,-0.006514603,0.03233589,0.003885049,0.03838682,0.044082813,8.13713E-4,-0.01928894,-0.050284136,-0.004427885,-0.034523133,-0.021059804,0.001346333,-0.0035016374,0.0020227015,7.891913E-4
86677E100,0.030161163,-0.003091515,-0.0047503826,0.0,0.0,0.0,0.0,0.0,0.0,0.03300474,0.012886702,-0.0028740051,0.0,0.0,0.0,0.0,0.0,0.0
866881105,-0.030552048,-0.015869036,0.0020975731,0.0,0.0,0.0,0.0,0.0,0.0,0.008216791,0.01746791,0.0013215885,0.0,0.0,0.0,0.0,0.0,0.0
86688Q100,-0.01194531,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.025980474,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
87163L103,0.05498838,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,-0.019072505,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
871839205,-0.011971183,-0.019502075,-0.0010758417,0.0,0.0,0.0,0.0,0.0,0.0,-0.013798834,-0.023559975,-0.0013944487,0.0,0.0,0.0,0.0,0.0,0.0
873452304,-0.05062364,-0.047898937,3.8924333E-4,0.016707968,-2.462808E-4,-0.002119281,0.014415986,-0.008742978,-0.0033084233,0.018701917,0.012627095,-8.6783164E-4,0.010760261,0.01091249,1.9028666E-5,0.014703269,-0.007883192,-0.0032266374
879908101,0.050703824,0.0056371563,-0.006438095,0.0,0.0,0.0,0.0,0.0,0.0,0.035073932,0.032455202,-3.741043E-4,0.0,0.0,0.0,0.0,0.0,0.0
87959Y103,-0.12836665,-0.093520574,0.004978011,0.0,0.0,0.0,0.0,0.0,0.0,0.022256002,0.0167288,-7.896003E-4,0.0,0.0,0.0,0.0,0.0,0.0
87971Q104,-0.12733994,-0.06220476,0.009305025,0.0,0.0,0.0,0.0,0.0,0.0,-0.01576297,-0.01734411,-2.2587713E-4,0.0,0.0,0.0,0.0,0.0,0.0
881451108,-0.022378318,-0.026141059,-5.3753436E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.009575922,0.028562723,0.0027124002,0.0,0.0,0.0,0.0,0.0,0.0
881694103,0.04777057,0.02677078,-0.0029999702,0.02708621,NaN,NaN,0.033558734,0.019074332,-0.0020692002,0.0366564,0.027559344,-0.0012995793,0.02860498,NaN,NaN,0.036325105,0.03578353,-7.736789E-5
882445109,NaN,9.99954E-4,NaN,-0.024250012,NaN,NaN,0.0,0.0,0.0,NaN,-4.96558E-4,NaN,0.0020268443,NaN,NaN,0.0,0.0,0.0
872424106,0.017501054,0.0055054626,-0.0017136559,0.0063494043,0.0073245633,1.21894875E-4,0.013523281,NaN,NaN,-0.005793631,0.016170938,0.0031377955,0.018368805,0.008704448,-0.0012080446,0.023476059,NaN,NaN
885184101,0.031920567,0.026357025,-7.9479173E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.030085186,0.031693496,2.297586E-4,0.0,0.0,0.0,0.0,0.0,0.0
889039103,0.0046802755,-0.052757982,-0.008205465,-0.013412522,0.008863492,0.0017135396,0.06670153,0.006623626,-0.008582558,0.015325922,0.010976067,-6.214078E-4,0.012579138,-0.008993844,-0.0016594601,-0.002876066,0.01803544,0.002987358
889073201,0.02126933,0.011808534,-0.0013515424,0.0,0.0,0.0,0.0,0.0,0.0,0.009476778,0.015891038,9.163228E-4,0.0,0.0,0.0,0.0,0.0,0.0
872962105,0.025877142,-0.124887824,-0.021537853,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.015244328,NaN,0.0,0.0,0.0,0.0,0.0,0.0
891697104,0.06512587,0.051722586,-0.0019147545,0.0,0.0,0.0,0.0,0.0,0.0,0.04696358,0.041724246,-7.484763E-4,0.0,0.0,0.0,0.0,0.0,0.0
891707101,0.022967422,0.017851826,-7.307995E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0193577,0.02636364,0.0010008485,0.0,0.0,0.0,0.0,0.0,0.0
89299Y009,0.02189658,-0.10900303,-0.018699944,-0.022838548,-0.016007314,0.001138539,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0
892149105,0.020288495,-0.0041358746,-0.0034891958,0.0,0.0,0.0,0.0,0.0,0.0,-0.017701097,-0.032707673,-0.0021437965,0.0,0.0,0.0,0.0,0.0,0.0
89376N108,-0.003919669,0.0048762807,0.0012565643,0.0,0.0,0.0,0.0,0.0,0.0,0.017241094,0.0055117067,-0.0016756268,0.0,0.0,0.0,0.0,0.0,0.0
893878108,0.01806528,0.009999194,-0.0011522978,0.0,0.0,0.0,0.0,0.0,0.0,0.051095143,0.045978967,-7.308823E-4,0.0,0.0,0.0,0.0,0.0,0.0
894859107,-0.01244282,0.00814228,0.0029407288,0.0,0.0,0.0,0.0,0.0,0.0,0.05155057,0.05496286,4.8746966E-4,0.0,0.0,0.0,0.0,0.0,0.0
896106200,0.007183866,6.41499E-4,-9.346238E-4,0.0,0.0,0.0,0.068304755,0.07602571,0.0011029935,0.027361339,0.034417078,0.0010079627,0.0,0.0,0.0,0.027416896,0.023798164,-5.1696174E-4
896925203,0.028209418,0.026629305,-2.257305E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.046236586,0.04537565,-1.22991E-4,0.0,0.0,0.0,0.0,0.0,0.0
89816T103,0.01343074,0.010992367,-3.48339E-4,0.0,0.0,0.0,0.016251298,0.013067593,-4.5481496E-4,0.02756436,0.018300574,-0.001323398,0.0,0.0,0.0,0.030432655,0.029614734,-1.1684586E-4
872918107,0.0044989265,-0.03973434,-0.006319038,0.0,0.0,0.0,0.0,0.0,0.0,0.014838737,4.016143E-4,-0.0020624462,0.0,0.0,0.0,0.0,0.0,0.0
899900104,0.0060917046,-0.015415947,-0.0030725214,0.0,0.0,0.0,0.0,0.0,0.0,-0.02951797,-0.06315073,-0.0048046806,0.0,0.0,0.0,0.0,0.0,0.0
901167106,-0.001291506,-0.005469419,-5.968447E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.035236016,0.028873147,-9.089812E-4,0.0,0.0,0.0,0.0,0.0,0.0
87311M102,0.045987245,0.027825149,-0.002594585,0.0,0.0,0.0,0.0,0.0,0.0,0.019836774,-0.013847097,-0.004811981,0.0,0.0,0.0,0.0,0.0,0.0
90334D109,0.018922234,-0.012220679,-0.0044489875,0.0,0.0,0.0,0.0,0.0,0.0,0.004621455,0.0058830017,1.8022096E-4,0.0,0.0,0.0,0.0,0.0,0.0
90333L201,0.016288176,-5.7708536E-4,-0.002409323,0.0,0.0,0.0,0.0,0.0,0.0,0.016054379,-0.00746765,-0.0033602898,0.0,0.0,0.0,0.0,0.0,0.0
90331T107,0.010229236,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075556054,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
910047109,-0.0013828842,-0.013753031,-0.0017671639,-0.02729535,NaN,NaN,0.016467743,0.019731538,4.6625655E-4,0.0010534597,0.016583951,0.0022186416,0.031201966,NaN,NaN,0.029602895,0.017645389,-0.0017082151
902646108,0.003922768,-0.04123853,-0.006451614,0.0,0.0,0.0,0.0,0.0,0.0,0.016927168,0.013701579,-4.6079844E-4,0.0,0.0,0.0,0.0,0.0,0.0
903849107,NaN,-0.011331569,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.050748263,NaN,0.0,0.0,0.0,0.0,0.0,0.0
910858109,-0.016834702,-0.019382011,-3.6390126E-4,-0.046636503,NaN,NaN,NaN,-0.017493986,NaN,0.004201654,-5.5031653E-4,-6.7885296E-4,-0.003858101,NaN,NaN,NaN,0.027780818,NaN
903293405,0.032048885,0.025695706,-9.07597E-4,0.0,0.0,0.0,0.029744448,0.054493465,0.0035355738,0.016718462,0.030831087,0.0020160894,0.0,0.0,0.0,0.03896073,0.043258514,6.1396934E-4
917311805,-0.06381941,-0.03171737,0.004586005,0.0,0.0,0.0,0.0,0.0,0.0,-0.05108314,-0.06232885,-0.0016065298,0.0,0.0,0.0,0.0,0.0,0.0
91972C106,-0.0021355925,-0.031373516,-0.0041768462,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
919902106,NaN,0.05167856,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.020724218,NaN,0.0,0.0,0.0,0.0,0.0,0.0
494580103,0.03668913,-0.0034826891,-0.005738831,0.0,0.0,0.0,0.032474548,0.026619893,-8.363793E-4,0.033156797,0.015393287,-0.0025376442,0.0,0.0,0.0,0.022726843,0.02020116,-3.6081192E-4
923275101,0.030283103,-0.018299414,-0.0069403597,0.0,0.0,0.0,0.0,0.0,0.0,0.025848974,0.053163793,0.003902117,0.0,0.0,0.0,0.0,0.0,0.0
92335X100,-0.03769884,-0.1724431,-0.019249182,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069368645,0.012203954,0.0027344027,0.0,0.0,0.0,0.0,0.0,0.0
92336G106,0.0221326,-0.008218974,-0.004335939,0.0,0.0,0.0,0.0,0.0,0.0,0.019535901,0.010480832,-0.0012935812,0.0,0.0,0.0,0.0,0.0,0.0
925492100,0.17111558,0.06984018,-0.014467915,0.0,0.0,0.0,0.0,0.0,0.0,0.02476432,0.028791277,5.752795E-4,0.0,0.0,0.0,0.0,0.0,0.0
92553H803,0.040407527,0.010794621,-0.0037016133,0.0,0.0,0.0,0.0,0.0,0.0,-0.021257568,-0.0029457405,0.0022889785,0.0,0.0,0.0,0.0,0.0,0.0
925529208,-0.0018754649,-0.028843539,-0.0038525818,0.0,0.0,0.0,0.0,0.0,0.0,0.012469611,-0.0026885378,-0.0021654498,0.0,0.0,0.0,0.0,0.0,0.0
63845P101,0.05158389,0.008307706,-0.006182312,0.0,0.0,0.0,0.034868266,NaN,NaN,0.0043313946,0.0070570796,3.8938358E-4,0.0,0.0,0.0,0.023244314,NaN,NaN
92839U206,0.0145662315,-0.0024596541,-0.0024322695,0.0,0.0,0.0,0.0,0.0,0.0,0.022744859,0.0053836796,-0.0024801684,0.0,0.0,0.0,0.0,0.0,0.0
928559103,0.04823029,0.0031376844,-0.006441801,0.0,0.0,0.0,0.0,0.0,0.0,0.019928966,0.018068062,-2.6584338E-4,0.0,0.0,0.0,0.0,0.0,0.0
38388F108,0.027988128,0.02670769,-2.1340635E-4,0.018993497,0.022503696,9.237367E-5,0.048976358,0.037561104,-0.0016307506,0.026678186,0.02948907,4.6848072E-4,0.01848798,0.025162023,1.7563268E-4,0.04805777,0.03118055,-0.0024110314
93369N109,NaN,0.009913252,NaN,0.010279745,NaN,NaN,0.030125922,0.023788694,-9.053182E-4,NaN,0.021736493,NaN,0.017210666,NaN,NaN,0.0022462674,3.6456072E-4,-2.6881523E-4
934390402,0.03398088,0.01298469,-0.002999456,0.0,0.0,0.0,NaN,0.025711853,NaN,0.03552601,0.031227909,-6.1401457E-4,0.0,0.0,0.0,NaN,0.03180967,NaN
938862208,0.02816979,0.003335582,-0.0035477441,0.0,0.0,0.0,NaN,0.03290326,NaN,0.027564473,-0.002051463,-0.004230848,0.0,0.0,0.0,NaN,0.015701948,NaN
94769A101,0.026087673,-0.001553614,-0.003948755,0.0,0.0,0.0,0.0,0.0,0.0,0.022256002,0.016728798,-7.8960054E-4,0.0,0.0,0.0,0.0,0.0,0.0
94845V103,-0.07766007,-0.07100247,9.5108576E-4,0.0,0.0,0.0,0.0,0.0,0.0,-0.060154658,-0.07556825,-0.002201942,0.0,0.0,0.0,0.0,0.0,0.0
948774104,-0.049543004,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.013305335,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
955465109,0.015838925,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.029395351,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
958043408,-0.009664584,-0.009634109,4.3535338E-6,0.0066394517,NaN,NaN,0.016898891,0.032429382,0.0022186416,0.006466159,0.01946675,0.0018572273,0.032000154,NaN,NaN,0.03850555,0.038520318,2.1095786E-6
960878106,-0.01780622,0.012436192,0.004320345,0.0,0.0,0.0,-0.020152323,NaN,NaN,0.0061468757,-9.74501E-4,-0.0010173395,0.0,0.0,0.0,0.017034188,NaN,NaN
961238102,0.037699733,0.037907932,2.9742718E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.036706224,0.03730479,8.550925E-5,0.0,0.0,0.0,0.0,0.0,0.0
410315105,0.011392772,0.014873187,4.972021E-4,-0.018427702,7.5455126E-4,0.0019182253,0.011308169,-0.099433504,-0.015820239,0.00964059,0.017184911,0.0010777601,0.0059682676,-0.0036887403,-9.657008E-4,0.021878647,0.040594183,0.002673648
194831004,NaN,0.032411322,NaN,0.003355294,0.010313111,7.730908E-4,0.015178098,NaN,NaN,NaN,0.039630834,NaN,0.055214986,0.05408773,-1.2525088E-4,0.053348295,NaN,NaN
972218101,-0.018646099,0.0104159,0.004151714,-0.061829522,0.052870415,0.038233314,0.0052567148,0.003622219,-2.334994E-4,0.02964084,0.021713575,-0.0011324665,0.029932907,0.038070936,0.0027126763,0.027562948,0.041570194,0.0020010353
974280307,0.032368023,0.016523955,-0.0022634382,0.0,0.0,0.0,0.025866114,0.0124976095,-0.0019097863,0.03108704,0.034916803,5.471089E-4,0.0,0.0,0.0,0.04214796,0.042354237,2.946811E-5
975515107,-0.026248982,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.012469611,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
97652H109,-0.011295459,-0.009021718,3.2482017E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.02218732,0.023108872,1.3165016E-4,0.0,0.0,0.0,0.0,0.0,0.0
98141A101,0.005667553,-0.016715506,-0.0031975799,0.0,0.0,0.0,0.0,0.0,0.0,0.012469626,-0.002688539,-0.002165452,0.0,0.0,0.0,0.0,0.0,0.0
